2017-06-08,  000001, 0.000000,     3925, 0.381401, 0.257154, 0.001099,     9333, 0.544924, 0.343632, 0.000000,    16327, 0.243742, 0.327480, 0.000000,     9422, 0.432341, 0.364491,-0.001098,    13990, 0.215257, 0.372801, 0.001100,    13296, 0.240290, 0.365960,-0.001099,     7311, 0.280098, 0.365470, 0.002203,     7894, 0.634050, 0.385070, 0.001100,     3412, 0.428195, 0.391539,-0.001099,     3841, 0.440456, 0.395637, 0.001100,     4538, 0.354071, 0.402115, 0.000000,     9588, 0.478109, 0.409514, 0.001099,     4815, 0.310276, 0.408032, 0.000000,     3376, 0.074048, 0.398260, 0.000000,     1871, 0.123998, 0.396519,-0.001099,     3981, 0.039685, 0.384503, 0.001100,     6900, 0.759630, 0.395050, 0.001099,     5004, 0.511112, 0.408079, 0.000000,     6956, 0.790584, 0.405991, 0.001099,    11198, 0.293428, 0.405229, 0.000000,     8112, 0.425667, 0.404394,-0.001098,    23339, 0.084095, 0.358433, 0.002200,     9738, 0.628567, 0.384953, 0.001099,     8963, 0.772388, 0.381836, 0.000000,    11203, 0.723692, 0.375261, 0.000000,    12965, 0.652973, 0.389370,-0.001096,     3281, 0.116708, 0.385824, 0.000000,     2561, 0.389888, 0.376795, 0.000000,     3485, 0.141459, 0.363286, 0.000000,     5089, 0.068768, 0.356729, 0.000000,     2712, 0.171785, 0.353264, 0.001100,     5803, 0.121827, 0.347654, 0.000000,     3006, 0.340285, 0.346419, 0.000000,     5406, 0.211393, 0.342984,-0.001099,     5333, 0.185613, 0.336146, 0.002200,    10205, 0.695681, 0.355215, 0.000000,     4377, 0.306568, 0.345317, 0.000000,     4352, 0.398663, 0.343360,-0.001099,     3165, 0.188685, 0.345478,-0.001099,     5241, 0.816813, 0.329347, 0.000000,     8596, 0.761535, 0.330921, 0.002198,    10124, 0.909715, 0.348095,-0.001095,     6605, 0.793769, 0.345830,-0.001095,     4507, 0.496506, 0.332349, 0.002193,    22785, 0.870988, 0.352687, 0.001094,    15962, 0.739837, 0.350376,-0.001094,    19085, 0.354716, 0.318325, 0.001096,     5155, 0.677339, 0.320452, 0.000000,     4853, 0.349259, 0.321272,
2017-06-08,  000005, 0.000000,       72, 0.013889, 0.193797,-0.005682,     2952, 0.351965, 0.295861, 0.001905,     1194, 0.283082, 0.302802, 0.011407,     4182, 0.732664, 0.387043, 0.000000,     2649, 0.711589, 0.323794,-0.001883,     2646, 0.255102, 0.260767, 0.003774,     2024, 0.607213, 0.293651,-0.001880,     1336, 0.505240, 0.279669,-0.001883,     2250, 0.134667, 0.248267, 0.000000,     1518, 0.712780, 0.250765,-0.001883,      993, 0.618328, 0.262418,-0.001887,     1557, 0.131663, 0.237711, 0.001890,      809, 0.735476, 0.230612, 0.000000,      746, 0.198391, 0.215338, 0.001894,     1064, 0.336308, 0.225947,-0.003781,      939, 0.277807, 0.223413, 0.001898,      918, 0.167756, 0.241750, 0.001898,      228, 0.469298, 0.259516, 0.000000,      219, 0.811806, 0.255916, 0.003788,     2658, 0.908578, 0.277808, 0.001887,     1350, 0.542222, 0.268348, 0.000000,     1066, 0.339587, 0.267866, 0.000000,     2086, 0.703739, 0.288971,-0.001880,      350, 0.234286, 0.279801, 0.000000,      969, 0.854489, 0.295762, 0.001880,     4778, 0.657179, 0.297000,-0.001876,      705, 0.353191, 0.295501,-0.001876,     1305, 0.367050, 0.279660, 0.000000,      850, 0.694118, 0.276969,-0.001876,      552, 0.451087, 0.264823, 0.000000,     1736, 0.218894, 0.247093, 0.000000,      881, 0.090806, 0.244146, 0.000000,      479, 0.306889, 0.240934, 0.000000,      649, 0.759630, 0.242498, 0.000000,      255, 0.192157, 0.242226,-0.001883,     1983, 0.259203, 0.220812,-0.003774,     1538, 0.121586, 0.212495, 0.000000,      446, 0.385650, 0.223103,-0.003781,     1592, 0.078512, 0.193328, 0.000000,     2635, 0.056546, 0.182114, 0.001898,     2285, 0.357926, 0.184276, 0.000000,     1889, 0.173107, 0.179058, 0.001898,      904, 0.827965, 0.183458, 0.001894,      582, 0.580756, 0.186113, 0.003788,      767, 0.654498, 0.186774,-0.003774,      937, 0.271078, 0.184835, 0.000000,     2511, 0.329351, 0.189208, 0.000000,     1960, 0.098469, 0.182721, 0.000000,     2048, 0.433105, 0.174462,
2017-06-08,  000006, 0.000000,     1438, 0.515299, 0.197036, 0.002275,    11644, 0.522587, 0.248593, 0.001135,    18784, 0.567930, 0.234571, 0.011325,    49336, 0.749404, 0.208454, 0.006719,    47144, 0.618828, 0.159617, 0.002227,    23284, 0.566034, 0.165520, 0.008889,    49455, 0.645846, 0.215264,-0.006608,    17598, 0.479326, 0.185961,-0.002217,    16141, 0.390752, 0.145189,-0.003333,    10354, 0.306926, 0.126030,-0.004459,    14879, 0.276063, 0.098998, 0.000000,     8171, 0.374445, 0.102055, 0.000000,     4349, 0.599839, 0.108602,-0.002237,     6092, 0.470947, 0.110550, 0.003363,     6311, 0.692517, 0.107609, 0.002237,     5875, 0.571404, 0.117588, 0.003352,     7266, 0.585916, 0.112700, 0.005568,    12307, 0.814008, 0.133520,-0.002217,     4160, 0.485577, 0.133266,-0.004444,     5861, 0.455212, 0.107084, 0.003341,    15583, 0.801205, 0.115413, 0.002220,     4587, 0.583388, 0.122751, 0.000000,     4227, 0.532302, 0.115654, 0.000000,     6085, 0.510532, 0.201649, 0.000000,    10022, 0.451024, 0.150378, 0.004444,     4872, 0.578391, 0.123005,-0.003322,     4129, 0.379432, 0.110297,-0.004444,     4827, 0.276946, 0.104924, 0.001116,     5123, 0.374239, 0.107316, 0.002230,     2983, 0.630955, 0.113696,-0.001112,     2945, 0.537521, 0.113378,-0.001115,     3979, 0.381252, 0.116739, 0.002232,     3449, 0.442737, 0.123603,-0.001114,     2991, 0.286813, 0.116941,-0.005574,     4937, 0.169723, 0.104639,-0.003363,     5874, 0.220443, 0.089908,-0.002247,     9845, 0.269987, 0.085829,-0.001126,     5435, 0.366755, 0.084762,-0.006764,    12567, 0.226466, 0.069934, 0.003405,     5328, 0.555353, 0.090465, 0.000000,     2651, 0.431808, 0.095770, 0.010181,     6222, 0.797986, 0.115207,-0.001120,     6485, 0.583081, 0.114027, 0.002245,     9363, 0.705547, 0.115375, 0.001120,     8386, 0.677796, 0.113871,-0.005599,     7285, 0.256280, 0.103645,-0.002252,     7470, 0.429719, 0.111879, 0.001129,     9658, 0.322738, 0.108269,-0.002255,    13263, 0.531702, 0.110138,
2017-06-08,  000008, 0.000000,       93, 0.774194, 0.264362,-0.005495,     2156, 0.377551, 0.434224, 0.002759,     1241, 0.592264, 0.407265, 0.001376,     1380, 0.731159, 0.374666, 0.001374,     2642, 0.720666, 0.332034,-0.002751,     1650, 0.290303, 0.291055,-0.001377,     1184, 0.597128, 0.322519,-0.002755,     1986, 0.175730, 0.312899,-0.001377,     1201, 0.292256, 0.343511, 0.000000,      625, 0.664000, 0.333172, 0.000000,      800, 0.247500, 0.313450, 0.000000,      826, 0.078692, 0.289037,-0.002755,      475, 0.208421, 0.272962, 0.000000,     1170, 0.311111, 0.262352, 0.000000,      513, 0.780611, 0.336132, 0.000000,     1221, 0.176904, 0.306923, 0.000000,      935, 0.313369, 0.296379, 0.002762,      650, 0.638462, 0.326255, 0.000000,      413, 0.263923, 0.319773,-0.002755,      532, 0.383459, 0.304400, 0.000000,      575, 0.721739, 0.313966, 0.001379,      499, 0.899800, 0.340743,-0.001377,      191, 0.607330, 0.341375,-0.001377,      362, 0.146409, 0.336373,-0.001377,      247, 0.283401, 0.331623,-0.001379,     3026, 0.073695, 0.298032,-0.001381,      333, 0.534535, 0.313961, 0.000000,      412, 0.672330, 0.306624, 0.000000,      607, 0.283361, 0.304182, 0.000000,      202, 0.732673, 0.306799, 0.001383,      802, 0.169576, 0.298703, 0.001383,      379, 0.643799, 0.297807, 0.000000,      585, 0.758974, 0.300508, 0.000000,      973, 0.796506, 0.304147, 0.001383,     1010, 0.316572, 0.302630,-0.001381,     3015, 0.237466, 0.268088, 0.000000,     1773, 0.164086, 0.269418, 0.000000,     1075, 0.141395, 0.259381,-0.001383,     1667, 0.548113, 0.261898, 0.001387,     1624, 0.315748, 0.280783, 0.000000,      533, 0.622889, 0.274973, 0.002770,      850, 0.724767, 0.266903, 0.001383,      436, 0.568807, 0.260742, 0.000000,      408, 0.750000, 0.312971,-0.001379,     1015, 0.786207, 0.304374,-0.001379,      853, 0.263775, 0.307752,-0.001379,     1370, 0.405839, 0.310336, 0.001383,     1567, 0.833440, 0.330060, 0.000000,     4105, 0.813398, 0.449518,
2017-06-08,  000009, 0.000000,      587, 0.930153, 0.246029, 0.000000,     4612, 0.600372, 0.264041, 0.002646,     6722, 0.675978, 0.309880, 0.000000,     6008, 0.528079, 0.352991,-0.002635,     8151, 0.461856, 0.305883,-0.001319,     3746, 0.687427, 0.291474, 0.007916,    10267, 0.776556, 0.346172,-0.005236,    12647, 0.324983, 0.282437, 0.007895,    10467, 0.828264, 0.507202, 0.002608,    30165, 0.612167, 0.335663, 0.000000,     7298, 0.587584, 0.299888, 0.000000,     5594, 0.689933, 0.278226,-0.002601,     4773, 0.317217, 0.234738,-0.001304,     4832, 0.370231, 0.237865,-0.002608,     2937, 0.344182, 0.227242, 0.001307,     4183, 0.469759, 0.235271,-0.001307,     3497, 0.512801, 0.222026, 0.003927,     3345, 0.469125, 0.224518,-0.003916,     2905, 0.362891, 0.211199, 0.001311,     4687, 0.168281, 0.203886, 0.001307,     2282, 0.875986, 0.219616,-0.001305,     2779, 0.531036, 0.226436, 0.001307,     2779, 0.607065, 0.231116,-0.001305,     1041, 0.568684, 0.230860, 0.000000,      661, 0.685946, 0.232171,-0.001305,     2062, 0.418848, 0.221313,-0.001309,     4057, 0.126227, 0.201683, 0.000000,     1312, 0.358185, 0.199825, 0.001312,     1565, 0.641205, 0.196185,-0.001311,      774, 0.231959, 0.193198,-0.001311,     2155, 0.333579, 0.182306, 0.001314,     2447, 0.594861, 0.184961,-0.001312,     2667, 0.316574, 0.180513, 0.001314,     1789, 0.622015, 0.178910, 0.000000,     1452, 0.566454, 0.177739,-0.002625,     2027, 0.057219, 0.167525,-0.001316,     4381, 0.091293, 0.140312, 0.000000,     3005, 0.429285, 0.153506,-0.001319,     3296, 0.307519, 0.167632,-0.002639,     3021, 0.622913, 0.173538, 0.001321,     5048, 0.225369, 0.184407, 0.001319,     1722, 0.893089, 0.205770, 0.001318,     1953, 0.610218, 0.200657, 0.001318,     2225, 0.657950, 0.203386, 0.002635,     3050, 0.645275, 0.208394,-0.003942,     6690, 0.185948, 0.178878, 0.001321,     2957, 0.638874, 0.182264, 0.000000,     5844, 0.482334, 0.180885,-0.001319,     4893, 0.176975, 0.165865,
2017-06-08,  000010, 0.000000,    10757, 0.231663, 0.152212, 0.011450,    44805, 0.526660, 0.592407, 0.011342,    21187, 0.666447, 0.596646, 0.014981,    30708, 0.561287, 0.595103,-0.007394,    24988, 0.448428, 0.540500,-0.005576,    12877, 0.340043, 0.497996, 0.001866,     8672, 0.326453, 0.517792,-0.013035,    14485, 0.175906, 0.461313, 0.013208,     5504, 0.671512, 0.512709, 0.000000,     4164, 0.437800, 0.495946,-0.001866,     2322, 0.411283, 0.472959, 0.000000,     1512, 0.586640, 0.470392,-0.003738,     3922, 0.444926, 0.463597, 0.003752,     3942, 0.465500, 0.473488,-0.005607,     4591, 0.340013, 0.438180,-0.011257,     9500, 0.201579, 0.406054, 0.005693,     4653, 0.477541, 0.433686, 0.000000,     5298, 0.309362, 0.443984, 0.003781,     2857, 0.613231, 0.453624, 0.003766,     1721, 0.754284, 0.469467,-0.001876,     2187, 0.790581, 0.470004, 0.000000,     1200, 0.504167, 0.462775, 0.003759,     1198, 0.868114, 0.474140,-0.003745,     2999, 0.472491, 0.456472, 0.000000,     1442, 0.539528, 0.453702, 0.005650,     1352, 0.488166, 0.468025,-0.007491,     6441, 0.129162, 0.423672, 0.000000,     1554, 0.698842, 0.428815, 0.001887,     1524, 0.589239, 0.444766, 0.000000,     2422, 0.968625, 0.459190, 0.005650,     5276, 0.864291, 0.480972,-0.003745,     2325, 0.288602, 0.471639, 0.003759,     1658, 0.354644, 0.466255,-0.001873,     2618, 0.633690, 0.467303, 0.007505,     2927, 0.863341, 0.478404,-0.003724,     3269, 0.535026, 0.471052,-0.001873,     1535, 0.284039, 0.464212, 0.005629,     1519, 0.743910, 0.472099,-0.007463,     1893, 0.266244, 0.451919, 0.001883,     2705, 0.432532, 0.446142,-0.001880,     2613, 0.537696, 0.449305, 0.007505,     5289, 0.675931, 0.453709, 0.000000,     4914, 0.572027, 0.460791,-0.001862,     2214, 0.279133, 0.440918, 0.000000,     4187, 0.728119, 0.447511, 0.000000,     1439, 0.518416, 0.437203,-0.011173,     5355, 0.199888, 0.415819,-0.003766,    11395, 0.318649, 0.395669, 0.000000,     7475, 0.425552, 0.370023,
2017-06-08,  000011, 0.000000,     2169, 0.626556, 0.364629, 0.006776,    24271, 0.479905, 0.452011,-0.001923,    17236, 0.473491, 0.425319, 0.015896,    29382, 0.666800, 0.426947,-0.003791,    21656, 0.491285, 0.368222,-0.008088,     9578, 0.450512, 0.332378, 0.017763,    18829, 0.688260, 0.436288,-0.009906,    11945, 0.484282, 0.377965,-0.000952,     5984, 0.509693, 0.367599,-0.008099,     6530, 0.405054, 0.325334,-0.003839,     6647, 0.383180, 0.326370, 0.009152,     4917, 0.604284, 0.343523, 0.001908,     4875, 0.575795, 0.342179, 0.003810,     7164, 0.648102, 0.351832, 0.002844,     9203, 0.723256, 0.365922, 0.017013,    26673, 0.699561, 0.404436,-0.001394,     8790, 0.535821, 0.398442,-0.003260,     4667, 0.427938, 0.390904,-0.003740,     4413, 0.306173, 0.360845, 0.014078,     7897, 0.742337, 0.414789, 0.004625,    17573, 0.638764, 0.418088,-0.008287,     6876, 0.398903, 0.352174, 0.006497,     4331, 0.532999, 0.368113,-0.014292,     6054, 0.204988, 0.347962,-0.004210,     6230, 0.462119, 0.347727, 0.001878,     4918, 0.543005, 0.343447,-0.014527,     5406, 0.166852, 0.300462,-0.004751,     6995, 0.309650, 0.283032, 0.000478,     5390, 0.371058, 0.304008, 0.000955,     5117, 0.372252, 0.305946, 0.000477,     3196, 0.685857, 0.319892, 0.001907,     4841, 0.551746, 0.337797, 0.002854,     3750, 0.347088, 0.320763,-0.004269,     2348, 0.367670, 0.312269,-0.004288,     9763, 0.297428, 0.345491,-0.009569,     8736, 0.243581, 0.312187,-0.007729,    17269, 0.279726, 0.300535,-0.001946,     6657, 0.452606, 0.317261,-0.002437,    12725, 0.277395, 0.329197,-0.003421,     6316, 0.438094, 0.335227,-0.006379,    12518, 0.227033, 0.287760, 0.006420,     7127, 0.496321, 0.362638, 0.015702,     5352, 0.649972, 0.391463,-0.007729,     5090, 0.618468, 0.364146, 0.003411,     5493, 0.449930, 0.405971,-0.008252,    10295, 0.353274, 0.351283, 0.000000,    13856, 0.381627, 0.326253,-0.010784,    15685, 0.398399, 0.257210, 0.000495,    17327, 0.448243, 0.329694,
2017-06-08,  000012, 0.000000,      286, 0.223776, 0.269232, 0.001089,     1495, 0.554515, 0.451827, 0.001088,     2135, 0.381733, 0.455859,-0.001087,     2309, 0.615418, 0.434575, 0.001088,     1611, 0.561763, 0.438271,-0.004348,     3447, 0.165361, 0.360843,-0.001091,     3132, 0.182950, 0.380586,-0.003275,     3268, 0.313341, 0.368522, 0.002191,     3441, 0.293812, 0.410274, 0.000000,     1461, 0.736482, 0.425193, 0.001093,     1512, 0.624339, 0.421962,-0.001092,     1474, 0.438942, 0.400952, 0.001093,     3237, 0.783441, 0.438437,-0.001091,     1669, 0.390054, 0.417095,-0.001092,      904, 0.528761, 0.405396, 0.000000,     1123, 0.382903, 0.395176,-0.001092,     1303, 0.278588, 0.395674,-0.001093,      921, 0.273051, 0.400221, 0.001093,      747, 0.306782, 0.406758,-0.001092,     1027, 0.282610, 0.407336, 0.002186,     1017, 0.897971, 0.425580, 0.000000,      831, 0.461999, 0.426947,-0.001091,      566, 0.650177, 0.423403, 0.002183,      962, 0.606029, 0.428585, 0.001091,      650, 0.613846, 0.432573, 0.001091,     1237, 0.665859, 0.452483, 0.000000,      513, 0.516066, 0.446297, 0.001091,      650, 0.553846, 0.447355,-0.001089,     2355, 0.093843, 0.414038,-0.002181,      643, 0.191101, 0.408059,-0.001092,     1650, 0.214532, 0.394168,-0.001093,     2488, 0.201326, 0.364319, 0.000000,     1039, 0.220794, 0.315367, 0.001093,     1005, 0.623920, 0.358041, 0.000000,      827, 0.469166, 0.355765, 0.002183,     2824, 0.877125, 0.390656, 0.005447,     6040, 0.869205, 0.453491,-0.002167,     3268, 0.745410, 0.428582,-0.003254,     3180, 0.510786, 0.375068, 0.002176,     3551, 0.766525, 0.413364,-0.001086,     2633, 0.617080, 0.399885, 0.003261,     2878, 0.756439, 0.427247, 0.000000,     2486, 0.593821, 0.422061, 0.000000,     1532, 0.518108, 0.400295,-0.002169,     2166, 0.250793, 0.389041, 0.000000,     3712, 0.462015, 0.387277,-0.001086,     4432, 0.226132, 0.359506, 0.002174,     4772, 0.799682, 0.349087, 0.000000,     4138, 0.710246, 0.357763,
2017-06-08,  000014, 0.000000,      402, 0.286070, 0.342062, 0.003350,     3300, 0.437273, 0.397144,-0.000557,     2924, 0.393059, 0.535019, 0.016102,     8417, 0.585363, 0.377265, 0.001093,     8587, 0.500641, 0.347605,-0.002183,     5883, 0.506714, 0.331349, 0.003829,     8186, 0.551881, 0.360207,-0.002180,     4997, 0.348809, 0.326432, 0.002186,     1766, 0.473952, 0.349268,-0.002180,     1859, 0.422270, 0.338619,-0.002186,     2089, 0.327908, 0.299737, 0.000000,     1374, 0.366865, 0.296093,-0.001642,     1376, 0.582122, 0.294868,-0.001645,     1542, 0.268482, 0.283503, 0.004393,      947, 0.441394, 0.291442, 0.003282,     1544, 0.712506, 0.294223, 0.001091,     2257, 0.555605, 0.293990,-0.000545,      707, 0.555870, 0.294051,-0.002180,      832, 0.534914, 0.301884, 0.004367,     1257, 0.665177, 0.311197, 0.004348,     3384, 0.799663, 0.353418,-0.002704,      941, 0.482229, 0.336926, 0.000000,      764, 0.328534, 0.340333,-0.003796,     1219, 0.366550, 0.269140,-0.000544,      650, 0.466738, 0.274337, 0.002723,     1700, 0.857301, 0.297286, 0.001629,      894, 0.668456, 0.311892, 0.001084,     1263, 0.606793, 0.313170, 0.003249,     4984, 0.803774, 0.337626,-0.006479,     1820, 0.526368, 0.294805, 0.001087,     1521, 0.292676, 0.286947,-0.001629,     1655, 0.187311, 0.275539, 0.003263,      686, 0.571535, 0.284003,-0.003794,     1059, 0.463442, 0.268575,-0.000544,     1031, 0.197866, 0.275642,-0.002176,     1265, 0.445850, 0.259105,-0.006543,     1992, 0.174193, 0.235388, 0.000549,     1645, 0.425541, 0.284551,-0.001096,     2416, 0.312393, 0.263091,-0.006586,     3531, 0.201926, 0.274091, 0.000000,     1476, 0.406504, 0.277847, 0.001657,      708, 0.516920, 0.273771, 0.003861,     1162, 0.735800, 0.291926,-0.001099,      900, 0.332222, 0.287743, 0.003300,     1172, 0.479522, 0.295776,-0.003289,     1290, 0.433333, 0.286564,-0.004950,     1555, 0.338055, 0.256814, 0.004425,     1646, 0.516415, 0.297703, 0.000550,     2584, 0.582043, 0.351473,
2017-06-08,  000016, 0.000000,      536, 0.511194, 0.275619, 0.002137,     4332, 0.716801, 0.338723, 0.000000,     8126, 0.510684, 0.332194,-0.002132,     3289, 0.457586, 0.326924, 0.000000,     2383, 0.323122, 0.297453,-0.002137,     3439, 0.056412, 0.213405, 0.000000,     2082, 0.493276, 0.203451,-0.002137,     1743, 0.076879, 0.198606,-0.002141,     3865, 0.185770, 0.218499, 0.000000,     2206, 0.052584, 0.214574,-0.004283,     2440, 0.173770, 0.201040, 0.002151,     3532, 0.481031, 0.215754, 0.002146,     1402, 0.286733, 0.215970, 0.000000,     1149, 0.110531, 0.225452, 0.000000,     3255, 0.783717, 0.256926, 0.000000,     5297, 0.133849, 0.226467, 0.002146,     1595, 0.563009, 0.232846, 0.000000,     3118, 0.198849, 0.234923, 0.000000,     1582, 0.328070, 0.230364, 0.000000,      938, 0.063966, 0.233205, 0.000000,      881, 0.088536, 0.230519,-0.002141,     1352, 0.022929, 0.231742, 0.002146,     1668, 0.455036, 0.230605,-0.002146,     4728, 0.004653, 0.205108, 0.002151,      747, 0.000000, 0.225943,-0.002146,     1809, 0.525152, 0.226286, 0.002151,      876, 0.263699, 0.225584, 0.000000,     3454, 0.051534, 0.202472, 0.000000,     1079, 0.038925, 0.203651, 0.000000,     1447, 0.131997, 0.203439, 0.000000,     1700, 0.236471, 0.199655, 0.002151,     1431, 0.039133, 0.204103, 0.000000,     1129, 0.074402, 0.210769, 0.000000,     1052, 0.011407, 0.206462, 0.000000,     1854, 0.062028, 0.210911, 0.000000,    10472, 0.200906, 0.219526, 0.000000,    10295, 0.252356, 0.191483,-0.002146,     3359, 0.040822, 0.187516,-0.002151,     3163, 0.229529, 0.173533, 0.000000,     1521, 0.457594, 0.174616, 0.002155,     2030, 0.827586, 0.193246, 0.000000,     6513, 0.314755, 0.189536, 0.000000,     3922, 0.615502, 0.182271,-0.002151,     9915, 0.234090, 0.191930, 0.000000,     4959, 0.572091, 0.209085, 0.000000,     1753, 0.924130, 0.207114, 0.000000,     1501, 0.335110, 0.189435, 0.002146,     6360, 0.550629, 0.181502, 0.002146,     4979, 0.631589, 0.185279,
