2017-06-12,  000001, 0.000000,     4437, 0.594005, 0.215367,-0.001094,    43271, 0.298823, 0.221567, 0.002191,    22690, 0.307649, 0.266107, 0.001093,    12006, 0.600694, 0.266822, 0.000000,     7711, 0.429121, 0.271168, 0.002186,    11031, 0.653910, 0.288790,-0.001091,     9868, 0.503841, 0.258879, 0.001092,    16296, 0.595358, 0.287239, 0.001091,    26428, 0.596385, 0.289816,-0.001091,    17742, 0.572905, 0.277375,-0.001091,    11332, 0.352337, 0.266831, 0.002183,    19633, 0.679748, 0.320942, 0.002181,    22436, 0.714362, 0.343674,-0.002176,    16367, 0.660704, 0.317095, 0.000000,    12695, 0.444109, 0.298672, 0.000000,    10318, 0.364285, 0.287542, 0.000000,     9305, 0.283493, 0.290251, 0.000000,    10207, 0.270776, 0.272987, 0.000000,     9418, 0.253009, 0.274799, 0.001093,     6881, 0.589956, 0.276763,-0.002186,    12482, 0.231211, 0.255043, 0.000000,     5032, 0.389073, 0.256379, 0.001095,     8895, 0.112674, 0.238804, 0.000000,    14374, 0.264082, 0.233826,-0.001095,    18203, 0.078829, 0.212596, 0.000000,     5871, 0.331115, 0.220488, 0.001098,     5500, 0.186335, 0.227744, 0.002193,     8291, 0.763380, 0.269446, 0.001095,    11111, 0.792894, 0.277502,-0.001094,     4209, 0.630982, 0.280255, 0.002193,     6603, 0.716146, 0.290769,-0.001093,     6229, 0.769922, 0.290919, 0.002188,    10335, 0.711101, 0.295377,-0.001093,     2400, 0.259919, 0.290823, 0.000000,     3967, 0.426105, 0.289082,-0.001094,     4563, 0.242844, 0.282593,-0.001095,     3933, 0.069407, 0.277036, 0.000000,     4767, 0.084748, 0.277620,-0.001096,     6014, 0.456102, 0.250234, 0.000000,     5370, 0.463633, 0.253847, 0.000000,     2916, 0.251917, 0.255887, 0.001096,     2834, 0.325588, 0.256060, 0.000000,     3293, 0.507910, 0.254918,-0.001095,     3832, 0.280247, 0.233378, 0.002193,     7275, 0.559700, 0.242759,-0.001094,     5173, 0.305115, 0.239758,-0.001095,    14808, 0.105985, 0.205521,-0.001095,     7648, 0.339637, 0.187399,-0.001096,     8554, 0.314921, 0.178781,
2017-06-12,  000005, 0.000000,      241, 0.000000, 0.184887,-0.001912,     4216, 0.320209, 0.410933, 0.003831,     1406, 0.392603, 0.410580,-0.001912,     1549, 0.204648, 0.385370, 0.001912,     1668, 0.570743, 0.424605, 0.003810,     3095, 0.683360, 0.438680,-0.005682,     1356, 0.466077, 0.424490, 0.001905,     1941, 0.295209, 0.404977, 0.001901,      206, 0.291262, 0.369241,-0.003795,      740, 0.241892, 0.354907,-0.001905,      442, 0.282805, 0.356297, 0.001908,      421, 0.665083, 0.365169, 0.000000,      381, 0.372703, 0.368217,-0.003802,      610, 0.101639, 0.350718,-0.001908,      535, 0.041121, 0.328291, 0.003824,      958, 0.316284, 0.341216,-0.003810,     1504, 0.031915, 0.317910,-0.003817,      638, 0.161442, 0.304125, 0.000000,     3567, 0.322680, 0.298778, 0.000000,      469, 0.364606, 0.296143,-0.001912,      524, 0.064885, 0.307078, 0.000000,      681, 0.397571, 0.316947, 0.000000,      289, 0.458391, 0.315061,-0.001916,     2222, 0.133913, 0.287371, 0.001919,      595, 0.181513, 0.293200,-0.001916,     2355, 0.592691, 0.267677, 0.003839,     1504, 0.932874, 0.284195, 0.000000,      538, 0.252788, 0.284195,-0.001916,      392, 0.154694, 0.277552,-0.001916,      282, 0.780142, 0.284395,-0.001916,     3200, 0.108838, 0.226662, 0.001919,      426, 0.788732, 0.255944,-0.001919,     1350, 0.046400, 0.235222, 0.000000,      329, 0.330213, 0.239204,-0.001919,      398, 0.221106, 0.234099, 0.001919,     1310, 0.891603, 0.250885,-0.003831,      515, 0.019417, 0.236872,-0.001923,      577, 0.027712, 0.226499, 0.000000,      638, 0.306338, 0.230712, 0.000000,     1674, 0.198255, 0.206386, 0.001927,     1638, 0.312975, 0.234303, 0.000000,      297, 0.350168, 0.248967, 0.000000,      455, 0.327473, 0.241368,-0.001923,      790, 0.027848, 0.241701,-0.001927,     1627, 0.422864, 0.232423,-0.003861,     3455, 0.055566, 0.172657, 0.000000,     1725, 0.277681, 0.183788,-0.003876,     3039, 0.364923, 0.175991, 0.000000,     1501, 0.395736, 0.184183,
2017-06-12,  000006, 0.000000,     3274, 0.257483, 0.085191,-0.012088,    28098, 0.578369, 0.221321, 0.000000,    21477, 0.388218, 0.341244, 0.001112,     9708, 0.314806, 0.317784, 0.002222,    14224, 0.581279, 0.357707, 0.006652,    12110, 0.582411, 0.367196,-0.005507,     6987, 0.383871, 0.292174,-0.002215,     6681, 0.430325, 0.276868, 0.001110,     5890, 0.442445, 0.314702, 0.001109,     4217, 0.584065, 0.301971,-0.002217,    11179, 0.137367, 0.234150,-0.001111,     7840, 0.517172, 0.245278, 0.005562,     8817, 0.734330, 0.320043,-0.004430,    10234, 0.072894, 0.231251,-0.003337,    16614, 0.227975, 0.172683,-0.001117,     5930, 0.293507, 0.168711, 0.002237,     5263, 0.447950, 0.194890,-0.003348,     6970, 0.289201, 0.179982, 0.002240,     8257, 0.502727, 0.193977, 0.003356,     2280, 0.292982, 0.202467, 0.000000,     1957, 0.337251, 0.199961,-0.002230,     2540, 0.507087, 0.202701,-0.001117,     4914, 0.399674, 0.197794, 0.001119,     2333, 0.588084, 0.205202,-0.002237,     6521, 0.239841, 0.182779, 0.004489,     4541, 0.379816, 0.219884, 0.000000,     3113, 0.427856, 0.212043, 0.002240,     1802, 0.689269, 0.233785, 0.000000,     2387, 0.600804, 0.241091,-0.005587,     8888, 0.162404, 0.207547, 0.003371,     5250, 0.626513, 0.232834, 0.000000,     3184, 0.554648, 0.242682, 0.000000,     3051, 0.502474, 0.239879, 0.000000,     3775, 0.363238, 0.250202,-0.004479,     8651, 0.183546, 0.221372, 0.000000,     9615, 0.198643, 0.202937,-0.001125,    10712, 0.351620, 0.182187,-0.001126,     2618, 0.415584, 0.203176,-0.002255,    11251, 0.232509, 0.196362, 0.005656,     7320, 0.568579, 0.228990, 0.001125,     5096, 0.435636, 0.228694, 0.001125,     6944, 0.610167, 0.237874, 0.000000,     4841, 0.089444, 0.241877,-0.002247,     5605, 0.280107, 0.211472,-0.004505,     7502, 0.125966, 0.171531,-0.002265,     9681, 0.372400, 0.171344, 0.003405,    10608, 0.659889, 0.180849, 0.000000,    12342, 0.523715, 0.168924, 0.012458,    16223, 0.734946, 0.214776,
2017-06-12,  000008, 0.000000,       66, 0.590909, 0.245649,-0.006859,     1043, 0.334612, 0.344201, 0.004144,     1146, 0.607330, 0.422967, 0.000000,     2017, 0.791770, 0.373748, 0.004127,     5364, 0.707122, 0.352142, 0.001370,     2105, 0.786698, 0.370576, 0.002736,     1586, 0.687264, 0.330336,-0.001364,      845, 0.608284, 0.321786,-0.001366,      895, 0.297207, 0.286093,-0.001370,     2745, 0.093613, 0.218591, 0.001374,      513, 0.755068, 0.230799, 0.000000,      359, 0.515320, 0.235236,-0.001372,      345, 0.713043, 0.232924,-0.001372,      568, 0.445423, 0.227094,-0.004121,      894, 0.134228, 0.218962, 0.002755,     2215, 0.317833, 0.215761,-0.002747,      242, 0.512397, 0.221315, 0.001377,      762, 0.274278, 0.209650, 0.001377,      383, 0.472585, 0.215617, 0.004132,     1183, 0.941674, 0.238795, 0.001372,      662, 0.907855, 0.256652,-0.001370,      643, 0.426128, 0.247018, 0.000000,      528, 0.606943, 0.246138, 0.000000,      409, 0.606357, 0.245319, 0.001374,      204, 0.877451, 0.246167,-0.001374,      443, 0.692815, 0.231511, 0.002751,      458, 0.569869, 0.230109, 0.002747,      396, 0.952127, 0.242416,-0.001370,     1043, 0.375796, 0.234509, 0.000000,      480, 0.793750, 0.231657, 0.002751,      553, 0.685353, 0.213382, 0.001372,      367, 0.934605, 0.214371, 0.001374,      467, 0.817987, 0.213429, 0.002747,      455, 0.626374, 0.223311, 0.000000,      461, 0.904555, 0.221692, 0.001372,     1602, 0.958177, 0.232349, 0.000000,     1082, 0.638632, 0.213432, 0.001374,      544, 0.720588, 0.215830, 0.001376,      993, 0.532729, 0.200618, 0.000000,      738, 0.903794, 0.204046, 0.001374,      755, 0.768212, 0.200313, 0.001372,     1267, 0.610103, 0.204826,-0.001370,      818, 0.665037, 0.229152, 0.001372,      693, 0.834055, 0.219656,-0.001370,      849, 0.742049, 0.227176, 0.001376,      715, 0.717483, 0.212058,-0.001374,     1045, 0.447483, 0.203518,-0.004121,     2142, 0.250683, 0.157639, 0.001379,      712, 0.578652, 0.156598,
2017-06-12,  000009, 0.000000,      888, 0.079955, 0.427908,-0.003968,     7789, 0.188599, 0.270116, 0.001328,     5537, 0.297995, 0.316488,-0.001328,     5574, 0.145874, 0.261429,-0.001328,     3062, 0.263510, 0.253570,-0.001330,     4413, 0.481969, 0.262375, 0.000000,     3474, 0.430673, 0.259954, 0.002660,     3368, 0.762010, 0.326261,-0.001325,     1848, 0.589190, 0.325599, 0.001326,     1061, 0.202639, 0.341341,-0.002649,     2367, 0.198124, 0.324643, 0.001328,     3810, 0.095538, 0.294598, 0.000000,     1272, 0.067592, 0.290092,-0.002653,     2073, 0.177021, 0.290760,-0.001328,     3216, 0.070888, 0.253859,-0.001330,     1423, 0.678145, 0.289879, 0.000000,     3969, 0.188080, 0.272113,-0.003995,     6090, 0.022822, 0.227259, 0.000000,     4682, 0.247387, 0.248890, 0.002674,     7090, 0.641439, 0.312215, 0.002667,     1632, 0.801666, 0.332431,-0.002660,      958, 0.278894, 0.326669, 0.000000,      943, 0.068929, 0.317638,-0.001332,     1652, 0.140835, 0.311662, 0.001335,     2370, 0.223892, 0.302790, 0.001335,     1952, 0.240760, 0.304421, 0.001335,      893, 0.204927, 0.305328,-0.001333,      700, 0.484286, 0.294819, 0.001335,      995, 0.178832, 0.287277, 0.000000,     1107, 0.395592, 0.272104, 0.000000,      694, 0.634101, 0.271570, 0.000000,      986, 0.160110, 0.266701, 0.001335,     1454, 0.507087, 0.267897, 0.000000,     1199, 0.100009, 0.264024, 0.001335,      591, 0.292348, 0.263795, 0.000000,     1559, 0.475612, 0.284406,-0.002667,     2383, 0.098595, 0.261987, 0.000000,     1408, 0.174614, 0.251050, 0.000000,     2239, 0.255355, 0.241946, 0.000000,      981, 0.793012, 0.247119, 0.001339,     1189, 0.469218, 0.250220, 0.001337,      913, 0.292340, 0.253969,-0.002670,     1122, 0.361978, 0.253921, 0.001339,     1829, 0.366823, 0.246710,-0.001337,     3276, 0.290597, 0.229518,-0.006702,    10382, 0.134245, 0.153031, 0.000000,     4050, 0.303438, 0.169943, 0.000000,     8512, 0.376427, 0.163282, 0.000000,     3711, 0.403897, 0.157910,
2017-06-12,  000010, 0.000000,      871, 0.096441, 0.230482,-0.007590,    10003, 0.426872, 0.342586,-0.009579,    14537, 0.214418, 0.364500, 0.001931,     5433, 0.269648, 0.517014,-0.015385,    15920, 0.174812, 0.378740, 0.001949,     6163, 0.423982, 0.467252, 0.007767,     3674, 0.533206, 0.527964, 0.003861,     5800, 0.448966, 0.497411, 0.001923,      769, 0.522757, 0.502088,-0.003839,     3073, 0.066385, 0.452721, 0.000000,     4230, 0.553428, 0.468056, 0.001931,     1782, 0.180135, 0.463670,-0.001927,     3872, 0.139721, 0.447571,-0.009653,     5724, 0.101153, 0.391812, 0.005848,     2987, 0.748242, 0.436856, 0.000000,     1171, 0.194705, 0.448474,-0.001934,     1355, 0.489299, 0.447023,-0.003883,     3406, 0.108632, 0.421437, 0.000000,     1700, 0.335294, 0.429515, 0.003891,     1304, 0.730061, 0.445632,-0.001938,      839, 0.483909, 0.432359, 0.000000,      933, 0.455520, 0.454702, 0.000000,      673, 0.270431, 0.455982, 0.001946,      649, 0.513097, 0.460197, 0.001946,      459, 0.298475, 0.463057, 0.001942,      400, 0.485000, 0.469488,-0.001938,      251, 0.199203, 0.469903, 0.001942,      650, 0.335385, 0.487098, 0.000000,      518, 0.698842, 0.479709, 0.001934,     1269, 0.470449, 0.485736, 0.003861,     1024, 0.875000, 0.483812,-0.001923,      730, 0.449315, 0.476807, 0.000000,      361, 0.135734, 0.450156,-0.001927,      760, 0.496053, 0.440935, 0.001934,      583, 0.375643, 0.448494, 0.000000,      386, 0.468912, 0.447411,-0.001931,      478, 0.305439, 0.444355,-0.003861,     1163, 0.226139, 0.444859, 0.000000,     1635, 0.280734, 0.463530, 0.000000,      782, 0.423274, 0.462373, 0.000000,      392, 0.477041, 0.463196,-0.001931,     1608, 0.547264, 0.461561, 0.000000,     2618, 0.462949, 0.471614,-0.001931,     1340, 0.465672, 0.472132, 0.000000,     1280, 0.592187, 0.488078,-0.005792,     6919, 0.184853, 0.428063,-0.003876,     3340, 0.292216, 0.406268, 0.001946,     4741, 0.378190, 0.404081,-0.005814,     4415, 0.267497, 0.359467,
2017-06-12,  000011, 0.000000,     3302, 0.313749, 0.301856,-0.029467,    32420, 0.489510, 0.294364, 0.002410,    21014, 0.441326, 0.504229,-0.003365,    16038, 0.483753, 0.520790, 0.020260,    14490, 0.619468, 0.593088,-0.003783,    10557, 0.478757, 0.573849, 0.000000,     7397, 0.464211, 0.563571,-0.000949,     5728, 0.429417, 0.543475,-0.007597,     5177, 0.359054, 0.553349,-0.005261,     9607, 0.354845, 0.542916, 0.013462,     6751, 0.604207, 0.580569,-0.002372,     5045, 0.564519, 0.568156, 0.004282,     3268, 0.521114, 0.580636,-0.013264,     6349, 0.322885, 0.551007, 0.002400,     3621, 0.356644, 0.544545, 0.000958,     1868, 0.367788, 0.553033, 0.004785,     1759, 0.603752, 0.559834,-0.004762,     2834, 0.548342, 0.544208, 0.008126,     8397, 0.755179, 0.569269,-0.005682,     4487, 0.382579, 0.553608, 0.000476,     2444, 0.418152, 0.550268,-0.003332,     1900, 0.380574, 0.540627,-0.003820,     3646, 0.248155, 0.543761, 0.006232,     1670, 0.441317, 0.556088,-0.004766,     1747, 0.301660, 0.555047, 0.000479,     1890, 0.348677, 0.498433,-0.002395,     2535, 0.316371, 0.515421, 0.005758,     2011, 0.505852, 0.529593,-0.001908,     1745, 0.643553, 0.532761, 0.001912,     1711, 0.459965, 0.517449,-0.010501,     8570, 0.134571, 0.463547,-0.001927,     5037, 0.245390, 0.473184, 0.001930,     5045, 0.267554, 0.475155, 0.002406,     1291, 0.591351, 0.476067,-0.001440,     3047, 0.296357, 0.468186,-0.003844,     2987, 0.271845, 0.467048, 0.005306,     1811, 0.395362, 0.485389,-0.003841,     1691, 0.228859, 0.469569, 0.000482,    11084, 0.189643, 0.410853,-0.003373,     3103, 0.417338, 0.420019, 0.003385,     1776, 0.430180, 0.409041, 0.005789,     2905, 0.504303, 0.409300,-0.004796,     3955, 0.188369, 0.407772, 0.000000,     2842, 0.290289, 0.416580, 0.001446,     2535, 0.338856, 0.403684,-0.004335,    11210, 0.259322, 0.374679,-0.011122,    16168, 0.196685, 0.227187, 0.006846,    10116, 0.479660, 0.321293, 0.001944,     7975, 0.524110, 0.318846,
2017-06-12,  000012, 0.000000,      547, 0.180987, 0.289328, 0.001091,     3964, 0.584864, 0.386810,-0.003268,     6377, 0.363882, 0.377034,-0.002186,     3531, 0.234494, 0.317585, 0.000000,     4182, 0.249880, 0.371440, 0.003286,     4544, 0.744058, 0.443595, 0.003272,     2127, 0.784203, 0.438360, 0.000000,      781, 0.636364, 0.461268,-0.001088,     2057, 0.626641, 0.451106, 0.000000,     1303, 0.588642, 0.458653, 0.002179,     1650, 0.647291, 0.439123, 0.000000,      701, 0.363766, 0.427804, 0.000000,      841, 0.346017, 0.420550,-0.002176,     2111, 0.081952, 0.366219,-0.001091,     1850, 0.154595, 0.357920, 0.001093,      642, 0.688474, 0.388331, 0.001091,     1480, 0.618243, 0.401904, 0.000000,      604, 0.107616, 0.376207, 0.001093,      887, 0.280718, 0.375045, 0.000000,      652, 0.315951, 0.365021, 0.001091,     1023, 0.759531, 0.402213, 0.001092,      384, 0.507813, 0.396957, 0.000000,      754, 0.480106, 0.386497, 0.000000,     1309, 0.159664, 0.370895,-0.002183,     2045, 0.165695, 0.343704, 0.000000,     1535, 0.206596, 0.329707, 0.000000,      985, 0.085223, 0.327702, 0.000000,      854, 0.361573, 0.329866,-0.003279,     1710, 0.075422, 0.315895,-0.001096,     3363, 0.092162, 0.284667, 0.001098,     1139, 0.446307, 0.326803, 0.000000,      978, 0.545488, 0.315028, 0.001095,      506, 0.749580, 0.320035, 0.000000,      546, 0.458718, 0.331300,-0.002191,     2469, 0.196441, 0.298632, 0.001096,      765, 0.604041, 0.327260,-0.001095,     1268, 0.055172, 0.299345,-0.002191,      965, 0.119171, 0.308205, 0.000000,     2931, 0.266108, 0.291655,-0.002193,     1440, 0.111111, 0.297988, 0.001099,     3130, 0.103236, 0.290460, 0.000000,     3030, 0.329985, 0.311164,-0.001099,     2041, 0.190017, 0.260073, 0.000000,     1694, 0.149875, 0.275886,-0.001100,     2985, 0.283505, 0.272938,-0.003304,     3904, 0.115882, 0.164009,-0.001106,     9440, 0.482174, 0.203078,-0.001106,     3068, 0.567603, 0.225636,-0.001107,     2608, 0.469055, 0.217640,
2017-06-12,  000014, 0.000000,      608, 0.322368, 0.336049,-0.007170,     2770, 0.620939, 0.272695,-0.008333,     4018, 0.376307, 0.259897, 0.000561,     2602, 0.454266, 0.383567, 0.002241,     1366, 0.613470, 0.386127,-0.002236,      957, 0.440961, 0.434323, 0.007830,     1189, 0.708999, 0.499274,-0.002775,      772, 0.401554, 0.463833,-0.001669,      507, 0.670611, 0.457633, 0.002786,      793, 0.351828, 0.436831, 0.000000,      504, 0.738095, 0.432150, 0.000556,      458, 0.670306, 0.444405, 0.007218,     1234, 0.646677, 0.432136,-0.007726,      492, 0.176829, 0.395550,-0.000556,      795, 0.189937, 0.391140,-0.002227,      320, 0.328125, 0.386375,-0.004464,      799, 0.085106, 0.377882, 0.001120,      418, 0.497608, 0.402119, 0.007839,      605, 0.735537, 0.428627,-0.005559,      759, 0.151515, 0.404313, 0.005590,      261, 0.681992, 0.418495,-0.003898,      207, 0.086957, 0.404553,-0.004474,     1038, 0.236031, 0.393229, 0.001123,      642, 0.654206, 0.409384,-0.007291,     2325, 0.134194, 0.344559,-0.001687,      637, 0.188383, 0.401243,-0.002254,      615, 0.373984, 0.400297, 0.008470,      345, 0.437681, 0.408410,-0.006159,      259, 0.196911, 0.399074,-0.000562,      192, 0.088542, 0.399132,-0.001126,      938, 0.110874, 0.376033, 0.001127,      408, 0.463235, 0.395745,-0.001127,      500, 0.322000, 0.389997, 0.003384,      564, 0.930851, 0.431234,-0.001124,      432, 0.476852, 0.439640,-0.001124,      670, 0.116418, 0.418659, 0.000562,      255, 0.352082, 0.422242,-0.000562,      371, 0.531833, 0.426838,-0.003937,      811, 0.102343, 0.392892, 0.007905,     1065, 0.410827, 0.403476, 0.001681,      671, 0.642325, 0.408346,-0.000559,      381, 0.164991, 0.407230,-0.001119,      271, 0.206642, 0.404829,-0.006723,      587, 0.129437, 0.392587, 0.002820,      418, 0.260766, 0.389472,-0.003939,     1534, 0.394833, 0.371164, 0.001129,      803, 0.396331, 0.392651,-0.000564,     1825, 0.373323, 0.362025,-0.001692,     1602, 0.506866, 0.344268,
2017-06-12,  000016, 0.000000,      100, 0.750000, 0.261353,-0.006479,     2388, 0.290620, 0.197969,-0.002174,     3895, 0.444598, 0.262351,-0.002179,     3410, 0.241031, 0.314213, 0.002183,     3214, 0.330741, 0.308704, 0.002183,     2183, 0.776979, 0.349411, 0.000000,      833, 0.798319, 0.341946,-0.002174,      862, 0.307425, 0.331598, 0.000000,     2582, 0.314485, 0.302864, 0.000000,      689, 0.474601, 0.311224, 0.000000,     2173, 0.046019, 0.270114, 0.000000,     1436, 0.361421, 0.280861, 0.000000,      420, 0.200000, 0.290380,-0.002183,     1072, 0.238806, 0.281018,-0.004367,     5444, 0.112601, 0.220866, 0.004376,     6623, 0.458745, 0.239046, 0.000000,     1843, 0.887683, 0.268877,-0.002183,      545, 0.099083, 0.255152, 0.002188,     1553, 0.258854, 0.247661,-0.002183,      454, 0.570485, 0.270083, 0.000000,      722, 0.783934, 0.271156, 0.000000,      267, 0.584270, 0.274511,-0.002183,      749, 0.029372, 0.269830, 0.000000,      792, 0.570707, 0.271107, 0.000000,       10, 1.000000, 0.271062, 0.000000,      876, 0.381279, 0.282173, 0.000000,     1248, 0.818910, 0.290504, 0.002188,     1094, 0.968921, 0.316398, 0.004376,      194, 0.170103, 0.322885, 0.000000,      296, 0.993243, 0.319984, 0.002183,      212, 0.853774, 0.319693, 0.002183,     1911, 0.886970, 0.323244, 0.000000,      865, 0.738220, 0.322849,-0.002179,      319, 0.119122, 0.315909, 0.002183,      522, 0.703065, 0.360299,-0.002179,      451, 0.332594, 0.360366, 0.000000,      709, 0.258110, 0.349307, 0.000000,      523, 0.038241, 0.343307, 0.000000,      223, 0.573991, 0.341418, 0.002183,     1944, 0.836934, 0.335194, 0.002179,     2116, 0.802457, 0.351797, 0.000000,     1232, 0.297078, 0.336608, 0.002174,      324, 0.188272, 0.339796, 0.000000,     2682, 0.517524, 0.338005, 0.000000,     1374, 0.018195, 0.326653,-0.002174,     1061, 0.223374, 0.317193, 0.000000,     1537, 0.622642, 0.322400, 0.000000,     1404, 0.666667, 0.311582, 0.002179,     3816, 0.949299, 0.306856,
