2017-05-19,  000001, 0.000000,     1096, 0.659858, 0.261055, 0.002288,     5481, 0.513821, 0.286302, 0.001143,     3732, 0.411844, 0.316054,-0.001142,     7472, 0.193636, 0.302980, 0.000000,     5248, 0.282942, 0.300139, 0.000000,     3399, 0.731808, 0.305108, 0.000000,     3913, 0.429712, 0.319918, 0.000000,     4185, 0.289367, 0.318513, 0.000000,     6318, 0.234685, 0.311075,-0.001145,     6180, 0.112780, 0.276660, 0.000000,     7480, 0.153418, 0.286411,-0.001145,     4634, 0.268019, 0.304476, 0.000000,     5087, 0.410458, 0.320992, 0.000000,     6068, 0.385465, 0.325641,-0.002291,     9568, 0.169408, 0.305748, 0.001148,     5568, 0.451695, 0.323845, 0.001147,     5483, 0.091142, 0.311564, 0.000000,     2119, 0.360216, 0.315748, 0.001147,     1264, 0.332116, 0.318794, 0.000000,     1718, 0.384078, 0.319720, 0.001147,     2079, 0.280904, 0.333895, 0.000000,     7827, 0.151136, 0.326944,-0.001145,     2112, 0.467330, 0.331273,-0.001145,     3897, 0.211188, 0.324751, 0.000000,     2018, 0.119913, 0.325037,-0.001145,     5049, 0.168935, 0.358588, 0.000000,     2992, 0.195133, 0.359308,-0.002291,     6476, 0.237459, 0.350011, 0.000000,     3574, 0.376530, 0.351221,-0.001147,     3068, 0.564143, 0.355399, 0.001148,     2896, 0.632594, 0.361644,-0.001145,     2373, 0.097324, 0.366298, 0.000000,     6474, 0.109514, 0.363985, 0.001147,     1769, 0.328286, 0.367838,-0.002291,    10905, 0.062444, 0.330437,-0.001148,    11536, 0.485223, 0.320346, 0.000000,     7158, 0.572351, 0.322847,-0.001148,     4633, 0.462511, 0.317289, 0.000000,     7728, 0.095623, 0.309281, 0.001149,     4391, 0.376668, 0.315128, 0.000000,    18342, 0.241824, 0.309024,-0.001148,     4929, 0.388468, 0.308514, 0.000000,     3693, 0.276430, 0.315763,-0.001149,    13303, 0.147333, 0.299792,-0.002299,    12551, 0.141180, 0.278498, 0.000000,    12446, 0.496668, 0.272121, 0.000000,    12726, 0.342580, 0.267203,-0.001151,     8873, 0.507891, 0.267273, 0.000000,    10706, 0.729030, 0.266559,
2017-05-19,  000002, 0.000000,      156, 0.352564, 0.246683,-0.001049,     2336, 0.663527, 0.248948, 0.001575,     1864, 0.605147, 0.257224,-0.000524,     1733, 0.577611, 0.237210, 0.000000,     2506, 0.490758, 0.253603, 0.000525,     1651, 0.613568, 0.249906,-0.001049,     1853, 0.465731, 0.245464, 0.000525,     1142, 0.595447, 0.247852,-0.000525,     2882, 0.307078, 0.250749, 0.001050,     1989, 0.531926, 0.268225, 0.001574,     3378, 0.830389, 0.276666, 0.001571,     4217, 0.607995, 0.282202,-0.001045,     1193, 0.405496, 0.271888, 0.000000,     1127, 0.385093, 0.262500,-0.001046,     1631, 0.300429, 0.248131,-0.001047,     1487, 0.319711, 0.239495,-0.000524,      973, 0.508736, 0.241429, 0.000524,     1931, 0.400179, 0.234891, 0.001572,     1642, 0.772838, 0.252249, 0.000523,     2917, 0.939539, 0.274070, 0.000523,     2082, 0.845341, 0.273496,-0.000523,     1428, 0.429272, 0.261374, 0.000000,     1243, 0.749799, 0.269530,-0.000523,      829, 0.550060, 0.269837,-0.000523,      830, 0.544578, 0.259547, 0.001047,     2880, 0.600586, 0.251160, 0.000523,     2650, 0.819382, 0.251034, 0.001045,     3336, 0.791404, 0.258192,-0.000522,     3696, 0.753247, 0.254632,-0.000522,     1446, 0.430844, 0.253104,-0.001566,     1659, 0.386284, 0.242555,-0.001045,     1060, 0.464151, 0.242209, 0.000523,      698, 0.409742, 0.243281,-0.000522,     1144, 0.346154, 0.235972,-0.001045,     1300, 0.483077, 0.234530, 0.000524,     1526, 0.554449, 0.232180, 0.000524,      868, 0.564516, 0.232449, 0.000000,     1198, 0.637730, 0.236678, 0.000000,      692, 0.328035, 0.237492, 0.000000,     1719, 0.655614, 0.251160, 0.000523,     2019, 0.497772, 0.255570,-0.000522,     1103, 0.470236, 0.254339, 0.001045,     3314, 0.821448, 0.257928, 0.000522,     6372, 0.798512, 0.260800, 0.000522,     2352, 0.606293, 0.263833,-0.001043,     2797, 0.197335, 0.241744, 0.000000,     2556, 0.536408, 0.242895, 0.001044,     5728, 0.543848, 0.253276, 0.000000,     4995, 0.464665, 0.289613,
2017-05-19,  000005, 0.000000,       93, 0.741935, 0.317748, 0.003824,      414, 0.420290, 0.308707, 0.000000,      747, 0.641232, 0.276963, 0.001908,      677, 0.416544, 0.238691,-0.001908,      826, 0.307506, 0.245315,-0.001908,      689, 0.281567, 0.265322,-0.001908,      720, 0.225000, 0.289681, 0.001912,      557, 0.226212, 0.328179, 0.001912,      637, 0.353218, 0.350948, 0.001905,      879, 0.697383, 0.364220, 0.000000,      164, 0.115854, 0.365456, 0.001905,      576, 0.798611, 0.367315, 0.000000,     1042, 0.963532, 0.378133, 0.001901,      854, 0.937939, 0.408517,-0.003795,     1101, 0.493188, 0.369869, 0.001905,      288, 0.201389, 0.374617,-0.001901,      267, 0.322097, 0.340816,-0.001901,      103, 0.077670, 0.357793, 0.003810,      492, 0.556911, 0.374923, 0.000000,      860, 0.739440, 0.386347, 0.000000,      993, 0.941591, 0.391474,-0.001894,     1655, 0.496073, 0.394154, 0.000000,      673, 0.713224, 0.391415, 0.000000,     1261, 0.356860, 0.365369,-0.001898,      692, 0.298731, 0.365814, 0.000000,      387, 0.229974, 0.362816, 0.001898,     2872, 0.904596, 0.394013,-0.001894,     1029, 0.763848, 0.401222, 0.000000,      548, 0.200730, 0.390400, 0.000000,      280, 0.578571, 0.406433, 0.000000,      167, 0.335329, 0.393658, 0.003802,     1393, 0.707825, 0.397572, 0.000000,      441, 0.317216, 0.383828,-0.001894,      597, 0.430469, 0.378452, 0.000000,      940, 0.205170, 0.359182,-0.001898,      188, 0.430691, 0.355745,-0.001901,      189, 0.275132, 0.350019, 0.000000,      313, 0.000000, 0.342477, 0.001901,      239, 0.895803, 0.341479, 0.000000,      392, 0.790675, 0.330734, 0.000000,     1117, 0.751842, 0.322863, 0.000000,      187, 0.465241, 0.312438, 0.000000,      613, 0.680261, 0.324669,-0.001901,      518, 0.694981, 0.323273, 0.001905,      436, 0.795872, 0.316235,-0.001901,      755, 0.256954, 0.301770, 0.000000,     1430, 0.413986, 0.367416, 0.000000,      247, 0.246964, 0.303419, 0.000000,     2251, 0.309640, 0.405813,
2017-05-19,  000006, 0.000000,     3783, 0.347861, 0.202823, 0.012225,    21281, 0.634778, 0.269883, 0.000000,    21648, 0.595806, 0.268347, 0.001206,    12909, 0.493605, 0.255159, 0.001205,    18310, 0.737848, 0.256259,-0.002407,     8807, 0.345050, 0.192535, 0.003619,    12143, 0.832578, 0.228511, 0.000000,     8644, 0.572536, 0.222756,-0.001202,     3001, 0.480900, 0.214377, 0.006017,    17440, 0.874834, 0.297576, 0.001195,    15717, 0.756863, 0.299381, 0.005967,    17161, 0.802232, 0.304239, 0.003555,    20108, 0.755669, 0.300659, 0.001181,    15143, 0.615778, 0.292948,-0.004717,    13272, 0.335066, 0.254577,-0.004734,     8204, 0.555826, 0.240762, 0.001189,     3736, 0.363490, 0.252885, 0.000000,     3992, 0.324399, 0.245851, 0.007134,     9359, 0.846031, 0.304200, 0.000000,     6864, 0.572261, 0.302121, 0.014184,    34891, 0.950876, 0.434649,-0.005828,    15668, 0.474917, 0.353572, 0.002347,    11070, 0.685075, 0.382913, 0.005855,    25553, 0.760618, 0.371714, 0.005821,    15246, 0.696396, 0.388587, 0.023148,    38309, 0.743482, 0.417595, 0.011299,   120148, 0.856983, 0.779698,-0.007830,    24793, 0.611665, 0.564512,-0.007901,    13806, 0.299796, 0.486295, 0.000000,    13440, 0.489359, 0.467264, 0.006826,    13901, 0.655373, 0.477022,-0.001134,    10482, 0.526426, 0.429811,-0.002270,    10540, 0.489564, 0.407600,-0.002275,    11067, 0.391976, 0.382970,-0.005695,    12760, 0.312961, 0.365928,-0.001144,     5613, 0.489043, 0.350241, 0.008028,     7301, 0.649226, 0.374387, 0.002283,    10038, 0.752740, 0.365479,-0.003417,     5308, 0.342690, 0.342850, 0.004571,     7497, 0.545952, 0.358250,-0.003413,     3485, 0.298422, 0.338792, 0.000000,     4886, 0.461932, 0.332278, 0.001143,     4648, 0.514285, 0.334824,-0.002281,     6926, 0.408750, 0.316249, 0.001143,     7646, 0.469894, 0.318290,-0.004566,    12721, 0.332841, 0.286726,-0.004587,    12505, 0.384078, 0.299270, 0.012673,    23848, 0.694140, 0.345351,-0.002275,    25512, 0.569806, 0.318536,
2017-05-19,  000008, 0.000000,       24, 0.166667, 0.133250,-0.002714,      858, 0.615385, 0.322662, 0.001359,      762, 0.776903, 0.401834,-0.002710,      765, 0.437908, 0.380304, 0.000000,     1550, 0.798065, 0.330770,-0.001355,      862, 0.235499, 0.311355, 0.001357,      877, 0.511973, 0.319762, 0.000000,      732, 0.659386, 0.343294, 0.001357,      747, 0.777258, 0.347328,-0.001355,      137, 0.094891, 0.340592,-0.001355,      535, 0.497196, 0.341031, 0.000000,      261, 0.750958, 0.339950, 0.000000,      483, 0.857143, 0.346011,-0.001355,      610, 0.257377, 0.345427, 0.000000,     1117, 0.093107, 0.322214,-0.001357,      379, 0.527704, 0.316470,-0.001359,      633, 0.186414, 0.307093, 0.000000,     1841, 0.080934, 0.267013, 0.001361,      183, 0.928962, 0.296553,-0.001359,       84, 0.357143, 0.288834, 0.000000,      630, 0.179365, 0.275015, 0.000000,      231, 0.532468, 0.280490,-0.001361,     1111, 0.219622, 0.250060,-0.002721,      568, 0.072183, 0.263763, 0.000000,      494, 0.765182, 0.261390, 0.000000,     1084, 0.562378, 0.291065, 0.000000,     1043, 0.056516, 0.267060, 0.000000,      767, 0.257119, 0.285208,-0.002732,     2371, 0.100338, 0.250267,-0.001368,      936, 0.169792, 0.259536, 0.000000,      951, 0.402594, 0.290999, 0.001370,     1168, 0.653163, 0.325979, 0.001370,      283, 0.095339, 0.318485, 0.001370,      405, 0.497681, 0.336872,-0.001370,     1766, 0.044225, 0.301483,-0.001372,      324, 0.527107, 0.310574, 0.000000,      244, 0.561475, 0.338982,-0.001370,      387, 0.250956, 0.329779,-0.001370,      256, 0.628906, 0.343028, 0.001372,     4659, 0.616149, 0.359207,-0.004098,     1905, 0.207349, 0.327131, 0.000000,     1231, 0.450041, 0.333367, 0.000000,      866, 0.516217, 0.357317, 0.001372,      856, 0.121495, 0.346245,-0.001372,      619, 0.187248, 0.338593, 0.008242,     5876, 0.682501, 0.359658, 0.002740,     1441, 0.848731, 0.377886, 0.004098,     1662, 0.577617, 0.348405, 0.002725,     3868, 0.598798, 0.373061,
2017-05-19,  000009, 0.000000,      904, 0.396018, 0.383037, 0.005161,     3812, 0.620057, 0.499823, 0.001282,     3371, 0.546129, 0.490996,-0.002561,     4245, 0.247585, 0.473498, 0.000000,     3161, 0.352994, 0.458058, 0.000000,     3959, 0.222905, 0.458639, 0.001287,     1645, 0.330699, 0.440926,-0.003851,     1636, 0.198289, 0.422032,-0.001287,     2875, 0.070957, 0.420489,-0.001289,     3650, 0.238674, 0.436889, 0.003871,     1729, 0.474811, 0.467468, 0.000000,     1853, 0.593168, 0.471166, 0.000000,     1638, 0.475580, 0.459441,-0.001285,     1352, 0.430473, 0.464478, 0.001287,     2800, 0.427408, 0.451161,-0.002571,     1717, 0.093997, 0.437780,-0.001289,     4845, 0.120664, 0.412736, 0.001290,     1666, 0.285023, 0.421665,-0.002574,      734, 0.283379, 0.411441, 0.003866,     3993, 0.892313, 0.462452,-0.001284,     2631, 0.836560, 0.432014, 0.000000,      365, 0.421918, 0.438918,-0.001285,      916, 0.197598, 0.442919, 0.000000,     1214, 0.222369, 0.465342, 0.001289,     2058, 0.549531, 0.428786, 0.000000,      972, 0.261290, 0.423880, 0.000000,     1300, 0.228446, 0.420717, 0.000000,     1113, 0.439308, 0.419477,-0.001289,     1364, 0.273650, 0.408115, 0.001290,      638, 0.600319, 0.421115, 0.001289,      965, 0.741738, 0.428706,-0.002574,     2404, 0.096906, 0.395436, 0.001290,     2237, 0.605330, 0.414438,-0.001289,      708, 0.324980, 0.408760,-0.001290,     2212, 0.339060, 0.399247, 0.001290,     1540, 0.245415, 0.396526,-0.002577,     2187, 0.198624, 0.396455, 0.001292,     1548, 0.236014, 0.399995, 0.000000,     4124, 0.298577, 0.393468, 0.002581,     3326, 0.781121, 0.419799,-0.001285,     1639, 0.516153, 0.426434,-0.001287,     1450, 0.329545, 0.403665, 0.001289,     3542, 0.687465, 0.401001,-0.001285,     1319, 0.662623, 0.388394,-0.001287,     2131, 0.219146, 0.376699, 0.000000,     2168, 0.716196, 0.385998, 0.001289,     1578, 0.531251, 0.392903,-0.001285,     3148, 0.503604, 0.396153, 0.001287,     4673, 0.778943, 0.370805,
2017-05-19,  000010, 0.000000,     1055, 0.431280, 0.165763, 0.005515,     6954, 0.401639, 0.412490, 0.000000,     6058, 0.259822, 0.428186,-0.005484,     6632, 0.159228, 0.362365,-0.003676,     3594, 0.325821, 0.372960,-0.001838,     3827, 0.165926, 0.353914, 0.000000,     2428, 0.498764, 0.399413, 0.001842,     1512, 0.287698, 0.408900, 0.000000,     1618, 0.307787, 0.386297, 0.000000,     1494, 0.692102, 0.377476, 0.001838,     1474, 0.468792, 0.403952, 0.000000,     1642, 0.701583, 0.423678, 0.000000,      684, 0.783626, 0.424357,-0.001832,     1881, 0.135035, 0.405173,-0.001835,     1384, 0.344653, 0.372945, 0.001842,      631, 0.381933, 0.390196,-0.005505,     7792, 0.032469, 0.259949, 0.001848,     5818, 0.342729, 0.314769,-0.005535,     2749, 0.206984, 0.304531, 0.005566,     2007, 0.281515, 0.321676, 0.003697,     1388, 0.769452, 0.359360, 0.001845,      991, 0.150353, 0.352011, 0.000000,      341, 0.416422, 0.344267,-0.003690,     1122, 0.078431, 0.330381,-0.001848,     2661, 0.088313, 0.291062,-0.001852,     2736, 0.401316, 0.304612,-0.001855,     1158, 0.267703, 0.313645, 0.001859,     1236, 0.504854, 0.335956, 0.000000,      543, 0.320436, 0.328062, 0.000000,      979, 0.783453, 0.327969, 0.005566,     1704, 0.914906, 0.348672, 0.000000,     1087, 0.662374, 0.356530, 0.000000,     1315, 0.136882, 0.356433, 0.000000,      848, 0.729953, 0.354459,-0.001852,      986, 0.216024, 0.328330, 0.001855,     1162, 0.223752, 0.326860, 0.001852,      549, 0.582878, 0.330707, 0.000000,      482, 0.636929, 0.336709, 0.001852,      942, 0.153928, 0.342257, 0.003697,     1777, 0.862690, 0.367675, 0.001842,     1048, 0.852099, 0.355756,-0.005515,     2141, 0.183559, 0.350579, 0.001848,     1759, 0.218306, 0.366551, 0.000000,     2446, 0.188442, 0.357104, 0.000000,      777, 0.189189, 0.347102,-0.001845,      725, 0.398621, 0.345253, 0.001852,     1680, 0.528571, 0.350990, 0.000000,     2231, 0.306589, 0.388228, 0.001845,     1387, 0.713907, 0.338189,
2017-05-19,  000011, 0.000000,      235, 0.285106, 0.420710, 0.004477,     4492, 0.473508, 0.462005,-0.006689,     2664, 0.358108, 0.387607, 0.001123,     3297, 0.553230, 0.438203,-0.003924,     1739, 0.308798, 0.393281,-0.000563,     2901, 0.420545, 0.414014, 0.009572,     1757, 0.622652, 0.451825,-0.003346,     1030, 0.466019, 0.447985,-0.005034,     1019, 0.297350, 0.410699, 0.003933,      919, 0.557127, 0.415494, 0.002798,     1984, 0.877520, 0.450385, 0.006138,     4783, 0.747857, 0.432537, 0.004992,     2764, 0.633558, 0.442952, 0.003863,     5698, 0.686206, 0.436127,-0.004400,     2829, 0.386462, 0.391629, 0.006619,     5233, 0.704955, 0.423216,-0.005479,     2749, 0.540747, 0.381293, 0.008815,     6801, 0.742713, 0.398505, 0.006008,     7089, 0.662717, 0.356421,-0.004891,     3779, 0.423392, 0.311417, 0.005453,     4486, 0.783549, 0.353536,-0.003254,     3494, 0.592730, 0.324602,-0.004353,     2250, 0.432444, 0.301730, 0.001639,     3814, 0.553749, 0.301363,-0.000546,     2482, 0.456088, 0.293987, 0.006550,     3762, 0.853004, 0.304297, 0.016811,    19944, 0.783131, 0.334182,-0.007471,    16616, 0.479297, 0.245603,-0.003231,     5718, 0.461350, 0.239049, 0.001622,     3502, 0.629640, 0.212088, 0.002157,     2575, 0.629515, 0.222516,-0.001076,     1872, 0.614850, 0.219367,-0.004308,     2631, 0.211707, 0.195533,-0.000541,     2876, 0.625869, 0.188290,-0.002163,     3104, 0.366624, 0.189464, 0.000542,     2268, 0.444444, 0.180803, 0.003250,     1230, 0.685366, 0.192191,-0.003782,     1595, 0.250784, 0.174737,-0.000542,     1167, 0.423308, 0.178674, 0.002713,     1363, 0.710198, 0.182433,-0.001083,     1094, 0.421389, 0.167603, 0.001083,     2218, 0.701984, 0.169819, 0.000541,     2348, 0.802385, 0.176053, 0.000000,     3991, 0.589326, 0.170091,-0.001621,     2999, 0.492497, 0.165773,-0.003247,     4008, 0.395210, 0.174713, 0.009229,     6925, 0.751055, 0.209786,-0.003765,     7732, 0.481476, 0.184572, 0.001080,     6346, 0.581469, 0.212507,
2017-05-19,  000012, 0.000000,      189, 0.317460, 0.345973, 0.006536,     1449, 0.685990, 0.437828,-0.001082,     1243, 0.291231, 0.400865,-0.003254,     2334, 0.221389, 0.318646, 0.000000,     2614, 0.392119, 0.369314, 0.000000,      866, 0.356813, 0.367101,-0.002176,     1809, 0.270868, 0.338549, 0.000000,     1193, 0.417435, 0.346806,-0.001089,     1362, 0.276799, 0.332166,-0.003268,     3290, 0.279419, 0.307716, 0.003279,     1610, 0.614286, 0.381021, 0.001089,     1076, 0.568773, 0.398483,-0.001088,      803, 0.290162, 0.392033, 0.000000,     1028, 0.286965, 0.395362,-0.002176,      426, 0.340376, 0.380397,-0.001091,      955, 0.230366, 0.404822, 0.000000,     1273, 0.015711, 0.400491,-0.003275,     2164, 0.101173, 0.369407, 0.002188,      592, 0.817691, 0.392694, 0.003275,     1366, 0.747438, 0.414445,-0.001089,      995, 0.207035, 0.404619, 0.002183,      787, 0.496823, 0.414470,-0.001089,     1450, 0.464828, 0.416467, 0.001091,      911, 0.156970, 0.411074, 0.001092,      654, 0.322630, 0.388386, 0.000000,     1610, 0.278261, 0.386459,-0.001092,      367, 0.386921, 0.394077, 0.000000,      395, 0.511392, 0.373224, 0.000000,     1656, 0.319444, 0.355251, 0.001093,      636, 0.819182, 0.368674,-0.001092,      534, 0.421348, 0.364966,-0.001092,      948, 0.325949, 0.361403, 0.001093,     1580, 0.173418, 0.354538,-0.002186,     2643, 0.086614, 0.315012,-0.002186,     1134, 0.295414, 0.283299, 0.000000,     2015, 0.177667, 0.300072, 0.002191,      510, 0.717647, 0.333097, 0.000000,      952, 0.500000, 0.360465, 0.002186,     1458, 0.739369, 0.379867, 0.006550,     4377, 0.879621, 0.417155, 0.001088,      991, 0.740666, 0.390953, 0.000000,     1334, 0.575712, 0.394702, 0.001088,      473, 0.374207, 0.421998,-0.001087,      911, 0.634468, 0.407497,-0.001088,      822, 0.464720, 0.403135,-0.001089,     1966, 0.277103, 0.409648, 0.001091,     1602, 0.380436, 0.426832,-0.001088,     1705, 0.683284, 0.409573,-0.004357,     5145, 0.401478, 0.299768,
2017-05-19,  000014, 0.000000,       32, 0.937500, 0.889490, 0.002931,      208, 0.528846, 0.788137,-0.002919,      281, 0.519573, 0.769337,-0.001170,      226, 0.132743, 0.760825, 0.000586,      214, 0.336449, 0.736947,-0.001171,      612, 0.102941, 0.725423, 0.000000,      254, 0.401575, 0.725342,-0.002927,      135, 0.400000, 0.708174, 0.001760,      120, 0.283333, 0.688051, 0.000000,      504, 0.587302, 0.687176,-0.002927,      493, 0.521298, 0.689931, 0.002347,      259, 0.586873, 0.689680,-0.001755,      105, 0.276190, 0.678329, 0.000000,      431, 0.772622, 0.677264,-0.002342,      232, 0.405172, 0.673545, 0.002347,       45, 0.577778, 0.675848,-0.000585,      129, 0.581395, 0.667588, 0.000586,      144, 0.395833, 0.666538, 0.001171,      498, 0.847390, 0.668135,-0.000585,       36, 0.305556, 0.665338, 0.001755,      470, 0.702128, 0.666430, 0.002336,      898, 0.857461, 0.671469,-0.001166,      298, 0.496644, 0.665552, 0.003501,     1052, 0.805133, 0.674483,-0.003488,      197, 0.624365, 0.664334, 0.001167,       52, 0.557692, 0.664897, 0.004077,     2160, 0.793056, 0.673002, 0.004060,     2448, 0.799367, 0.672379,-0.002312,      463, 0.283572, 0.669091, 0.002317,      598, 0.693980, 0.669921,-0.001155,      820, 0.260976, 0.644322,-0.002315,      244, 0.311475, 0.620908,-0.000580,      274, 0.328467, 0.618340,-0.001161,      177, 0.316384, 0.619871,-0.001163,      260, 0.411538, 0.616196, 0.003492,      186, 0.720430, 0.620444,-0.002322,      188, 0.287234, 0.619707, 0.000000,      215, 0.855814, 0.624875,-0.000582,      145, 0.772414, 0.626923, 0.004072,      494, 0.876518, 0.629199,-0.000579,      128, 0.187500, 0.621319, 0.000000,      173, 0.410405, 0.618916, 0.000000,      305, 0.593443, 0.621135,-0.001743,      227, 0.171806, 0.614961,-0.002327,      269, 0.178439, 0.610958, 0.000000,      199, 0.286432, 0.625108,-0.001165,      349, 0.217765, 0.617362, 0.000000,      980, 0.454082, 0.619801, 0.003499,     1209, 0.601422, 0.634461,
