2017-04-26,  000001, 0.000000,     1360, 0.514857, 0.197641,-0.001111,     4991, 0.546636, 0.227923, 0.002225,     7005, 0.730283, 0.267600,-0.002222,    16133, 0.157061, 0.192019,-0.001112,     7099, 0.634102, 0.209152, 0.000000,     6317, 0.330047, 0.203321, 0.000000,     7832, 0.326077, 0.181743,-0.002227,     9489, 0.226979, 0.181260, 0.000000,     6032, 0.396822, 0.198870,-0.001115,     7066, 0.084912, 0.191811, 0.000000,     7437, 0.139004, 0.209800,-0.001115,     4724, 0.594994, 0.230244, 0.001115,    13996, 0.880302, 0.258645, 0.001115,     7936, 0.482458, 0.250291, 0.000000,     9958, 0.657640, 0.275631, 0.002230,    17151, 0.801371, 0.306330, 0.000000,    10821, 0.371396, 0.291658, 0.001112,    23213, 0.644334, 0.290961, 0.001112,     5864, 0.308124, 0.277156, 0.000000,     6472, 0.222784, 0.264163, 0.001114,     5767, 0.143529, 0.260485, 0.000000,     8414, 0.355882, 0.261905,-0.001114,     9004, 0.203452, 0.250270, 0.001115,    11680, 0.842417, 0.276311,-0.001114,     4991, 0.328301, 0.283173,-0.001114,     8258, 0.462071, 0.301281, 0.000000,     4722, 0.399390, 0.302898, 0.001115,     8372, 0.708041, 0.331891, 0.001115,     4273, 0.565101, 0.322404, 0.000000,     6167, 0.619763, 0.306832,-0.001112,     4823, 0.233219, 0.303619, 0.000000,     3668, 0.666205, 0.313658, 0.002227,     6190, 0.702182, 0.312838, 0.000000,     8721, 0.656399, 0.323279,-0.001111,     6623, 0.194329, 0.326136, 0.000000,     2535, 0.388286, 0.346451, 0.000000,    11189, 0.255509, 0.330113, 0.000000,     4758, 0.471548, 0.332648, 0.001112,     8241, 0.648766, 0.331251, 0.000000,     4650, 0.541043, 0.322982, 0.000000,     7749, 0.133304, 0.298688, 0.000000,    11311, 0.326582, 0.278839, 0.000000,     3539, 0.369103, 0.284936, 0.001114,     5283, 0.470187, 0.291775, 0.000000,     7929, 0.773033, 0.284115, 0.001114,     5493, 0.655150, 0.280607, 0.001114,     9662, 0.545643, 0.264825, 0.000000,    11773, 0.274437, 0.252884,-0.001111,     5442, 0.299661, 0.244008,
2017-04-26,  000002, 0.000000,      450, 0.077778, 0.244206,-0.002439,     5356, 0.508029, 0.318747,-0.000978,     6753, 0.232876, 0.316050,-0.000489,     4156, 0.366165, 0.324451, 0.000000,     5492, 0.474950, 0.309535,-0.000489,     4401, 0.297660, 0.308887, 0.000489,     2059, 0.456047, 0.311481,-0.000978,     2242, 0.311775, 0.288045,-0.000490,     2764, 0.259045, 0.279507,-0.000979,     3914, 0.305267, 0.275906, 0.000000,     3061, 0.265273, 0.283452, 0.000490,     2227, 0.439156, 0.298197, 0.001959,     3730, 0.464292, 0.311776,-0.000978,     1863, 0.393988, 0.311205, 0.002935,     2478, 0.555239, 0.322041, 0.000976,     2118, 0.630390, 0.306484, 0.000488,     2050, 0.494712, 0.321299,-0.000975,     1547, 0.411118, 0.318451, 0.000000,     1148, 0.586363, 0.314460,-0.000976,     1864, 0.297436, 0.301359, 0.000000,     1562, 0.295059, 0.310328,-0.000977,     1096, 0.193431, 0.309653, 0.000978,     1620, 0.475926, 0.294445, 0.000000,     1755, 0.495726, 0.291638, 0.000000,     1598, 0.292866, 0.305677, 0.000000,     4414, 0.103308, 0.305135,-0.000489,     3602, 0.182394, 0.295644,-0.001958,    13539, 0.122989, 0.223026,-0.000490,    12239, 0.153383, 0.215565, 0.000491,     4165, 0.472029, 0.247609,-0.001471,     7413, 0.374708, 0.246261,-0.000491,     6863, 0.282800, 0.228902, 0.000491,     5358, 0.360600, 0.268612,-0.001473,     7381, 0.285389, 0.257592, 0.000000,     4074, 0.566274, 0.286232, 0.001966,     4773, 0.837171, 0.308521, 0.001472,     2210, 0.497138, 0.314567,-0.000490,     1809, 0.411916, 0.303470,-0.000490,     4586, 0.405673, 0.299638, 0.000981,     4698, 0.211899, 0.298577,-0.000490,     2042, 0.558276, 0.298450, 0.000000,     3998, 0.192596, 0.296585, 0.000981,     1825, 0.625244, 0.307192, 0.000490,     1542, 0.616083, 0.304603, 0.000490,     2477, 0.533232, 0.308704,-0.000490,     4075, 0.299573, 0.267720,-0.000490,     3685, 0.271548, 0.259005,-0.000981,     6523, 0.364244, 0.255697,-0.000491,     5585, 0.502417, 0.282289,
2017-04-26,  000005, 0.000000,       53, 0.301887, 0.406135,-0.003350,      977, 0.461617, 0.379553,-0.001678,     1474, 0.583446, 0.399034, 0.003356,     1047, 0.507163, 0.427460,-0.001672,      612, 0.560458, 0.437185, 0.000000,     1036, 0.229595, 0.400083,-0.001675,      856, 0.420561, 0.391727,-0.003350,      820, 0.169432, 0.347364,-0.003361,     2033, 0.081161, 0.268980, 0.001686,     1384, 0.448699, 0.324418, 0.000000,      763, 0.546527, 0.352607, 0.001681,      608, 0.556448, 0.346482, 0.000000,      829, 0.296538, 0.340357,-0.001675,      279, 0.799283, 0.330376, 0.006711,     3891, 0.780776, 0.353112, 0.001669,      587, 0.480409, 0.336445, 0.001667,     1097, 0.885141, 0.349593,-0.003328,      350, 0.414286, 0.334837, 0.000000,     1698, 0.865135, 0.354936,-0.003333,      679, 0.041237, 0.318286, 0.000000,      270, 0.503704, 0.313472, 0.000000,      766, 0.993473, 0.324157,-0.001669,      241, 0.215768, 0.315918,-0.001672,     1122, 0.392157, 0.315492, 0.001675,       98, 0.326531, 0.307669,-0.001669,      611, 0.602291, 0.296800, 0.000000,      493, 0.430020, 0.290442,-0.003339,      801, 0.319600, 0.283769,-0.001675,      710, 0.546479, 0.282051,-0.001675,      480, 0.420833, 0.286009, 0.003356,      993, 0.850957, 0.298652,-0.003344,      381, 0.396325, 0.294606,-0.001678,      419, 0.050119, 0.283366, 0.001678,      834, 0.434053, 0.294337,-0.001675,      504, 0.152778, 0.286130, 0.003356,     1301, 0.887010, 0.298868,-0.001672,      100, 0.160000, 0.301144, 0.001678,      752, 0.470745, 0.308149,-0.003350,      788, 0.109137, 0.275118, 0.000000,     1688, 0.847749, 0.296402,-0.001678,      176, 0.113636, 0.291878,-0.001678,      614, 0.615635, 0.286340, 0.000000,      359, 0.799443, 0.294158, 0.000000,      915, 0.298361, 0.278767,-0.001678,     1119, 0.684540, 0.278765, 0.000000,     1584, 0.388258, 0.270679, 0.001681,     1198, 0.203673, 0.259162, 0.000000,     1440, 0.707639, 0.272683, 0.000000,     1354, 0.793944, 0.291151,
2017-04-26,  000006, 0.000000,      273, 0.080586, 0.390227,-0.003667,     2578, 0.345229, 0.373929, 0.001225,     2111, 0.383231, 0.322539, 0.001224,     1268, 0.315560, 0.363790, 0.000000,     2120, 0.308335, 0.400020, 0.000000,     4652, 0.680552, 0.371579, 0.002442,     2977, 0.626518, 0.336252,-0.003654,     1346, 0.363202, 0.298962, 0.001224,     2871, 0.535088, 0.272727, 0.002445,     3074, 0.655823, 0.378023,-0.002439,     3248, 0.310037, 0.327475, 0.003663,     3240, 0.592370, 0.326167,-0.002436,     1213, 0.441055, 0.338503, 0.000000,     1781, 0.773161, 0.342796,-0.001218,     1058, 0.644612, 0.336600, 0.003654,     4671, 0.830252, 0.374445,-0.002424,     3431, 0.462256, 0.333237, 0.002433,     1672, 0.650120, 0.341604, 0.000000,     1540, 0.677922, 0.340295,-0.006075,     3092, 0.198577, 0.260638, 0.001222,     2353, 0.591160, 0.265321,-0.001221,      984, 0.194106, 0.263352, 0.000000,     1829, 0.219245, 0.250380, 0.001224,     1290, 0.538760, 0.268812,-0.002442,     4223, 0.503670, 0.251103,-0.001222,      947, 0.299894, 0.251879,-0.001224,      961, 0.067638, 0.259963, 0.000000,     2509, 0.407732, 0.268460, 0.003672,     7362, 0.695056, 0.291415, 0.003663,     5762, 0.907498, 0.328195,-0.003650,     4924, 0.392490, 0.284180, 0.000000,     1628, 0.707002, 0.290653,-0.002439,     1742, 0.416292, 0.292094, 0.001222,      976, 0.525799, 0.296392, 0.002442,     1955, 0.744834, 0.300215,-0.002436,     1937, 0.401074, 0.298732, 0.000000,     1020, 0.346071, 0.298894,-0.001220,      831, 0.446667, 0.314891,-0.002442,     2639, 0.045079, 0.288939,-0.001222,     1101, 0.712080, 0.273209,-0.003667,     2404, 0.152662, 0.259770, 0.000000,     2163, 0.422561, 0.270189, 0.000000,     2117, 0.591825, 0.269707,-0.001225,     6483, 0.271136, 0.253623, 0.003681,     5098, 0.822290, 0.358092,-0.001220,     3135, 0.771611, 0.343042, 0.001221,     4748, 0.588037, 0.351522,-0.002436,     2675, 0.243738, 0.340545, 0.003663,     4164, 0.598223, 0.367538,
2017-04-26,  000008, 0.000000,      100, 0.910000, 0.162492,-0.004640,      768, 0.444010, 0.279426, 0.005828,      795, 0.766038, 0.384733,-0.003476,      923, 0.146262, 0.328864,-0.001163,     2126, 0.296331, 0.283079,-0.002331,     4916, 0.369813, 0.268358,-0.001168,     3818, 0.190938, 0.280632,-0.003509,     5811, 0.296162, 0.307178,-0.001175,     2887, 0.300312, 0.262903,-0.004706,     7122, 0.329823, 0.284444, 0.002364,     2105, 0.631354, 0.301502, 0.002358,     1820, 0.882970, 0.347941, 0.001176,     2813, 0.874156, 0.371443,-0.002350,     3385, 0.233934, 0.355384,-0.001178,     2796, 0.558655, 0.366901, 0.000000,      957, 0.644723, 0.391005, 0.001179,     1896, 0.772679, 0.376169, 0.001176,     1359, 0.842897, 0.387443, 0.000000,      599, 0.235392, 0.378929,-0.001175,     1215, 0.033745, 0.384627,-0.001175,      934, 0.041756, 0.380629, 0.001176,      894, 0.178971, 0.380564,-0.004706,     1967, 0.158617, 0.368696, 0.001182,     2240, 0.603125, 0.384388, 0.001179,     1007, 0.587885, 0.392758, 0.003534,     1354, 0.419498, 0.451133,-0.003521,     2073, 0.047757, 0.419468,-0.002356,     1269, 0.251379, 0.421976, 0.001181,      501, 0.283433, 0.425404, 0.000000,      718, 0.011142, 0.417915, 0.004723,     1006, 0.606530, 0.431058,-0.003525,      580, 0.100000, 0.417551, 0.000000,      638, 0.411761, 0.434215, 0.001179,      274, 0.681699, 0.440541, 0.001178,      863, 0.669168, 0.451164,-0.001176,      669, 0.243647, 0.453685,-0.001176,      525, 0.281905, 0.447455,-0.002353,     1941, 0.312133, 0.441002,-0.001179,     1296, 0.748622, 0.429356, 0.001181,     1035, 0.439614, 0.445987,-0.002361,     3484, 0.011481, 0.391080, 0.000000,      589, 0.529711, 0.417280, 0.001182,     1472, 0.219429, 0.402786,-0.001181,      678, 0.514749, 0.401738, 0.002364,      556, 0.272735, 0.413006,-0.002361,     3626, 0.100110, 0.371250,-0.002364,     4268, 0.216252, 0.355403, 0.000000,     3390, 0.492920, 0.365357,-0.001185,     2292, 0.235602, 0.374440,
2017-04-26,  000009, 0.000000,      105, 0.000000, 0.260536, 0.003472,     2989, 0.684155, 0.274613, 0.003464,     4257, 0.715509, 0.279259, 0.002301,     6999, 0.653782, 0.270132, 0.000000,     5734, 0.471749, 0.253390,-0.002296,     4568, 0.458308, 0.242913, 0.001149,     9504, 0.642496, 0.266605,-0.003444,     5161, 0.259413, 0.231530,-0.003452,     4291, 0.239914, 0.212457, 0.001153,     1860, 0.603861, 0.216804, 0.003460,     2529, 0.609765, 0.255404, 0.002301,     3207, 0.557219, 0.236722, 0.000000,     2422, 0.484986, 0.234821,-0.001148,      854, 0.318748, 0.227392, 0.000000,      670, 0.111924, 0.228058, 0.000000,     1822, 0.528144, 0.238530, 0.000000,     1305, 0.513194, 0.236577, 0.000000,     3465, 0.351177, 0.229818, 0.000000,      553, 0.605677, 0.225018,-0.001149,      989, 0.132438, 0.228382, 0.001152,      572, 0.403846, 0.228688,-0.002304,     3155, 0.146926, 0.211061, 0.000000,     4416, 0.293683, 0.202309, 0.002309,     1674, 0.898433, 0.209650,-0.001152,      641, 0.521061, 0.203123,-0.001152,     2246, 0.325398, 0.197121, 0.000000,     1241, 0.328665, 0.194572, 0.002307,     1730, 0.327109, 0.208389,-0.001151,     2134, 0.598791, 0.205576,-0.001153,     1843, 0.322892, 0.204351, 0.001155,     1732, 0.620821, 0.228571,-0.002304,     2553, 0.222092, 0.208330,-0.001155,     3475, 0.118184, 0.188304,-0.002309,     3559, 0.044930, 0.193953, 0.000000,     3617, 0.163119, 0.177061,-0.002315,     5680, 0.247700, 0.172348, 0.000000,     4737, 0.348937, 0.173381,-0.001160,     3774, 0.286392, 0.159820, 0.000000,     3755, 0.356717, 0.179339, 0.000000,     3117, 0.202214, 0.178564,-0.001160,     3711, 0.095490, 0.158675, 0.000000,     8839, 0.177053, 0.157464,-0.003488,     6884, 0.126371, 0.131998, 0.000000,     4165, 0.293157, 0.137752, 0.002328,     4764, 0.596094, 0.153000,-0.001161,     4890, 0.554213, 0.147425, 0.001163,     3312, 0.552622, 0.150300,-0.001160,     3838, 0.414620, 0.157831, 0.001161,     3341, 0.728353, 0.182931,
2017-04-26,  000010, 0.000000,      738, 1.000000, 0.267403,-0.004702,     3650, 0.256986, 0.247847,-0.006299,     3931, 0.254616, 0.353894, 0.003170,     3581, 0.535046, 0.367743,-0.001582,     1217, 0.187346, 0.389130, 0.001582,      539, 0.701469, 0.390092, 0.001580,      646, 0.476780, 0.368018,-0.001580,      725, 0.382069, 0.364765,-0.001585,     1025, 0.199024, 0.339597, 0.000000,     1166, 0.402238, 0.344565, 0.001587,      888, 0.543924, 0.356670, 0.000000,      619, 0.326333, 0.363647, 0.001582,      349, 0.229226, 0.364477, 0.000000,      646, 0.229381, 0.372455, 0.001582,      867, 0.704998, 0.375982, 0.000000,      595, 0.417714, 0.378980, 0.000000,      520, 0.767308, 0.390311, 0.001575,      760, 0.655263, 0.392526,-0.001572,      696, 0.152299, 0.378171,-0.001575,     1219, 0.564397, 0.386031, 0.000000,      399, 0.238095, 0.373820,-0.001572,      574, 0.108014, 0.373914, 0.000000,      323, 0.164087, 0.358889, 0.001577,      346, 0.343931, 0.345321, 0.000000,      445, 0.141573, 0.332841,-0.001577,      544, 0.356618, 0.342800,-0.003155,     1214, 0.037068, 0.322165, 0.001580,     1029, 0.650146, 0.336934, 0.000000,      150, 0.253333, 0.334392, 0.000000,      688, 0.074128, 0.325085,-0.001582,     1554, 0.090734, 0.306283,-0.001582,     1098, 0.150273, 0.295453, 0.000000,     1456, 0.125000, 0.294359,-0.001587,      782, 0.395141, 0.298219, 0.004769,      867, 0.845444, 0.326808,-0.001585,      917, 0.219193, 0.330926, 0.000000,      841, 0.783591, 0.344390, 0.000000,     1111, 0.404140, 0.353927,-0.003170,     1817, 0.066043, 0.301797,-0.001590,     1429, 0.160952, 0.279317,-0.007949,    10666, 0.153947, 0.177072, 0.003205,     2238, 0.647974, 0.295087,-0.003190,     1781, 0.154969, 0.313969, 0.001600,     1142, 0.341506, 0.271695,-0.001595,     1964, 0.341141, 0.262046, 0.000000,     1626, 0.319188, 0.264470, 0.000000,     2439, 0.207417, 0.225275, 0.003200,     3009, 0.620863, 0.241834, 0.001597,      801, 0.545568, 0.248394,
2017-04-26,  000011, 0.000000,      392, 0.017857, 0.428915,-0.001249,     1905, 0.504462, 0.423989, 0.005006,     1470, 0.527891, 0.400137,-0.003738,     2151, 0.264528, 0.351249, 0.005632,      844, 0.481043, 0.379581, 0.001245,     2040, 0.442647, 0.404738, 0.003108,     1883, 0.577270, 0.397875,-0.002480,     2242, 0.394291, 0.368138, 0.001865,     1217, 0.662284, 0.391957, 0.006828,     5536, 0.845376, 0.522333, 0.006169,     3750, 0.772533, 0.553839, 0.001839,     3725, 0.538523, 0.450789,-0.001836,     1377, 0.355846, 0.435671,-0.001226,      915, 0.390776, 0.427468, 0.000614,      848, 0.408019, 0.433036,-0.001228,     1678, 0.564231, 0.422444,-0.002459,      843, 0.358244, 0.417411, 0.000000,     1506, 0.396414, 0.418167, 0.000000,     1443, 0.405405, 0.415756, 0.000616,     1752, 0.447489, 0.421990,-0.000617,     1393, 0.261307, 0.387187,-0.001851,     1047, 0.635148, 0.380933,-0.001236,     1073, 0.345760, 0.379295, 0.001856,     1272, 0.371855, 0.380299, 0.001234,      304, 0.618421, 0.385168,-0.002465,      719, 0.122392, 0.378507, 0.002471,      419, 0.483644, 0.389723, 0.004313,     1073, 0.555200, 0.404800, 0.004297,     4406, 0.739219, 0.412926, 0.000612,     1785, 0.326611, 0.402117, 0.000000,     1292, 0.399381, 0.398454,-0.000611,     1292, 0.280186, 0.374417,-0.002448,     1749, 0.216695, 0.376417, 0.000612,      392, 0.711735, 0.386751, 0.000000,     1072, 0.449627, 0.389125, 0.000612,     1504, 0.329787, 0.404733,-0.003670,     1762, 0.125993, 0.370678, 0.000000,      522, 0.279693, 0.378145,-0.000613,      458, 0.432314, 0.378101,-0.001842,      645, 0.215504, 0.357396,-0.001845,     1498, 0.145527, 0.391327, 0.001232,      997, 0.368104, 0.401103,-0.001231,      736, 0.427989, 0.398730, 0.001847,      859, 0.809083, 0.406215, 0.001229,     1096, 0.623175, 0.406505, 0.000000,     1813, 0.560397, 0.403285, 0.002457,     2376, 0.753380, 0.419015, 0.001837,     4168, 0.771833, 0.446657, 0.001833,     6417, 0.582515, 0.431118,
2017-04-26,  000012, 0.000000,      271, 0.656827, 0.392205, 0.001949,     3581, 0.284557, 0.427124,-0.001946,     2720, 0.412500, 0.402169,-0.000974,     2532, 0.316688, 0.378285, 0.001951,     1630, 0.576807, 0.396329, 0.000000,     1837, 0.493511, 0.380007, 0.000000,     2503, 0.406952, 0.388515,-0.003902,     4210, 0.128007, 0.331524,-0.001959,     5282, 0.296946, 0.335393, 0.001965,     3248, 0.453353, 0.364586, 0.003922,     3148, 0.685413, 0.413498, 0.000975,     1077, 0.430826, 0.395303, 0.004878,     3309, 0.760437, 0.408207,-0.003883,     1566, 0.227284, 0.401396, 0.002924,     1636, 0.851467, 0.392236, 0.000000,     3175, 0.649421, 0.377040, 0.000000,     1481, 0.481544, 0.394242, 0.000972,     3068, 0.877956, 0.397550,-0.000972,     1462, 0.251669, 0.364819,-0.000973,      832, 0.512853, 0.368659,-0.000974,      487, 0.123125, 0.368844,-0.001947,     1094, 0.025592, 0.353841, 0.000976,      655, 0.468500, 0.364778, 0.000975,      946, 0.529155, 0.370406,-0.001947,     1121, 0.344044, 0.375648, 0.001951,      886, 0.438138, 0.386619, 0.000975,      806, 0.499839, 0.388893,-0.001947,     1336, 0.388538, 0.375456,-0.001949,     1790, 0.348007, 0.364110, 0.000000,     1417, 0.255385, 0.364684,-0.000978,     2630, 0.384572, 0.364763,-0.000978,     2624, 0.205170, 0.357599, 0.000000,     2579, 0.148039, 0.334708, 0.000979,     2056, 0.290057, 0.343767, 0.000000,     2493, 0.163411, 0.350675,-0.000978,     1344, 0.527998, 0.346759, 0.000000,     1662, 0.344320, 0.366628,-0.000978,     1081, 0.426106, 0.363908, 0.000000,     1834, 0.118819, 0.348913,-0.000980,     1958, 0.218134, 0.341591,-0.000981,     2711, 0.236786, 0.334105, 0.000000,     4084, 0.270568, 0.373379, 0.000000,     1920, 0.319743, 0.360582, 0.002950,     1436, 0.596330, 0.395417, 0.000980,     2664, 0.720721, 0.406279, 0.000000,     2745, 0.363570, 0.410081,-0.001959,     3371, 0.336695, 0.367165,-0.001963,     6608, 0.140285, 0.305827, 0.000000,     3709, 0.443989, 0.363146,
2017-04-26,  000014, 0.000000,       98, 0.877551, 0.142409, 0.004762,      421, 0.370546, 0.618441, 0.003563,      693, 0.474747, 0.651980,-0.002959,      755, 0.189404, 0.612093,-0.000593,      545, 0.365138, 0.601050,-0.001780,      799, 0.369212, 0.576361, 0.001785,      736, 0.528533, 0.571134, 0.001783,      775, 0.261935, 0.567602,-0.001780,      239, 0.439331, 0.558269, 0.001189,      620, 0.417742, 0.564417,-0.001188,      344, 0.279070, 0.557058, 0.002378,      386, 0.629534, 0.552832, 0.000000,      471, 0.454653, 0.591955,-0.000593,      632, 0.659810, 0.584154, 0.000000,      109, 0.532110, 0.575588, 0.000000,      316, 0.487342, 0.592998, 0.003559,      446, 0.701794, 0.609848,-0.001772,      341, 0.360704, 0.585622,-0.000592,      123, 0.422764, 0.576367, 0.000592,      256, 0.382813, 0.583640, 0.000593,       69, 0.623188, 0.578979, 0.000592,       16, 0.625000, 0.576864,-0.001184,      172, 0.017442, 0.534298, 0.001777,      202, 0.534653, 0.536754,-0.002957,       55, 0.218182, 0.540576, 0.002372,      136, 0.389706, 0.538018,-0.002367,      522, 0.250958, 0.518968, 0.003559,      609, 0.806240, 0.543528, 0.008279,     1477, 0.773866, 0.551121,-0.000587,     1681, 0.602221, 0.525714,-0.002347,      404, 0.294554, 0.515817,-0.000589,      238, 0.516807, 0.517926,-0.000589,      143, 0.307692, 0.531950,-0.000589,      152, 0.242047, 0.522656, 0.002356,      169, 0.656805, 0.530883,-0.001763,      216, 0.310185, 0.516166, 0.000589,      321, 0.595016, 0.527986,-0.000588,      771, 0.474708, 0.524616,-0.002943,      421, 0.130641, 0.480906, 0.000590,      776, 0.744845, 0.496583,-0.002361,      564, 0.164894, 0.483763,-0.000592,      396, 0.651515, 0.492733,-0.000591,      247, 0.076923, 0.495699, 0.004734,      668, 0.651198, 0.526500,-0.002945,      840, 0.653571, 0.531705, 0.000590,      899, 0.604004, 0.531072, 0.000590,     1106, 0.585895, 0.529752, 0.000590,      822, 0.496350, 0.516015,-0.001180,     1471, 0.623544, 0.568319,
