2017-05-31,  000001, 0.000000,     8782, 0.421316, 0.184937, 0.000000,    30575, 0.576825, 0.285471, 0.002198,    15614, 0.597528, 0.306835, 0.003286,    30577, 0.799684, 0.312242, 0.002183,    51177, 0.656036, 0.298290, 0.003264,    70563, 0.778230, 0.374043,-0.001085,    39616, 0.579192, 0.322647, 0.000000,    43173, 0.676790, 0.316205,-0.001085,    33375, 0.609513, 0.292931,-0.001086,    32336, 0.616516, 0.280715,-0.001086,    25369, 0.682804, 0.266629,-0.001087,    22528, 0.724483, 0.253459,-0.001087,    17429, 0.394181, 0.244380, 0.000000,    22291, 0.408033, 0.228648, 0.000000,    14197, 0.431103, 0.229961, 0.002181,    16230, 0.728058, 0.252879,-0.001088,    11460, 0.584769, 0.239084, 0.000000,    10761, 0.606644, 0.233783,-0.001089,    10123, 0.582996, 0.233569,-0.001089,     8794, 0.624436, 0.226051,-0.001091,    15426, 0.411058, 0.219385, 0.000000,    15047, 0.453387, 0.224863,-0.001092,    11392, 0.648541, 0.220723, 0.001093,    10544, 0.524682, 0.217919,-0.003275,    10434, 0.212754, 0.204857,-0.001095,    13574, 0.241676, 0.190847, 0.000000,     7211, 0.382868, 0.197277, 0.001095,    12736, 0.492124, 0.223465, 0.000000,     6996, 0.175375, 0.214143, 0.002191,    17278, 0.553839, 0.218208, 0.000000,     4425, 0.228653, 0.218784,-0.002186,     6869, 0.077445, 0.216967, 0.003282,    21765, 0.628862, 0.238461,-0.001091,    12115, 0.220295, 0.226660, 0.001093,    14652, 0.340902, 0.225147, 0.001092,    14978, 0.509766, 0.220744, 0.003275,    43160, 0.779490, 0.244354,-0.001088,    10667, 0.298664, 0.225243, 0.001089,     5046, 0.193024, 0.222649, 0.000000,    15398, 0.679110, 0.212003,-0.001088,    16282, 0.583887, 0.205193,-0.001088,    13880, 0.542413, 0.201836, 0.001089,    20159, 0.519480, 0.198948, 0.000000,    37962, 0.839456, 0.207637,-0.002172,    17167, 0.586883, 0.191686, 0.001088,    29494, 0.668985, 0.205125, 0.001087,    54641, 0.788473, 0.206528, 0.000000,    30845, 0.692207, 0.205389,-0.001086,    28072, 0.567279, 0.182186,
2017-05-31,  000002, 0.000000,    15898, 0.912228, 0.799949,-0.009302,    95809, 0.389685, 0.354409,-0.010329,    41907, 0.502022, 0.232663, 0.011385,    43828, 0.632076, 0.252228,-0.007039,    22693, 0.432781, 0.191423, 0.002363,    29245, 0.567701, 0.204643,-0.000943,    17739, 0.356098, 0.196535,-0.003777,    13395, 0.404526, 0.166159,-0.001422,    14577, 0.271727, 0.178878, 0.002373,    13867, 0.725625, 0.185269, 0.007576,    13339, 0.770509, 0.200844,-0.003759,    16208, 0.733342, 0.188778,-0.002358,     5053, 0.285718, 0.180836, 0.000473,     4201, 0.450336, 0.178169,-0.003779,     7716, 0.334474, 0.167244, 0.002845,     7001, 0.652425, 0.186365,-0.000946,     4231, 0.408513, 0.188580,-0.001894,     4274, 0.374302, 0.180091,-0.007116,    16363, 0.186168, 0.149010, 0.003344,     9412, 0.570831, 0.215997,-0.002857,     4649, 0.389098, 0.214233, 0.002864,     4685, 0.573403, 0.231033, 0.000000,     5146, 0.205814, 0.223520, 0.000952,     2113, 0.571199, 0.221954,-0.000476,     2203, 0.676483, 0.224256,-0.002379,     3549, 0.229635, 0.200193,-0.000477,     2991, 0.227944, 0.197289, 0.001431,     3830, 0.629211, 0.199842,-0.003811,     2645, 0.365230, 0.193703, 0.004304,     3931, 0.672429, 0.213576,-0.002856,     5434, 0.161016, 0.200540, 0.000477,     1790, 0.569998, 0.201301, 0.006683,    12222, 0.783095, 0.236275,-0.000474,     4369, 0.520532, 0.235621, 0.000474,     2702, 0.452351, 0.230743,-0.001422,     5065, 0.417413, 0.230901, 0.010446,    23449, 0.756386, 0.280970,-0.003759,     4291, 0.302687, 0.270204,-0.001887,     3704, 0.129851, 0.259970,-0.000473,     4327, 0.318154, 0.255784, 0.000946,     4543, 0.283186, 0.258911,-0.000473,     7838, 0.466848, 0.254819,-0.001891,    13310, 0.209831, 0.241331, 0.003790,    15194, 0.517033, 0.256425,-0.001416,     9978, 0.503764, 0.250745, 0.001418,    19490, 0.512550, 0.266778, 0.005668,    41182, 0.620722, 0.316186,-0.001879,    36882, 0.377931, 0.304986, 0.000471,    34039, 0.542850, 0.301750,
2017-05-31,  000005, 0.000000,      328, 1.000000, 0.554978, 0.005747,     3342, 0.449431, 0.501382,-0.001905,     1959, 0.222052, 0.435745, 0.003817,     2517, 0.673818, 0.368141, 0.000000,     1834, 0.677208, 0.386610, 0.001901,      943, 0.890774, 0.431410, 0.000000,     1975, 0.137722, 0.353746,-0.001901,      902, 0.331486, 0.325290, 0.000000,      432, 0.129630, 0.337080,-0.001905,      678, 0.660767, 0.341293,-0.001905,      240, 0.350000, 0.346234, 0.001908,      814, 0.643735, 0.352565, 0.001908,      356, 0.755618, 0.344587, 0.000000,      210, 0.180952, 0.336389, 0.000000,      965, 0.098446, 0.312229, 0.000000,      401, 0.613466, 0.313622, 0.003817,     1998, 0.670170, 0.332041,-0.003802,      299, 0.110368, 0.334398,-0.001905,     1273, 0.043991, 0.339253,-0.001908,       94, 0.382979, 0.332425, 0.001912,      770, 0.251948, 0.323938,-0.001908,      316, 0.202532, 0.324066, 0.000000,      198, 0.904040, 0.314577, 0.000000,      193, 0.632124, 0.303290,-0.001905,      467, 0.811563, 0.286981,-0.001908,      141, 0.602837, 0.282507, 0.000000,      409, 0.418093, 0.278437,-0.001908,      190, 0.131579, 0.274012, 0.000000,      533, 0.819887, 0.274725, 0.000000,      733, 0.878581, 0.293815, 0.001908,      241, 0.697095, 0.305297, 0.000000,      714, 0.046218, 0.289088, 0.000000,      262, 0.805344, 0.308834, 0.001908,      207, 0.531401, 0.310481, 0.000000,       73, 0.369863, 0.311116,-0.003810,      845, 0.050888, 0.260709, 0.000000,      844, 0.071090, 0.265143, 0.001912,      738, 0.756345, 0.267148,-0.001908,      428, 0.333917, 0.261446, 0.000000,      372, 0.271505, 0.259142, 0.000000,      172, 0.115774, 0.252749, 0.000000,      260, 0.161383, 0.250945, 0.001912,      701, 0.058488, 0.240527, 0.000000,      406, 0.177340, 0.237397, 0.001916,      108, 0.435185, 0.235812,-0.003824,     1154, 0.226170, 0.220674,-0.001919,     1570, 0.245223, 0.200914,-0.001919,     1409, 0.462030, 0.184988, 0.000000,     1988, 0.336519, 0.170892,
2017-05-31,  000006, 0.000000,     5741, 0.186379, 0.233613,-0.005794,    29209, 0.506830, 0.194023,-0.009324,    20879, 0.410700, 0.186022, 0.007059,    17678, 0.597862, 0.245517,-0.004678,    12465, 0.344657, 0.171111,-0.002350,     6311, 0.268105, 0.162446,-0.001178,     4243, 0.339383, 0.139406,-0.002358,     7023, 0.260715, 0.169849,-0.007092,     6785, 0.194399, 0.154828,-0.002378,    21958, 0.126195, 0.137634, 0.009535,     6264, 0.479597, 0.205632,-0.001179,     5407, 0.691062, 0.212016,-0.002361,      487, 0.254620, 0.213656,-0.001186,     4694, 0.170643, 0.224285, 0.000000,      902, 0.337029, 0.246900, 0.001189,    13292, 0.395652, 0.227008, 0.001188,     2971, 0.420397, 0.247506, 0.002375,     1299, 0.520400, 0.242988, 0.001183,     1845, 0.592412, 0.248318,-0.001181,     1198, 0.371452, 0.242067,-0.001181,      717, 0.641562, 0.251776,-0.001182,      714, 0.247899, 0.251012, 0.000000,      803, 0.509340, 0.260205, 0.000000,      960, 0.219792, 0.254167,-0.002364,     1860, 0.132258, 0.240482,-0.002370,      500, 0.266000, 0.235448,-0.002372,      797, 0.185696, 0.227814, 0.002378,     1235, 0.470445, 0.246052, 0.002370,     3332, 0.726891, 0.265658, 0.004723,     7150, 0.770389, 0.260409, 0.003525,     8781, 0.701236, 0.261423, 0.000000,     3661, 0.441956, 0.259176, 0.000000,     1639, 0.564979, 0.251719,-0.003521,     1237, 0.322330, 0.223134, 0.000000,     1401, 0.372591, 0.222584,-0.002356,      679, 0.131075, 0.223076,-0.001181,     1667, 0.267546, 0.222452, 0.000000,     2149, 0.607725, 0.228830, 0.001181,      781, 0.467350, 0.229953, 0.001181,      848, 0.437500, 0.231034,-0.001181,     1643, 0.093731, 0.216993,-0.001182,     2987, 0.332441, 0.219827,-0.001183,    10854, 0.428045, 0.222641, 0.001189,     1790, 0.342458, 0.229487,-0.003559,     2075, 0.304578, 0.181315,-0.002381,     5377, 0.190255, 0.166818,-0.001193,     7873, 0.246920, 0.138234,-0.001195,     6227, 0.315561, 0.129675, 0.004790,     4909, 0.479731, 0.144778,
2017-05-31,  000008, 0.000000,      847, 0.929162, 0.740426, 0.005540,     9060, 0.387750, 0.622962,-0.008264,     3635, 0.262131, 0.487679, 0.000000,     2231, 0.515912, 0.506643, 0.004167,     2387, 0.687110, 0.528885, 0.000000,     2658, 0.524831, 0.552031, 0.000000,      725, 0.088276, 0.545451, 0.000000,      466, 0.390558, 0.551959,-0.001381,      968, 0.412190, 0.535333, 0.001383,     3286, 0.958917, 0.564924, 0.002762,     3302, 0.534587, 0.563340, 0.001379,      818, 0.211264, 0.552746,-0.001377,      578, 0.261246, 0.530062,-0.001377,      976, 0.380061, 0.510268,-0.001379,      395, 0.111392, 0.464217,-0.001379,      674, 0.323442, 0.463631,-0.002762,     2772, 0.021645, 0.413487, 0.000000,     1767, 0.435767, 0.423972, 0.000000,      411, 0.360097, 0.425535,-0.002766,     2712, 0.246313, 0.335801, 0.000000,     2176, 0.032157, 0.321726, 0.000000,      715, 0.725636, 0.334555,-0.001389,      354, 0.171836, 0.340469,-0.001389,      388, 0.559278, 0.350083, 0.000000,      238, 0.920168, 0.354064,-0.004161,     1642, 0.268575, 0.352456,-0.001391,     1169, 0.052891, 0.328711, 0.000000,     1133, 0.380106, 0.328650,-0.001393,      769, 0.288402, 0.315956,-0.001395,     1220, 0.100000, 0.317482, 0.001395,      412, 0.830097, 0.335964, 0.000000,     1284, 0.264019, 0.331937, 0.001393,      202, 0.371287, 0.331525,-0.002786,     2446, 0.323794, 0.303641, 0.004196,      795, 0.221384, 0.335352,-0.002793,     5044, 0.170896, 0.269750, 0.001403,     3434, 0.188119, 0.286130,-0.002801,     3241, 0.174020, 0.286024, 0.000000,     5704, 0.037167, 0.258331,-0.001404,     3214, 0.191350, 0.288027,-0.005618,     5055, 0.204946, 0.253201, 0.002825,     2405, 0.284407, 0.264210, 0.001408,     1460, 0.447945, 0.359216,-0.002809,     2203, 0.358148, 0.358810, 0.001408,     2067, 0.260281, 0.260327,-0.002813,     1106, 0.492767, 0.276114, 0.001410,     2963, 0.202497, 0.263825,-0.001410,     1790, 0.372626, 0.249069, 0.001412,     1720, 0.523256, 0.266003,
2017-05-31,  000009, 0.000000,     1174, 0.952858, 0.340833, 0.004049,     9718, 0.608458, 0.301941,-0.004032,     5765, 0.384306, 0.221785, 0.004054,     3480, 0.567845, 0.245541, 0.004038,     3891, 0.818056, 0.312090,-0.002681,     4634, 0.442133, 0.237755,-0.002685,     3244, 0.500062, 0.272557, 0.000000,     4623, 0.798220, 0.289066,-0.001342,     2082, 0.121026, 0.258781, 0.000000,     2818, 0.217510, 0.241019, 0.001348,     1648, 0.277811, 0.249332,-0.001346,     2473, 0.552366, 0.240451, 0.000000,      598, 0.659895, 0.241536,-0.002692,     2947, 0.178672, 0.188163, 0.001350,     1625, 0.464331, 0.193009, 0.000000,     1359, 0.544040, 0.196188, 0.001348,     2395, 0.496880, 0.206973, 0.000000,      379, 0.432718, 0.207430,-0.001346,      959, 0.230448, 0.211492, 0.000000,     1219, 0.521828, 0.209017,-0.001350,     1025, 0.267278, 0.201153, 0.000000,     3359, 0.141777, 0.171708, 0.005405,     9357, 0.811461, 0.197698,-0.001344,     3310, 0.681873, 0.197554,-0.002695,     1671, 0.327947, 0.197681, 0.000000,      978, 0.243354, 0.218304, 0.000000,     1147, 0.202492, 0.215736, 0.001350,     1102, 0.844019, 0.225920,-0.001348,      605, 0.330060, 0.220758, 0.000000,     1006, 0.651313, 0.220828, 0.001350,     1353, 0.489047, 0.220509, 0.002699,     2592, 0.650557, 0.227434,-0.001344,     2383, 0.816446, 0.227680, 0.001348,     1004, 0.353901, 0.222402,-0.002692,     1909, 0.423223, 0.211345,-0.001350,     1848, 0.553147, 0.205187, 0.000000,      795, 0.508954, 0.201729, 0.001351,     2034, 0.441986, 0.200345, 0.000000,     1990, 0.239698, 0.192370, 0.000000,     1285, 0.228016, 0.193069, 0.000000,     1219, 0.419892, 0.193152, 0.000000,     1528, 0.215286, 0.186150,-0.001351,     3584, 0.157976, 0.164341,-0.001353,     3769, 0.275085, 0.142850, 0.001359,     2134, 0.499391, 0.176758,-0.002710,     5138, 0.281875, 0.170212,-0.001357,     2872, 0.113601, 0.153259,-0.001359,     3316, 0.126835, 0.139223, 0.000000,     4140, 0.412508, 0.133930,
2017-05-31,  000010, 0.000000,     1145, 0.734498, 0.390039,-0.002012,     6316, 0.673528, 0.299787,-0.004024,     3141, 0.335562, 0.298507, 0.004040,     3110, 0.779421, 0.335276, 0.004024,     3333, 0.775278, 0.425896, 0.004008,     9347, 0.787332, 0.421993, 0.000000,     2914, 0.546328, 0.424069, 0.000000,     3160, 0.427215, 0.361089, 0.000000,     2557, 0.428236, 0.412584, 0.000000,     1925, 0.556364, 0.407588, 0.000000,     1384, 0.710260, 0.390325, 0.002004,     1656, 0.827295, 0.437268, 0.000000,     1796, 0.408129, 0.415431,-0.004000,     1632, 0.282974, 0.381993, 0.002008,     1231, 0.408335, 0.396036, 0.000000,      782, 0.842711, 0.399873, 0.000000,     1085, 0.916129, 0.387782, 0.002004,     1343, 0.719285, 0.403452, 0.002000,     1285, 0.991440, 0.423829,-0.002000,     1000, 0.246000, 0.398142, 0.000000,     1764, 0.336168, 0.383724,-0.002004,      852, 0.455399, 0.372981, 0.000000,     1202, 0.426789, 0.368198, 0.002004,     1030, 0.999029, 0.399187, 0.000000,      406, 0.721675, 0.395942, 0.002004,     1533, 0.846706, 0.367908, 0.000000,      305, 0.285246, 0.354086, 0.000000,      442, 0.425339, 0.345763, 0.000000,      367, 0.675749, 0.355376, 0.002004,      374, 0.553476, 0.368957, 0.000000,      360, 0.472222, 0.358810,-0.002004,     1617, 0.105751, 0.339309, 0.000000,      890, 0.987640, 0.362531,-0.002000,      376, 0.122340, 0.365374,-0.002000,      631, 0.202853, 0.361254, 0.000000,      773, 0.179819, 0.338285, 0.002008,      760, 0.403947, 0.336010, 0.000000,      517, 0.783366, 0.313919,-0.002004,      103, 0.805825, 0.304397, 0.000000,     1456, 0.592033, 0.293982, 0.000000,      984, 0.147358, 0.272907, 0.000000,      316, 0.550633, 0.268535, 0.000000,     1190, 0.552941, 0.276449,-0.002008,     1361, 0.229243, 0.239720, 0.008065,    10435, 0.912410, 0.321578, 0.000000,      745, 0.257718, 0.311103, 0.000000,     1252, 0.291534, 0.305250, 0.000000,     3220, 0.223292, 0.265854, 0.002012,     1977, 0.593829, 0.283487,
2017-05-31,  000011, 0.000000,     1323, 0.758125, 0.497544, 0.007112,    17307, 0.590562, 0.328478,-0.006508,    10591, 0.430401, 0.198037, 0.000546,     6691, 0.378419, 0.174613,-0.006011,     5437, 0.397719, 0.168057,-0.005501,     5324, 0.324518, 0.149105, 0.001106,     4177, 0.369883, 0.170659, 0.003317,     2549, 0.754021, 0.176810,-0.000551,     1755, 0.320228, 0.188415,-0.001657,     1608, 0.323881, 0.186865, 0.006084,     1799, 0.629321, 0.208570, 0.002747,     3550, 0.613634, 0.202968,-0.001098,     1360, 0.408824, 0.201219, 0.000000,     1086, 0.485267, 0.204540,-0.001101,      874, 0.180778, 0.191542, 0.003308,     2237, 0.806437, 0.204022, 0.003295,     2147, 0.602236, 0.211324,-0.001095,     1201, 0.398834, 0.204590,-0.001096,     1472, 0.554823, 0.201862,-0.002195,      725, 0.216552, 0.202888, 0.001649,     1019, 0.520118, 0.204286,-0.001098,     1321, 0.196821, 0.194721,-0.002199,      924, 0.215368, 0.189836,-0.000551,      636, 0.705975, 0.190991,-0.001101,      450, 0.304444, 0.190498, 0.000552,     1211, 0.360033, 0.188610, 0.000000,      422, 0.265403, 0.184390, 0.000552,     2035, 0.416413, 0.176664, 0.001104,      465, 0.719347, 0.181042, 0.010480,     7752, 0.723818, 0.177569, 0.002183,     5380, 0.665799, 0.179182, 0.000545,     2938, 0.627297, 0.178217, 0.000545,     1616, 0.559529, 0.165818,-0.002177,     1758, 0.523528, 0.154113, 0.001638,     1526, 0.704859, 0.154350,-0.007634,     1527, 0.442518, 0.151126, 0.002747,     1518, 0.356614, 0.164557,-0.002737,     1573, 0.272092, 0.148005,-0.001647,      790, 0.221519, 0.148155, 0.001649,     1125, 0.502443, 0.158910, 0.000000,     1724, 0.286543, 0.155022, 0.000000,     1287, 0.291779, 0.148295, 0.000550,     1131, 0.413168, 0.143189,-0.004948,     2205, 0.230323, 0.125528, 0.000553,     2386, 0.342414, 0.122684,-0.000552,     1966, 0.455123, 0.164344,-0.004975,     8203, 0.185957, 0.103552,-0.003891,     4298, 0.366117, 0.069321,-0.000558,     4116, 0.435374, 0.093199,
2017-05-31,  000012, 0.000000,      804, 0.784826, 0.436424,-0.001111,     7154, 0.403271, 0.329593,-0.003337,     7188, 0.681831, 0.323944, 0.002230,     2611, 0.693987, 0.380101,-0.001111,     2738, 0.471877, 0.346925,-0.001112,     1819, 0.341946, 0.359227,-0.002225,     1862, 0.295381, 0.353422, 0.000000,      835, 0.613174, 0.358871,-0.001114,     1493, 0.277964, 0.329621,-0.004454,     1743, 0.330465, 0.295640, 0.003356,     2359, 0.850357, 0.356471,-0.001115,     1023, 0.520039, 0.336102,-0.001116,     2225, 0.252584, 0.308229, 0.001117,     2386, 0.187343, 0.332533,-0.003344,     2824, 0.116107, 0.287308,-0.001119,     2130, 0.268827, 0.310797, 0.000000,     1415, 0.297348, 0.322660, 0.000000,     1142, 0.394921, 0.325513,-0.002237,     1021, 0.063663, 0.326107,-0.001120,     1494, 0.392471, 0.329486, 0.001121,     1294, 0.142968, 0.316327, 0.000000,      895, 0.096089, 0.306056, 0.001121,      944, 0.306018, 0.303136, 0.001122,      873, 0.192440, 0.274997,-0.001121,      729, 0.109739, 0.270121,-0.001122,     1631, 0.173490, 0.281862, 0.000000,      887, 0.089944, 0.286165, 0.000000,      801, 0.248439, 0.288916,-0.001122,     1117, 0.139660, 0.275605, 0.002250,      734, 0.306240, 0.283741, 0.001124,      543, 0.139963, 0.284465, 0.001125,      608, 0.118003, 0.285013, 0.000000,      590, 0.166102, 0.303138,-0.001122,      593, 0.205734, 0.304104, 0.000000,      699, 0.321888, 0.320453, 0.000000,      940, 0.185073, 0.304283, 0.000000,      710, 0.340845, 0.317579, 0.000000,     1440, 0.154091, 0.298193, 0.001124,     1100, 0.292914, 0.322591, 0.000000,      909, 0.481848, 0.316612, 0.001124,      901, 0.264151, 0.301516,-0.001125,     1429, 0.102169, 0.284180, 0.001126,     1252, 0.396965, 0.288443,-0.002250,     2434, 0.240247, 0.257028, 0.001127,     1106, 0.285721, 0.281587, 0.000000,     1708, 0.325527, 0.272529, 0.001127,     2402, 0.200250, 0.246613, 0.000000,     2322, 0.380678, 0.267369, 0.001127,     1795, 0.528134, 0.272938,
2017-05-31,  000014, 0.000000,      389, 0.218509, 0.826698,-0.011461,     1222, 0.369885, 0.711667,-0.005800,      712, 0.209494, 0.695107, 0.005251,      616, 0.533952, 0.698389,-0.001741,      718, 0.224234, 0.684654,-0.001163,      360, 0.619444, 0.648299,-0.001746,      289, 0.318339, 0.641425, 0.000000,      332, 0.364458, 0.643062, 0.001166,      362, 0.585635, 0.673308,-0.001746,      987, 0.125633, 0.651010,-0.003503,      802, 0.309227, 0.634152, 0.005266,     1426, 0.682328, 0.656447, 0.001164,      138, 0.847826, 0.627795, 0.000582,      335, 0.376119, 0.623063,-0.001165,      176, 0.721591, 0.607262, 0.006997,     1592, 0.967353, 0.659179, 0.001157,     1111, 0.660666, 0.611645, 0.002316,      364, 0.593407, 0.597750,-0.003468,      409, 0.638142, 0.577359, 0.000580,       87, 0.678161, 0.577178,-0.000580,      176, 0.772727, 0.572200, 0.000000,      160, 0.837500, 0.574542,-0.001739,      105, 0.933333, 0.604165, 0.001161,      122, 0.803279, 0.602969,-0.000581,       50, 0.020000, 0.599261,-0.001741,       66, 0.469697, 0.598505, 0.000581,       31, 0.709677, 0.597961, 0.002326,      133, 0.902256, 0.601733, 0.002326,      117, 0.914530, 0.601692, 0.000000,      215, 0.846512, 0.598658, 0.000580,      165, 0.987879, 0.601500, 0.000000,      212, 0.872642, 0.600194,-0.000580,      137, 0.204380, 0.597886, 0.000000,      105, 0.876190, 0.587790,-0.000580,       37, 0.675676, 0.582349, 0.000580,      713, 0.258065, 0.590510,-0.005223,     1030, 0.110680, 0.578688, 0.000000,      761, 0.437582, 0.577585,-0.001167,      412, 0.266990, 0.576357, 0.000584,       94, 0.797872, 0.571539, 0.000000,      455, 0.279121, 0.570751, 0.000000,       64, 0.546875, 0.576748,-0.001752,      225, 0.368889, 0.581088,-0.000585,     1225, 0.069388, 0.579565, 0.000000,      463, 0.313175, 0.584552,-0.000585,      417, 0.498801, 0.584945,-0.001756,      452, 0.174779, 0.580139,-0.008211,      482, 0.076763, 0.575526, 0.001772,      542, 0.287823, 0.577652,
