2017-04-17,  000001, 0.000000,     2023, 0.216016, 0.510558,-0.001103,    11545, 0.244517, 0.363829,-0.001103,    15215, 0.560580, 0.399254, 0.000000,    18271, 0.437875, 0.418557,-0.001101,    13599, 0.145448, 0.470020, 0.001104,    12163, 0.352721, 0.506350, 0.002205,    34439, 0.705460, 0.611270,-0.001099,     8158, 0.358712, 0.592342, 0.002203,    20559, 0.843570, 0.596867, 0.000000,    12860, 0.399765, 0.553753, 0.000000,     5257, 0.555822, 0.555296, 0.000000,    12801, 0.514175, 0.551229, 0.001100,     6258, 0.637409, 0.560252, 0.001100,    11423, 0.659459, 0.570130,-0.001098,     5861, 0.861328, 0.568577, 0.001100,    15696, 0.675195, 0.569719, 0.001099,    13301, 0.800703, 0.595605, 0.001099,     3742, 0.328142, 0.572096,-0.001099,     7874, 0.570957, 0.570283, 0.001099,     7258, 0.447460, 0.565938,-0.001099,     5910, 0.109462, 0.530777, 0.002203,     9594, 0.736399, 0.549454, 0.001100,     9281, 0.630378, 0.535874, 0.000000,     8717, 0.114714, 0.523774,-0.001100,    16365, 0.546197, 0.475086,-0.002200,     7484, 0.189847, 0.441527, 0.000000,     9271, 0.100843, 0.430486, 0.000000,     4316, 0.209453, 0.440974, 0.001103,     9430, 0.607046, 0.450070, 0.001103,     7975, 0.483091, 0.446671,-0.001103,     8380, 0.229989, 0.448657,-0.001103,    22161, 0.727076, 0.460692, 0.001103,    22626, 0.563591, 0.494059,-0.001100,     2872, 0.327646, 0.481530,-0.001100,    16784, 0.661285, 0.495443, 0.000000,     4955, 0.297211, 0.489460, 0.000000,    10184, 0.392574, 0.500543,-0.001100,     6526, 0.168390, 0.485022,-0.001101,     9202, 0.290346, 0.473488, 0.002205,    13122, 0.237398, 0.498546,-0.002200,     7757, 0.250983, 0.496411,-0.001101,     5379, 0.326862, 0.458784,-0.001101,     5555, 0.207893, 0.451574, 0.001103,     8642, 0.491215, 0.449102, 0.000000,    23014, 0.301562, 0.451126, 0.000000,    10830, 0.764616, 0.488675, 0.002203,    13307, 0.530585, 0.507950, 0.000000,     9266, 0.384174, 0.466634, 0.001100,     4662, 0.555308, 0.476008,
2017-04-17,  000002, 0.000000,      341, 0.346041, 0.292968,-0.005814,     7223, 0.390281, 0.378928,-0.004384,    10637, 0.229333, 0.255072, 0.003426,    12712, 0.430338, 0.434039,-0.003415,     5743, 0.426910, 0.444341, 0.002446,     3043, 0.472889, 0.481736, 0.000976,     4350, 0.598874, 0.494283,-0.000487,     2119, 0.446909, 0.477761, 0.000000,     3615, 0.346335, 0.466748,-0.000974,     2412, 0.310894, 0.461038, 0.000000,     2634, 0.300994, 0.449711, 0.000488,     2405, 0.355621, 0.460917,-0.000975,     1959, 0.180704, 0.442983,-0.000488,     2534, 0.379573, 0.432940, 0.000976,     1678, 0.428691, 0.459389,-0.000975,     3149, 0.176755, 0.453442, 0.000000,     1488, 0.392202, 0.452412, 0.000000,     2157, 0.383403, 0.468857,-0.000488,     1674, 0.274791, 0.466594,-0.000976,     2102, 0.290959, 0.444454, 0.000489,     4213, 0.252552, 0.442089, 0.000000,     2329, 0.269926, 0.449605,-0.000489,     2112, 0.368371, 0.450631,-0.000978,     4070, 0.260403, 0.463794,-0.000979,    12488, 0.222064, 0.418127, 0.000980,     3227, 0.530392, 0.465341, 0.001958,     1428, 0.670168, 0.477790, 0.000000,     1969, 0.621446, 0.482380,-0.000489,     3298, 0.436628, 0.476343,-0.000978,     1627, 0.312846, 0.469656, 0.000000,     2116, 0.454159, 0.454700,-0.000489,     2960, 0.723649, 0.451431, 0.000000,     1729, 0.492770, 0.447293, 0.000489,     2457, 0.548997, 0.454290,-0.000489,     1984, 0.618448, 0.454959, 0.000000,     2053, 0.217646, 0.454819, 0.000000,     2953, 0.795785, 0.469052, 0.000000,     1503, 0.506986, 0.463856, 0.000000,     2201, 0.486143, 0.464709, 0.000489,     1798, 0.678679, 0.466707,-0.000977,     1988, 0.525252, 0.466662,-0.000489,     1306, 0.253446, 0.460141, 0.000000,     1025, 0.539512, 0.460395,-0.000977,     1975, 0.544101, 0.456276, 0.000000,     3811, 0.490111, 0.450988, 0.000489,     3092, 0.540427, 0.458234, 0.001955,     6661, 0.700930, 0.463454, 0.000487,     8360, 0.751794, 0.468375, 0.000000,     2907, 0.431373, 0.471997,
2017-04-17,  000005, 0.000000,      280, 0.400000, 0.505678,-0.006240,     8273, 0.351333, 0.560878,-0.003140,     6487, 0.264375, 0.444733, 0.000000,     5754, 0.437261, 0.576727, 0.000000,     3102, 0.597679, 0.586680, 0.003150,     2922, 0.379940, 0.565894, 0.001570,     2567, 0.689591, 0.600386, 0.003130,     2545, 0.652259, 0.582273,-0.001563,     2744, 0.492711, 0.555820, 0.003135,      976, 0.393443, 0.547067,-0.003125,     1251, 0.378897, 0.518563, 0.001565,      751, 0.507324, 0.524927,-0.003125,     1518, 0.137681, 0.501122, 0.001570,      930, 0.737663, 0.505789,-0.001567,     1265, 0.389020, 0.501858, 0.000000,     1257, 0.329272, 0.488263, 0.001572,     2569, 0.401469, 0.485098,-0.001570,      939, 0.187433, 0.488651, 0.001570,      576, 0.513889, 0.499989,-0.001567,      799, 0.533166, 0.495227,-0.001570,      794, 0.093199, 0.481010, 0.000000,     3082, 0.127181, 0.439717,-0.001575,     2114, 0.286660, 0.431625, 0.000000,      757, 0.738441, 0.436129, 0.001577,     2779, 0.492983, 0.428057,-0.001577,     3375, 0.173842, 0.405386, 0.001580,     1611, 0.713110, 0.427515, 0.001577,     1308, 0.852446, 0.444761, 0.001577,     1144, 0.802448, 0.468118,-0.003150,     5416, 0.027685, 0.401419, 0.000000,     4913, 0.073682, 0.381199, 0.001582,     1165, 0.606009, 0.405264, 0.003160,     1889, 0.732663, 0.427553,-0.003145,      528, 0.403409, 0.445066,-0.001575,      718, 0.267409, 0.440828,-0.001577,      810, 0.366667, 0.445617, 0.001577,     1902, 0.800736, 0.462325,-0.001575,      471, 0.210191, 0.457813, 0.001575,      863, 0.453071, 0.453374, 0.000000,      824, 0.074029, 0.449088,-0.004724,     2598, 0.093918, 0.411403, 0.000000,      632, 0.180696, 0.434851,-0.001580,     3285, 0.672146, 0.442608, 0.000000,     2305, 0.114061, 0.414809, 0.001585,     4053, 0.514135, 0.409301, 0.004747,     2918, 0.761497, 0.442855, 0.004732,     3350, 0.692896, 0.461772,-0.003140,     3770, 0.285085, 0.411061, 0.003155,     1950, 0.716439, 0.425542,
2017-04-17,  000006, 0.000000,     1403, 0.539558, 0.274460, 0.002247,    10997, 0.504501, 0.518041,-0.014590,    18982, 0.247234, 0.396671, 0.005695,    13325, 0.249381, 0.543051, 0.000000,     7480, 0.427540, 0.589221,-0.005643,     7703, 0.322342, 0.542913, 0.001134,     6964, 0.544084, 0.541191, 0.000000,     5031, 0.353210, 0.580667, 0.002265,     4698, 0.659331, 0.575246,-0.001130,     6415, 0.292200, 0.536106,-0.001131,     3101, 0.407833, 0.532393, 0.000000,     4654, 0.321064, 0.496120,-0.001133,     3276, 0.363248, 0.469725, 0.004535,     5017, 0.776766, 0.522024, 0.000000,     3086, 0.649384, 0.524744, 0.000000,     3585, 0.319463, 0.532073,-0.006772,    10818, 0.131345, 0.449495, 0.001135,     2071, 0.460647, 0.482476, 0.000000,     1891, 0.249075, 0.485572,-0.002265,     2129, 0.255049, 0.475830,-0.003405,    11369, 0.111262, 0.371852,-0.003417,     8958, 0.140867, 0.337566,-0.001142,     5313, 0.311669, 0.353955,-0.004577,    12199, 0.209237, 0.324135, 0.000000,     6639, 0.290905, 0.333945, 0.004598,     4241, 0.512851, 0.433397, 0.002288,     2243, 0.550602, 0.417410, 0.000000,     2227, 0.375539, 0.408325,-0.002283,     1837, 0.242724, 0.407468, 0.001145,     2823, 0.281376, 0.407793,-0.001145,     2645, 0.287089, 0.401771, 0.004587,     3410, 0.495087, 0.424023, 0.003429,     3686, 0.550058, 0.423316,-0.003417,     2126, 0.293979, 0.419262,-0.001143,     3545, 0.161354, 0.424288, 0.000000,     1669, 0.472139, 0.427279, 0.004582,     3206, 0.683718, 0.438769,-0.005701,     6283, 0.327869, 0.392652, 0.002291,     4302, 0.497211, 0.419128,-0.001143,     2119, 0.571968, 0.429264,-0.002286,     3484, 0.163605, 0.405587, 0.000000,     4039, 0.288685, 0.403850, 0.002294,     3125, 0.521920, 0.410490,-0.001145,     5947, 0.292536, 0.388839, 0.001147,     7301, 0.414755, 0.399456, 0.001145,     3368, 0.711862, 0.407996, 0.000000,     4878, 0.559842, 0.424081, 0.000000,     5843, 0.398860, 0.405131, 0.002291,     8515, 0.622054, 0.470949,
2017-04-17,  000008, 0.000000,      555, 0.338739, 0.103875, 0.004530,     3896, 0.594061, 0.251804, 0.001127,     5236, 0.666668, 0.238380,-0.002252,     5805, 0.404399, 0.190571, 0.002257,     2671, 0.690837, 0.497688,-0.001125,     2119, 0.396885, 0.468413, 0.001126,     2043, 0.706503, 0.450593,-0.002250,     1469, 0.392784, 0.442267,-0.001126,     1163, 0.582689, 0.429865, 0.004505,     4452, 0.903190, 0.473270,-0.002242,     2084, 0.591171, 0.434618,-0.003371,     3864, 0.194876, 0.388801, 0.000000,     1428, 0.551120, 0.389938, 0.001127,     1028, 0.618677, 0.383015,-0.002252,     1186, 0.453626, 0.371999, 0.000000,     2241, 0.139224, 0.370249,-0.001129,      973, 0.210689, 0.366025, 0.001130,      807, 0.586121, 0.381243, 0.000000,      538, 0.539033, 0.385436, 0.000000,      404, 0.195545, 0.379678,-0.001129,     1460, 0.174658, 0.370268, 0.000000,     1399, 0.213009, 0.369145,-0.002262,     1896, 0.243196, 0.368419,-0.001134,     2246, 0.192832, 0.357051,-0.001135,     2886, 0.213437, 0.347397,-0.001136,     1608, 0.145441, 0.332745, 0.003413,     1038, 0.636837, 0.355272, 0.003401,     1133, 0.687712, 0.352904,-0.001130,      451, 0.607539, 0.352179,-0.003390,      671, 0.111133, 0.344663,-0.002268,     1545, 0.279333, 0.347838, 0.007946,     3752, 0.711284, 0.367813, 0.000000,     4894, 0.751124, 0.367224,-0.001125,     1424, 0.285815, 0.352061, 0.000000,      643, 0.620529, 0.351612, 0.000000,      856, 0.567757, 0.344594, 0.000000,     1195, 0.676151, 0.350322, 0.001126,     2291, 0.632911, 0.357675, 0.001126,     3332, 0.804886, 0.357255, 0.000000,     1649, 0.354557, 0.347539,-0.002250,     1930, 0.586775, 0.328072,-0.003378,     1538, 0.195457, 0.336875, 0.002262,     1167, 0.620976, 0.177701,-0.001129,     1482, 0.384721, 0.170047, 0.000000,     2446, 0.292761, 0.173276, 0.003390,     2939, 0.686492, 0.178001, 0.000000,     2410, 0.706551, 0.178300, 0.000000,     3709, 0.487257, 0.178129, 0.000000,     2732, 0.626106, 0.173122,
2017-04-17,  000009, 0.000000,      668, 0.250000, 0.466864, 0.008574,     9373, 0.572071, 0.416782,-0.012766,    11174, 0.157316, 0.199688, 0.000000,    14303, 0.474910, 0.400527, 0.005388,    12202, 0.500186, 0.512181,-0.001072,     7008, 0.240709, 0.502998, 0.001073,     4035, 0.443653, 0.502421, 0.001072,     3081, 0.645866, 0.499080, 0.005359,     8255, 0.786715, 0.440354,-0.001066,     5349, 0.454211, 0.413760, 0.000000,     5830, 0.475143, 0.386477, 0.002137,     6371, 0.919796, 0.417851, 0.000000,     6995, 0.712601, 0.396619, 0.004264,     9544, 0.661594, 0.390511,-0.003181,     4335, 0.449980, 0.385359,-0.002125,     2457, 0.453149, 0.356370,-0.004260,     1831, 0.095030, 0.340718, 0.003205,     1737, 0.692830, 0.355352,-0.001065,     1845, 0.116519, 0.345690,-0.001066,     1414, 0.557122, 0.345066, 0.000000,     4814, 0.341296, 0.330963, 0.001070,     2436, 0.427322, 0.331032,-0.001068,     3347, 0.110232, 0.310487,-0.002141,     2688, 0.246355, 0.310262,-0.001072,     5256, 0.252064, 0.293327, 0.001074,     1954, 0.286138, 0.294748, 0.003222,     1648, 0.407160, 0.308540, 0.000000,      988, 0.523015, 0.309042, 0.000000,     1452, 0.692384, 0.312820,-0.001071,     2861, 0.374849, 0.304462,-0.001071,     1588, 0.293359, 0.303049, 0.002144,     2746, 0.836909, 0.315683, 0.002141,     1465, 0.705589, 0.309890, 0.002139,     2189, 0.630656, 0.308660,-0.002134,     1476, 0.464839, 0.305066, 0.000000,      953, 0.087029, 0.299188, 0.002141,     1864, 0.432940, 0.294398,-0.002137,      805, 0.163975, 0.294003, 0.001071,     1237, 0.760477, 0.297022,-0.001068,     1224, 0.448383, 0.300732,-0.002139,     2941, 0.133272, 0.276935, 0.000000,     3316, 0.196267, 0.274920, 0.000000,     2581, 0.325803, 0.280924,-0.004287,     6747, 0.068176, 0.236569,-0.001075,     5662, 0.366110, 0.234723, 0.002153,     5467, 0.339381, 0.250016, 0.001073,     2364, 0.592099, 0.260416,-0.002141,     6757, 0.467708, 0.260840, 0.000000,     4582, 0.329953, 0.258155,
2017-04-17,  000010, 0.000000,     1963, 0.510443, 0.722401, 0.001439,     9304, 0.222592, 0.531318,-0.014368,    14076, 0.301648, 0.217950, 0.007299,    11066, 0.519700, 0.500456,-0.001449,     4002, 0.391554, 0.544461, 0.000000,     2445, 0.553865, 0.536887, 0.002899,     2100, 0.608114, 0.548744,-0.001449,     1758, 0.161465, 0.538741, 0.000000,     1337, 0.307405, 0.551910,-0.001449,     1386, 0.503804, 0.542784,-0.001449,     1439, 0.430855, 0.541195, 0.004354,     1039, 0.720885, 0.558224,-0.001447,     2442, 0.274365, 0.521137, 0.000000,     1652, 0.174938, 0.510540, 0.001449,      829, 0.699638, 0.490874, 0.001449,      918, 0.518519, 0.510063,-0.001449,     2368, 0.064608, 0.472688, 0.001453,     2520, 0.152615, 0.465488, 0.000000,      557, 0.409336, 0.474508, 0.000000,      664, 0.137048, 0.445543,-0.002903,     2530, 0.101971, 0.415968,-0.002907,     2050, 0.433659, 0.411852, 0.000000,     2251, 0.119502, 0.389944,-0.002915,     4771, 0.169761, 0.340612,-0.002920,     8486, 0.131440, 0.251810, 0.000000,     3958, 0.401971, 0.256031, 0.001466,     1823, 0.300055, 0.306790, 0.000000,     1959, 0.349158, 0.306831, 0.001466,     1511, 0.676463, 0.327476,-0.005848,     3055, 0.332179, 0.274135,-0.002933,     1980, 0.144919, 0.273305, 0.004412,     2573, 0.729887, 0.315209, 0.001462,     2370, 0.461603, 0.339907, 0.001462,     1432, 0.618715, 0.340576, 0.001462,      387, 0.692506, 0.338306,-0.002924,     2280, 0.068860, 0.310073, 0.002933,     1561, 0.691251, 0.325518,-0.002920,     1786, 0.140538, 0.305324, 0.001466,     1941, 0.349820, 0.322466, 0.000000,     1790, 0.235196, 0.344046,-0.001462,     1002, 0.294411, 0.335117,-0.002928,     3048, 0.207349, 0.317270, 0.001468,     1242, 0.394525, 0.330197,-0.001466,     2597, 0.220254, 0.312701,-0.002937,     5417, 0.157283, 0.259709, 0.005891,     3481, 0.669348, 0.321886, 0.002933,     1062, 0.594162, 0.306058,-0.001462,     1850, 0.501081, 0.294245, 0.001466,     1346, 0.442051, 0.271697,
2017-04-17,  000011, 0.000000,     1944, 0.468107, 0.535938, 0.005079,    10032, 0.394838, 0.673771,-0.032022,    14495, 0.430770, 0.352306, 0.012761,     9627, 0.550953, 0.590332, 0.006297,     4192, 0.475668, 0.595218,-0.001138,     3215, 0.313219, 0.639305, 0.002851,     3814, 0.578133, 0.616406,-0.002273,     2146, 0.428199, 0.588716, 0.000000,     2325, 0.498484, 0.605193,-0.000569,     2540, 0.385437, 0.587035,-0.000569,     2044, 0.417319, 0.567258, 0.001709,     2859, 0.691501, 0.581502, 0.001706,     1035, 0.548739, 0.583842, 0.000568,     1319, 0.417817, 0.594477,-0.004540,     2312, 0.167807, 0.510880, 0.000570,     1015, 0.274963, 0.534491,-0.003421,     3285, 0.191754, 0.499582, 0.001714,     1566, 0.654534, 0.520842, 0.002282,     1079, 0.610751, 0.529815,-0.002846,     1285, 0.162646, 0.513906,-0.001713,     3104, 0.189451, 0.486554,-0.001144,     3293, 0.123671, 0.503066,-0.001718,     1346, 0.268997, 0.475006,-0.004590,     2882, 0.244591, 0.460639, 0.000576,     2392, 0.357860, 0.455487, 0.003460,     1768, 0.393100, 0.488870,-0.001149,     1608, 0.365715, 0.487270,-0.004028,     2561, 0.433506, 0.468046, 0.000000,     2140, 0.284579, 0.474289,-0.005196,     3291, 0.192640, 0.483928, 0.000000,     1565, 0.484984, 0.499260, 0.010435,     1183, 0.672885, 0.504169,-0.004016,     1573, 0.388195, 0.494023, 0.000576,      585, 0.278632, 0.499949, 0.000000,     1657, 0.494267, 0.499450, 0.009201,     3760, 0.790461, 0.532519, 0.000570,     2400, 0.503333, 0.515260, 0.000570,     2140, 0.561682, 0.523352, 0.003989,     3368, 0.608967, 0.534616,-0.001704,     2182, 0.563714, 0.508563,-0.002847,     1150, 0.117290, 0.499526, 0.000000,     1734, 0.127451, 0.505840, 0.001713,      799, 0.295378, 0.497229,-0.006275,     2351, 0.200766, 0.454460, 0.005747,     4077, 0.231805, 0.512579,-0.001714,     2174, 0.408004, 0.529658, 0.004577,     2476, 0.533118, 0.520601,-0.003417,     4389, 0.414409, 0.460948, 0.000571,     4748, 0.454928, 0.454598,
2017-04-17,  000012, 0.000000,      585, 0.388034, 0.301808, 0.003527,     5871, 0.546244, 0.464253,-0.012302,    11596, 0.311142, 0.260354, 0.002667,     7751, 0.313895, 0.389378, 0.000000,     5065, 0.315301, 0.393548, 0.000000,     4804, 0.303913, 0.391500, 0.000000,     5182, 0.449178, 0.400346,-0.000887,     3492, 0.461627, 0.415745, 0.001771,     3370, 0.785163, 0.409984,-0.000884,     1943, 0.233657, 0.368805,-0.002653,     1891, 0.297572, 0.356544, 0.000000,     1427, 0.599874, 0.353947,-0.000886,     1083, 0.184672, 0.347436, 0.000886,     1830, 0.468521, 0.365002,-0.000884,     1168, 0.257701, 0.364604,-0.000885,      859, 0.322468, 0.359510,-0.001773,     3525, 0.093336, 0.322518, 0.000000,     2319, 0.197068, 0.332851,-0.000887,      733, 0.227831, 0.328924,-0.000888,     1350, 0.355556, 0.323347,-0.001776,     1821, 0.212405, 0.310150,-0.004448,     8397, 0.146244, 0.237153, 0.000000,     3994, 0.383530, 0.277768,-0.003578,     9495, 0.231888, 0.224369,-0.001795,     7186, 0.272474, 0.230567, 0.000899,     2654, 0.264133, 0.310694, 0.002693,     1905, 0.667342, 0.344272,-0.000896,     1688, 0.408768, 0.355696, 0.000000,     1027, 0.437486, 0.377375,-0.000896,     2853, 0.201542, 0.370355,-0.000896,     3583, 0.123740, 0.370246, 0.003587,     2497, 0.515018, 0.410138,-0.000893,     2240, 0.729464, 0.413669,-0.000894,      688, 0.125000, 0.408978,-0.000894,     2333, 0.084012, 0.393456, 0.001792,     1302, 0.321045, 0.408452, 0.000000,      861, 0.689895, 0.419587,-0.001787,     2012, 0.116799, 0.412949, 0.001792,     1241, 0.630943, 0.427667, 0.000000,     1003, 0.093719, 0.415462,-0.001789,     1629, 0.179865, 0.411235, 0.000000,     1884, 0.305202, 0.410474, 0.001792,     1248, 0.475962, 0.417161,-0.003578,     4162, 0.132148, 0.376025,-0.000898,     7327, 0.194175, 0.381015, 0.000898,     7119, 0.237674, 0.347567,-0.000897,     4303, 0.726702, 0.327635,-0.000898,     4364, 0.368928, 0.325055,-0.000898,     4349, 0.341688, 0.372943,
2017-04-17,  000014, 0.000000,      452, 0.254425, 0.081646,-0.017259,     6285, 0.298415, 0.312578,-0.028206,     7950, 0.328038, 0.430141, 0.013143,     3588, 0.500279, 0.704854,-0.005946,     2962, 0.486502, 0.662958, 0.002174,     1997, 0.425141, 0.667410, 0.000000,     2317, 0.483815, 0.668289, 0.004350,     1400, 0.559286, 0.690555, 0.002166,     1175, 0.440801, 0.669884,-0.005943,     1343, 0.195715, 0.654338, 0.001630,     1196, 0.333612, 0.654631,-0.003252,      829, 0.305187, 0.650954,-0.004891,     1866, 0.186932, 0.599871, 0.004915,     1093, 0.510288, 0.613672, 0.001087,     1080, 0.372716, 0.619107,-0.001630,     1007, 0.172790, 0.619382,-0.005988,     1925, 0.330909, 0.622314, 0.003829,      727, 0.526823, 0.624984,-0.002725,      857, 0.348891, 0.624933, 0.002732,      613, 0.229938, 0.635099,-0.004362,     1158, 0.075941, 0.618386,-0.002191,     1863, 0.172528, 0.600452, 0.001098,      663, 0.291101, 0.607259,-0.002194,     1642, 0.157125, 0.589796,-0.000550,     2132, 0.304878, 0.573256, 0.000550,      749, 0.197183, 0.582655, 0.007692,     1183, 0.639962, 0.606801, 0.002726,      936, 0.369658, 0.606114,-0.003266,      495, 0.250505, 0.594244,-0.000546,      455, 0.281319, 0.585263,-0.002734,      753, 0.275458, 0.585669,-0.000548,     1112, 0.355216, 0.597819, 0.002729,      877, 0.379704, 0.603984, 0.001088,      435, 0.296552, 0.610917,-0.001086,      556, 0.145683, 0.614133, 0.000543,      780, 0.392308, 0.604832, 0.002716,     1020, 0.507838, 0.621331,-0.001083,      732, 0.292350, 0.609355, 0.001085,      427, 0.508381, 0.610048, 0.000000,      571, 0.309742, 0.612215,-0.002167,     1297, 0.212439, 0.600315,-0.005429,     1233, 0.151733, 0.592576, 0.003279,      827, 0.344619, 0.594254,-0.001634,     1020, 0.363725, 0.577362, 0.000000,     1674, 0.326165, 0.590899,-0.001636,      541, 0.377079, 0.572513, 0.004918,     1319, 0.458681, 0.588760,-0.004353,     2313, 0.548427, 0.593899,-0.003825,     3986, 0.456598, 0.500885,
