2017-04-14,  000001, 0.000000,     2180, 0.345505, 0.305940, 0.000000,    11270, 0.279246, 0.349192, 0.000000,     6354, 0.305395, 0.347296,-0.001096,     7467, 0.343767, 0.345056, 0.000000,     7578, 0.387998, 0.363790, 0.000000,     6270, 0.106537, 0.366960, 0.000000,     9727, 0.499345, 0.374574,-0.002193,     7991, 0.227865, 0.372268,-0.001098,    10154, 0.324290, 0.365591, 0.000000,     7002, 0.309892, 0.359012,-0.001098,     7385, 0.257116, 0.383703, 0.000000,     7950, 0.399103, 0.385119, 0.000000,     9514, 0.279048, 0.387765, 0.000000,    15629, 0.238143, 0.384321, 0.000000,     4879, 0.225999, 0.398144,-0.001099,     6892, 0.150155, 0.395215,-0.001099,    24581, 0.139504, 0.362501, 0.002203,    11782, 0.715378, 0.459615,-0.001099,     9429, 0.067980, 0.459168, 0.000000,    18470, 0.202323, 0.437953,-0.001100,    10729, 0.322490, 0.444074, 0.000000,     5621, 0.743462, 0.423157,-0.001100,     3138, 0.586042, 0.441654,-0.001100,     7390, 0.421075, 0.441381, 0.000000,     5701, 0.740295, 0.450112, 0.001101,    12044, 0.360568, 0.470382, 0.000000,     3522, 0.603277, 0.463223,-0.001100,     3311, 0.798852, 0.466398,-0.001100,    12855, 0.151294, 0.455549, 0.000000,     5096, 0.208953, 0.454356,-0.002200,    16143, 0.094277, 0.425455, 0.001101,     7281, 0.508939, 0.442257, 0.000000,     6285, 0.279833, 0.445936, 0.000000,    18888, 0.219125, 0.431626, 0.000000,    30605, 0.184340, 0.397598,-0.001101,    13289, 0.416610, 0.401798,-0.001103,    10485, 0.471260, 0.409776, 0.001104,     3832, 0.526124, 0.422939,-0.001101,     3435, 0.238411, 0.433028,-0.001101,     2711, 0.392338, 0.430274, 0.000000,     2929, 0.309977, 0.427266, 0.001103,     7646, 0.083041, 0.421037, 0.000000,     3624, 0.179615, 0.425213,-0.001103,     8747, 0.238812, 0.419413, 0.000000,    11465, 0.327674, 0.407294, 0.001104,    20412, 0.444001, 0.434036, 0.000000,    32914, 0.655801, 0.425536,-0.001101,    21177, 0.182761, 0.416484, 0.000000,     4349, 0.535714, 0.407568,
2017-04-14,  000002, 0.000000,      647, 0.199382, 0.209359,-0.004304,     7291, 0.327527, 0.241989,-0.001441,    10659, 0.252585, 0.236806, 0.000481,     7254, 0.240646, 0.254453,-0.000481,     6622, 0.275953, 0.259298,-0.001442,     5693, 0.413315, 0.258894,-0.004815,    19285, 0.343157, 0.257336,-0.001934,     8427, 0.209683, 0.263190, 0.001938,     7870, 0.418880, 0.294365, 0.000484,     3854, 0.502533, 0.304266, 0.000000,     3173, 0.394264, 0.313272,-0.000966,     3275, 0.252824, 0.318151, 0.000000,     3996, 0.429402, 0.315527,-0.000483,     3181, 0.352483, 0.303961, 0.000484,     2525, 0.429545, 0.307688, 0.001451,     2275, 0.562313, 0.317411,-0.000966,     5012, 0.422768, 0.316665,-0.000484,     4278, 0.226475, 0.307021, 0.000000,     6268, 0.179164, 0.290276, 0.000484,     2825, 0.299479, 0.294851, 0.000000,     1426, 0.290323, 0.303918, 0.000484,     1756, 0.430524, 0.308172, 0.000484,     1082, 0.494450, 0.309918, 0.000483,     3318, 0.333941, 0.309858, 0.000483,      952, 0.478856, 0.310521, 0.000483,     1077, 0.235840, 0.325604, 0.000483,     1036, 0.353282, 0.329059, 0.000000,     1079, 0.398517, 0.328219,-0.000483,     1114, 0.321364, 0.322766,-0.000483,     2860, 0.183916, 0.309510,-0.000966,     3152, 0.178978, 0.306270, 0.000000,     1594, 0.341280, 0.305955,-0.000483,     3318, 0.232972, 0.304109, 0.000484,     2248, 0.271352, 0.305495,-0.000484,     4997, 0.184110, 0.293576, 0.000968,     3542, 0.644495, 0.305281,-0.001451,     7158, 0.199069, 0.302131, 0.000484,     2882, 0.466071, 0.309244, 0.000000,     3882, 0.380614, 0.307025, 0.000969,     1895, 0.533999, 0.322131,-0.000484,     3227, 0.301634, 0.317175,-0.000969,     8432, 0.194739, 0.297216, 0.000485,     2753, 0.538656, 0.311103,-0.000484,     5031, 0.312235, 0.311423,-0.000485,     7397, 0.252213, 0.299168, 0.000485,     5929, 0.507255, 0.304039, 0.000000,     5074, 0.521982, 0.302445, 0.000000,     9880, 0.364573, 0.291052, 0.000485,     4993, 0.476667, 0.288246,
2017-04-14,  000005, 0.000000,      791, 0.084703, 0.249204, 0.001517,     7600, 0.371764, 0.421481,-0.003030,     5208, 0.407518, 0.384317,-0.006070,     8170, 0.149320, 0.301675, 0.003058,     9213, 0.294308, 0.337525,-0.001527,     3052, 0.277195, 0.359794, 0.003058,     2178, 0.432966, 0.394683,-0.003049,     2631, 0.304827, 0.355896, 0.000000,     2682, 0.314144, 0.365142,-0.003053,     3753, 0.111893, 0.308875, 0.001529,     2356, 0.568852, 0.321106, 0.000000,     2748, 0.137547, 0.305562, 0.000000,     2336, 0.363014, 0.299623, 0.000000,     7399, 0.265373, 0.283542, 0.001531,     2914, 0.258408, 0.275374, 0.000000,      926, 0.488121, 0.318547,-0.001531,     3047, 0.113549, 0.309175, 0.001536,     2315, 0.402851, 0.253422,-0.004601,    10076, 0.117898, 0.173802, 0.001541,     2886, 0.289674, 0.210867, 0.000000,     2781, 0.676375, 0.235678, 0.000000,     1883, 0.243760, 0.228022, 0.000000,      846, 0.601655, 0.253611, 0.000000,     2923, 0.267191, 0.249928, 0.003082,     2629, 0.712058, 0.279212,-0.003072,     4259, 0.224231, 0.246989, 0.003082,      969, 0.665552, 0.247174, 0.000000,     2396, 0.889149, 0.251845, 0.000000,      786, 0.335623, 0.265961, 0.000000,     2115, 0.427721, 0.273610, 0.000000,     2665, 0.618711, 0.267924, 0.000000,     1560, 0.523651, 0.262801, 0.000000,     1514, 0.295205, 0.260829, 0.000000,     1241, 0.707380, 0.271157, 0.000000,      749, 0.419125, 0.267300,-0.001536,     1197, 0.548037, 0.260641,-0.001538,     2479, 0.366277, 0.240512, 0.001541,     2489, 0.420651, 0.238720, 0.000000,     1758, 0.559158, 0.239398,-0.001536,     1322, 0.066566, 0.235816,-0.001538,     1956, 0.075665, 0.235597,-0.001541,     6037, 0.201921, 0.190720, 0.001546,     2707, 0.577761, 0.204807,-0.003086,     4205, 0.160285, 0.193691,-0.001548,     4298, 0.216845, 0.164840, 0.003096,     3161, 0.515660, 0.199333,-0.001543,     3119, 0.297852, 0.192226, 0.000000,     4547, 0.391467, 0.184739,-0.001548,     6249, 0.221155, 0.143347,
2017-04-14,  000006, 0.000000,     1983, 0.616060, 0.395058,-0.008639,    28771, 0.327105, 0.299545,-0.008715,    33138, 0.257621, 0.259676, 0.002198,    21435, 0.497786, 0.380261,-0.004386,    29141, 0.201085, 0.346536, 0.002203,    12531, 0.401243, 0.381472,-0.001099,    12645, 0.265639, 0.369674,-0.003304,    14547, 0.297106, 0.358403, 0.002208,     5953, 0.560070, 0.385024,-0.007701,    13002, 0.236941, 0.342508, 0.002217,    30659, 0.213160, 0.335021,-0.002210,     9432, 0.318192, 0.343249,-0.002217,     9818, 0.130145, 0.298437,-0.001112,    20943, 0.262092, 0.273161, 0.002227,     7657, 0.650174, 0.284924,-0.001111,     4358, 0.442864, 0.291169,-0.001112,     6768, 0.320626, 0.307761, 0.000000,     6468, 0.450216, 0.323642,-0.003344,    10234, 0.245051, 0.308754, 0.006719,     4625, 0.487308, 0.311931,-0.001114,     4443, 0.514442, 0.319417, 0.004459,     4905, 0.549991, 0.361448,-0.002220,     3095, 0.370211, 0.317018, 0.002225,     4286, 0.399907, 0.344831, 0.001110,     1303, 0.512988, 0.354954,-0.001109,     3279, 0.433669, 0.346924,-0.003326,     2484, 0.229859, 0.324844,-0.002225,     3983, 0.345970, 0.316451, 0.005580,     1990, 0.792778, 0.345573,-0.002222,     5466, 0.101382, 0.321593, 0.003344,     6546, 0.417030, 0.317826,-0.001111,     4050, 0.502222, 0.315209, 0.000000,     3160, 0.415190, 0.323392, 0.001112,     2149, 0.361098, 0.314523,-0.001112,     2174, 0.478841, 0.310496,-0.003341,     4897, 0.144578, 0.285236, 0.002235,     4940, 0.348178, 0.303257, 0.002232,     6494, 0.523592, 0.321574, 0.002230,     4563, 0.698101, 0.329357,-0.001112,     3944, 0.378963, 0.316788,-0.002227,     4231, 0.284272, 0.297502,-0.006696,    18603, 0.074612, 0.235437, 0.000000,     5487, 0.422089, 0.246019,-0.004469,     8315, 0.152486, 0.229003,-0.001122,     9443, 0.435385, 0.213240, 0.004494,     7037, 0.645331, 0.247141,-0.003359,     7700, 0.362468, 0.232818, 0.002250,    17883, 0.453727, 0.228245, 0.005618,    14290, 0.636737, 0.258098,
2017-04-14,  000008, 0.000000,      217, 0.373272, 0.523064, 0.003405,     2051, 0.421053, 0.435737,-0.001133,     2446, 0.274325, 0.430645, 0.001135,     2430, 0.502160, 0.430593, 0.001134,     2373, 0.340919, 0.432678, 0.000000,     2200, 0.305521, 0.428434, 0.009060,     4658, 0.843334, 0.464793, 0.004489,    12398, 0.653892, 0.397687,-0.002235,     8856, 0.556572, 0.359042, 0.000000,     5568, 0.507723, 0.340028,-0.001119,     2731, 0.617356, 0.320484,-0.002240,     1244, 0.232315, 0.300483,-0.003363,     2512, 0.160709, 0.284287,-0.002250,     1936, 0.304848, 0.279844, 0.002255,     1085, 0.614747, 0.297445, 0.000000,      881, 0.293984, 0.310186,-0.003375,     1121, 0.175468, 0.285679, 0.002257,      879, 0.405006, 0.291297,-0.001126,     1095, 0.375342, 0.286513, 0.004515,     1315, 0.564259, 0.294290, 0.000000,     1687, 0.643746, 0.293227, 0.000000,     1924, 0.888570, 0.287382, 0.000000,     1037, 0.150858, 0.286598,-0.001124,     1280, 0.379771, 0.271525, 0.001125,     1071, 0.548086, 0.274458,-0.001124,     1320, 0.330051, 0.268544, 0.001125,      559, 0.862254, 0.274420,-0.001124,     1266, 0.333917, 0.265804, 0.000000,     1156, 0.207612, 0.264036,-0.001126,     1163, 0.108340, 0.256814,-0.001127,     1989, 0.216659, 0.256566, 0.000000,      493, 0.181339, 0.258296, 0.003390,      881, 0.849162, 0.269183,-0.001126,      683, 0.306003, 0.275105, 0.001127,     1986, 0.678248, 0.275359,-0.001126,      536, 0.500000, 0.268768,-0.001127,     1218, 0.267833, 0.262170, 0.001129,     1609, 0.523655, 0.267304,-0.003386,     3799, 0.223449, 0.241724, 0.000000,     1110, 0.248602, 0.259195, 0.000000,     1781, 0.117295, 0.259196,-0.002262,     3167, 0.115575, 0.240244, 0.001133,     1327, 0.546094, 0.248663,-0.002262,     3010, 0.201919, 0.232370, 0.001134,     3659, 0.561455, 0.257535, 0.002265,     2136, 0.382173, 0.260366,-0.001131,     1227, 0.215013, 0.258090,-0.001133,     4016, 0.179318, 0.240186, 0.000000,     4584, 0.243674, 0.234024,
2017-04-14,  000009, 0.000000,      375, 0.440000, 0.187917,-0.005208,     8265, 0.269933, 0.262490,-0.001047,    10211, 0.216796, 0.281582,-0.005241,    21278, 0.165183, 0.189193, 0.001054,    10159, 0.456478, 0.264872,-0.001053,    10644, 0.269726, 0.277131,-0.001054,    12484, 0.177907, 0.294462,-0.002110,    17893, 0.198029, 0.284184, 0.003171,     5606, 0.496779, 0.307732,-0.002110,     8829, 0.212232, 0.296761, 0.000000,     5272, 0.633650, 0.320705, 0.001056,     3263, 0.546123, 0.341333,-0.001056,     7043, 0.118331, 0.315356,-0.002116,    10472, 0.155458, 0.290693, 0.001060,     2775, 0.524880, 0.307429, 0.000000,     4403, 0.566762, 0.312158,-0.002119,    17590, 0.162689, 0.256924, 0.002125,     4778, 0.512601, 0.281051, 0.000000,    10013, 0.261491, 0.260607, 0.003188,     3096, 0.379181, 0.267115,-0.002119,     5004, 0.402376, 0.262643, 0.002125,     4496, 0.693172, 0.282822, 0.000000,     3417, 0.143554, 0.273201, 0.003185,     2024, 0.587945, 0.290764, 0.002119,      807, 0.483953, 0.289567,-0.002116,     1770, 0.188665, 0.284495, 0.002121,     2608, 0.604689, 0.292535,-0.002116,     4721, 0.113323, 0.278876, 0.002121,     2651, 0.577744, 0.298091,-0.003178,     2965, 0.397976, 0.302110, 0.002125,     5201, 0.211985, 0.307610,-0.001060,     1670, 0.536707, 0.304505, 0.001062,     1604, 0.563377, 0.311341,-0.001060,     4018, 0.318659, 0.296873,-0.001062,     1717, 0.575725, 0.300833,-0.001062,     2729, 0.383965, 0.297269, 0.000000,     8263, 0.300273, 0.271285, 0.001063,     2921, 0.610126, 0.280082,-0.001060,      511, 0.500978, 0.278060, 0.000000,     2612, 0.221956, 0.273113,-0.003185,    11870, 0.119211, 0.215008, 0.000000,     9198, 0.166281, 0.241848,-0.001065,     4703, 0.321048, 0.246827,-0.001066,     9337, 0.414695, 0.252129,-0.001067,     8654, 0.238196, 0.245551, 0.002137,     9964, 0.366733, 0.267774,-0.002132,     6319, 0.335529, 0.249528,-0.002134,    14736, 0.224457, 0.213043, 0.000000,     9427, 0.489773, 0.221734,
2017-04-14,  000010, 0.000000,      988, 0.469636, 0.277714, 0.002813,    10766, 0.525781, 0.275716, 0.005618,     5453, 0.683715, 0.279145, 0.000000,    12525, 0.680000, 0.229710, 0.002797,     5896, 0.622456, 0.224153, 0.001395,     8185, 0.668118, 0.221988, 0.000000,     5061, 0.475993, 0.211189,-0.002789,     3527, 0.290615, 0.195482, 0.000000,     3074, 0.473969, 0.202657,-0.001399,     2257, 0.385911, 0.192298, 0.000000,     3322, 0.474437, 0.196420, 0.000000,     2186, 0.486734, 0.198113, 0.000000,     2358, 0.597964, 0.200078,-0.002797,     2972, 0.380440, 0.190003, 0.002809,     1533, 0.544028, 0.199372, 0.000000,     1805, 0.417175, 0.201413,-0.001401,     1660, 0.238553, 0.192476, 0.000000,     1396, 0.443410, 0.188857,-0.005610,     5095, 0.114012, 0.153073, 0.008463,     3148, 0.671202, 0.195310, 0.000000,     2668, 0.746533, 0.185048, 0.001401,     3714, 0.703756, 0.179171, 0.001399,     3357, 0.700320, 0.189124,-0.001397,     1908, 0.559093, 0.190330, 0.001399,      832, 0.586675, 0.192333,-0.001397,     1007, 0.318690, 0.198577,-0.001399,      887, 0.529312, 0.202034,-0.001403,      942, 0.203822, 0.208929, 0.000000,      757, 0.434180, 0.215344,-0.005610,     3281, 0.063695, 0.191464, 0.005642,     1516, 0.420844, 0.194835,-0.001404,     1212, 0.455164, 0.192406, 0.001404,      778, 0.410026, 0.194025,-0.001404,     1746, 0.439800, 0.189729,-0.001406,     1022, 0.186751, 0.187134,-0.001406,      861, 0.350174, 0.184261,-0.001408,     2302, 0.291454, 0.176205, 0.002825,     3106, 0.414641, 0.180718,-0.002821,     7347, 0.294010, 0.164758, 0.000000,     5957, 0.238252, 0.165034,-0.001416,     1736, 0.152056, 0.166573,-0.004255,     6838, 0.249193, 0.146436, 0.001422,     2791, 0.429813, 0.170689, 0.005682,     4356, 0.779131, 0.183792,-0.005650,     5146, 0.539092, 0.163092, 0.002841,     3460, 0.316069, 0.175050,-0.001418,     3219, 0.195421, 0.166976, 0.001422,     6631, 0.255744, 0.160685,-0.001420,     2935, 0.282794, 0.157838,
2017-04-14,  000011, 0.000000,     2896, 0.270718, 0.137424,-0.024505,    27267, 0.449884, 0.305301,-0.002674,    19561, 0.348201, 0.264711,-0.002145,     9018, 0.339525, 0.246977,-0.002687,    13542, 0.364952, 0.331474,-0.003774,     6718, 0.363794, 0.295971, 0.001622,     7531, 0.386299, 0.307609,-0.003784,     5313, 0.403380, 0.292320, 0.001628,     7705, 0.424764, 0.280725,-0.005962,     8047, 0.326706, 0.295878, 0.008724,     4469, 0.548221, 0.299899,-0.004862,     2431, 0.297343, 0.252610,-0.000543,     2047, 0.256463, 0.252436,-0.008143,     9918, 0.237743, 0.188683, 0.001093,     3177, 0.397710, 0.211969,-0.002732,     4313, 0.342687, 0.204561,-0.002740,     6191, 0.406558, 0.223884, 0.000550,     4010, 0.355863, 0.246210,-0.006597,     5102, 0.327328, 0.208911, 0.008854,     4846, 0.408108, 0.252204,-0.003291,     4023, 0.597913, 0.289672, 0.006054,     2365, 0.629745, 0.291280,-0.003831,     2227, 0.404120, 0.287600, 0.002197,     1973, 0.658044, 0.289957, 0.001644,     1231, 0.539399, 0.292985,-0.003284,     2154, 0.246982, 0.312473,-0.003842,     1591, 0.255729, 0.300086, 0.000551,     2970, 0.372727, 0.314711,-0.002199,     1638, 0.348596, 0.310245,-0.003306,     1993, 0.320562, 0.302670, 0.004422,     4714, 0.378447, 0.321003,-0.002752,     2083, 0.574172, 0.324192, 0.004970,     2117, 0.591112, 0.319294,-0.004391,     1840, 0.391295, 0.326355, 0.000551,     1055, 0.269204, 0.332260,-0.006057,     2332, 0.163310, 0.306459, 0.000000,     3560, 0.429820, 0.299967, 0.012188,     6994, 0.700401, 0.355326, 0.000000,     2872, 0.470216, 0.371983, 0.001641,     4088, 0.663539, 0.351625,-0.007646,     1912, 0.233152, 0.335562,-0.007701,     5905, 0.291293, 0.287443, 0.004970,     4470, 0.614128, 0.297851,-0.004396,     3737, 0.431254, 0.304682,-0.001103,     2302, 0.399697, 0.314827, 0.001657,     3891, 0.569516, 0.306833,-0.004413,     5506, 0.455098, 0.298144, 0.001662,    13873, 0.400887, 0.237494, 0.000000,     9035, 0.595572, 0.268214,
2017-04-14,  000012, 0.000000,     2411, 0.371453, 0.251321,-0.001726,    14514, 0.290409, 0.248857,-0.002593,    12259, 0.322454, 0.261107,-0.006926,    18302, 0.215109, 0.220236, 0.000873,    10725, 0.381143, 0.281857, 0.002616,     5331, 0.386121, 0.306333,-0.001739,     7982, 0.315010, 0.288768,-0.001742,     7257, 0.333720, 0.278669, 0.002618,     5057, 0.391190, 0.307441,-0.002611,     3495, 0.189757, 0.283425, 0.002618,     2861, 0.519782, 0.302097,-0.001741,     2363, 0.403830, 0.305154,-0.000871,     2262, 0.302287, 0.307432,-0.001745,     7322, 0.199014, 0.274760, 0.001748,     2945, 0.589813, 0.309139, 0.000873,     2720, 0.435662, 0.316051,-0.002616,     2952, 0.164634, 0.300729, 0.000874,     2612, 0.253120, 0.294867,-0.003493,    10859, 0.108980, 0.203880, 0.001754,     8571, 0.331291, 0.257196, 0.001751,     4104, 0.504639, 0.293447, 0.000874,     1054, 0.511945, 0.300986,-0.001747,     1864, 0.178112, 0.293720, 0.003500,     1863, 0.498035, 0.294702, 0.000873,     1145, 0.591687, 0.292384,-0.002618,     1770, 0.224859, 0.295169, 0.000000,     1337, 0.337322, 0.313253, 0.002622,     2765, 0.481960, 0.301017, 0.000872,     2742, 0.760448, 0.295308,-0.000870,     6566, 0.710631, 0.292239, 0.001742,    11122, 0.417101, 0.275865,-0.000870,     2277, 0.492314, 0.274457, 0.001741,      887, 0.348365, 0.280144, 0.000870,     1872, 0.193376, 0.272859, 0.000870,     2004, 0.357784, 0.267393,-0.000869,     3129, 0.365145, 0.261771, 0.000870,     6613, 0.372146, 0.268155, 0.000000,     2509, 0.651578, 0.268718, 0.000000,     2394, 0.321637, 0.258388,-0.000869,     2975, 0.562353, 0.253565,-0.003478,     2667, 0.161230, 0.230687,-0.003490,     3372, 0.229537, 0.232710,-0.001748,     4551, 0.379038, 0.233617, 0.000000,     6444, 0.284606, 0.228596,-0.001753,    10312, 0.182018, 0.209826, 0.001757,     3037, 0.317333, 0.219110,-0.000877,     4457, 0.351806, 0.201249, 0.000000,    11911, 0.309905, 0.172218,-0.002636,     8235, 0.383364, 0.148654,
2017-04-14,  000014, 0.000000,     1406, 0.389047, 0.205653,-0.022000,    15373, 0.400703, 0.275848, 0.000512,    12020, 0.380369, 0.409973,-0.008180,    15256, 0.288039, 0.415291, 0.007216,     6223, 0.379880, 0.469981, 0.001535,     3640, 0.477691, 0.508986,-0.001022,     3531, 0.557166, 0.513580,-0.004094,     2498, 0.299556, 0.509770,-0.001028,     3141, 0.409048, 0.489111,-0.004115,     5397, 0.134334, 0.414921, 0.003098,     3263, 0.393988, 0.540548,-0.002573,     1796, 0.461286, 0.525459, 0.000000,     2252, 0.366776, 0.523578,-0.002064,     4375, 0.212423, 0.525118, 0.005171,     1629, 0.586004, 0.540383,-0.002058,     1421, 0.489796, 0.542455, 0.001546,     1243, 0.429606, 0.547857,-0.004630,     1682, 0.154459, 0.530926,-0.001550,     2050, 0.237914, 0.520517, 0.007764,     1096, 0.632601, 0.533688,-0.002054,      557, 0.378815, 0.523276, 0.001542,      394, 0.588832, 0.527204,-0.000513,      590, 0.361017, 0.520671,-0.001027,      494, 0.354251, 0.516396, 0.001541,      769, 0.725618, 0.514475,-0.002051,      615, 0.204878, 0.505757, 0.001028,      361, 0.360111, 0.493505,-0.002567,      798, 0.291980, 0.480119,-0.003088,     1072, 0.157649, 0.477342,-0.002581,      949, 0.284510, 0.473426, 0.000000,     2883, 0.285467, 0.463732, 0.000518,      792, 0.476010, 0.465290, 0.000517,      972, 0.473251, 0.467938,-0.002068,     2134, 0.125539, 0.444910,-0.001554,     2297, 0.082274, 0.414907,-0.011417,     6968, 0.125431, 0.262527, 0.004199,     3523, 0.549069, 0.433593, 0.008887,     2513, 0.656450, 0.458028,-0.002591,     1167, 0.375921, 0.452222,-0.002078,      906, 0.347693, 0.455647,-0.005726,     1984, 0.232278, 0.437754, 0.000524,     2498, 0.246677, 0.430059, 0.005759,     1255, 0.594046, 0.404584,-0.007292,     1250, 0.370294, 0.417013, 0.002099,     2336, 0.470034, 0.432795, 0.003143,     1723, 0.460554, 0.409186,-0.001044,     6366, 0.648684, 0.454175, 0.001571,     5694, 0.405482, 0.471408, 0.004705,     3302, 0.417482, 0.450636,
