2017-06-07,  000001, 0.000000,     3506, 0.838277, 0.327597, 0.001109,    13181, 0.638258, 0.383915, 0.001107,    16729, 0.400263, 0.408715, 0.002212,    16022, 0.747459, 0.413917, 0.003311,    38438, 0.783553, 0.440311, 0.000000,    22690, 0.649522, 0.414098, 0.001100,    29730, 0.816583, 0.425980, 0.002198,    31600, 0.807615, 0.450000, 0.001096,    31343, 0.708091, 0.454700, 0.000000,    19369, 0.578760, 0.425309,-0.001095,    13277, 0.439934, 0.403678,-0.001096,     5130, 0.307995, 0.391970, 0.000000,    11663, 0.292052, 0.385268, 0.001099,    20031, 0.510658, 0.391395, 0.001099,     8955, 0.337840, 0.382481,-0.001099,    11064, 0.318949, 0.368909, 0.000000,    27858, 0.462883, 0.372068, 0.000000,    14531, 0.180370, 0.359312,-0.001103,    16705, 0.197959, 0.356812, 0.001104,     5864, 0.204127, 0.355931, 0.001103,     6862, 0.534272, 0.366967,-0.001101,     2781, 0.188781, 0.364371, 0.000000,     5022, 0.696137, 0.359970, 0.000000,     2882, 0.414209, 0.365896, 0.000000,    12987, 0.639907, 0.380711, 0.002203,    25862, 0.541709, 0.354638, 0.001099,     9696, 0.761803, 0.358064, 0.002198,    25675, 0.746953, 0.364308,-0.001096,     8087, 0.434111, 0.354920,-0.001099,    12975, 0.340486, 0.346750, 0.001100,     6324, 0.565486, 0.349606, 0.000000,     2065, 0.437246, 0.342617, 0.000000,     8559, 0.595163, 0.349440,-0.001098,    13423, 0.109249, 0.335111,-0.001099,     4878, 0.487290, 0.324500,-0.002198,    12343, 0.073234, 0.324389,-0.001100,     3872, 0.731661, 0.313738, 0.001100,     5808, 0.236069, 0.325673, 0.000000,     2933, 0.356948, 0.323495, 0.000000,     4643, 0.606874, 0.341324, 0.000000,    23507, 0.903263, 0.346835, 0.001099,    12821, 0.622424, 0.358480, 0.001099,     5456, 0.799032, 0.340781, 0.001098,    12251, 0.671002, 0.345812, 0.001098,    13943, 0.847578, 0.349802, 0.000000,     6756, 0.425888, 0.343090, 0.000000,     7120, 0.139888, 0.339263, 0.000000,     9673, 0.548183, 0.331164, 0.000000,    18820, 0.534325, 0.327338,
2017-06-07,  000005, 0.000000,       14, 0.000000, 0.162874,-0.003883,      470, 0.506383, 0.240489, 0.005848,      889, 0.802025, 0.285181,-0.003868,     2032, 0.467411, 0.254094, 0.001938,      224, 0.553571, 0.264154, 0.000000,     1034, 0.420696, 0.253044, 0.001938,     1693, 0.751920, 0.268855, 0.000000,     1659, 0.630500, 0.261006, 0.001934,      778, 0.512584, 0.278055, 0.000000,      184, 0.516304, 0.284668,-0.001931,     1013, 0.431392, 0.277677, 0.000000,     1128, 0.485816, 0.246724,-0.001931,      802, 0.751870, 0.250680, 0.009671,     5126, 0.993368, 0.344605, 0.024904,    19630, 0.686226, 0.370171,-0.009346,     9059, 0.581687, 0.324666,-0.003774,     2921, 0.528586, 0.284066, 0.000000,     2117, 0.771375, 0.322068,-0.001890,      938, 0.092751, 0.292379,-0.003788,     2724, 0.071953, 0.263858, 0.000000,     2039, 0.418833, 0.247021, 0.000000,      770, 0.777922, 0.226019, 0.000000,      909, 0.861386, 0.225435, 0.000000,     1003, 0.976072, 0.236358, 0.001898,     1653, 0.830052, 0.219907, 0.001898,     1307, 0.495792, 0.190716,-0.001890,      656, 0.486280, 0.194163, 0.001898,      632, 0.726266, 0.186541, 0.000000,      449, 0.289532, 0.177846,-0.001894,      882, 0.541950, 0.175642, 0.001898,      768, 0.532552, 0.177318, 0.000000,     1446, 0.764869, 0.180462, 0.001894,     1593, 0.618214, 0.188064, 0.005671,    10232, 0.853401, 0.206317,-0.001883,     1882, 0.511690, 0.197908,-0.003766,      927, 0.345200, 0.189978,-0.001887,     1577, 0.596703, 0.182730, 0.001887,     1175, 0.789787, 0.205865,-0.001883,      880, 0.580682, 0.196053,-0.001883,     1435, 0.085714, 0.181282, 0.000000,      912, 0.573465, 0.185897, 0.000000,      735, 0.968707, 0.186390, 0.000000,     1728, 0.751736, 0.173696, 0.000000,     1868, 0.470021, 0.165973, 0.000000,     1569, 0.498407, 0.154404,-0.001890,      485, 0.701031, 0.152531, 0.000000,     2255, 0.200883, 0.140792, 0.000000,     1631, 0.324954, 0.148168,-0.001890,     1409, 0.556423, 0.155669,
2017-06-07,  000006, 0.000000,      564, 0.273050, 0.207799, 0.003521,    10149, 0.554099, 0.292155,-0.001170,     5723, 0.618326, 0.260338, 0.004684,     5682, 0.721082, 0.267435,-0.001164,     6141, 0.577378, 0.245775, 0.000000,     4638, 0.428819, 0.236773, 0.004667,     6224, 0.726148, 0.251800,-0.003480,     4945, 0.396752, 0.240679,-0.001164,     4750, 0.426688, 0.250612, 0.002328,     5236, 0.694664, 0.256653,-0.004646,     3863, 0.240736, 0.223795, 0.000000,     3139, 0.399318, 0.230384, 0.003505,     4054, 0.350271, 0.219690, 0.002328,     5065, 0.607305, 0.234864, 0.000000,     4247, 0.383800, 0.225152,-0.001163,     1736, 0.306452, 0.220274,-0.001166,     6975, 0.257917, 0.195880, 0.007001,    14545, 0.791419, 0.204865, 0.001159,     9321, 0.779637, 0.206182,-0.001156,     6164, 0.315247, 0.187716,-0.001159,     3038, 0.337722, 0.191165, 0.000000,     3605, 0.573370, 0.194654, 0.005807,    10013, 0.766672, 0.198356, 0.000000,     6353, 0.533606, 0.210405, 0.006928,    13916, 0.838894, 0.215984,-0.001147,    10319, 0.596077, 0.172111,-0.002294,     3961, 0.633502, 0.165506,-0.002296,     4309, 0.380661, 0.167474,-0.001151,     3731, 0.595843, 0.169927, 0.001151,     6064, 0.771933, 0.189724,-0.001148,    13622, 0.559064, 0.162748,-0.001148,     4266, 0.624965, 0.162265, 0.001151,     5670, 0.524490, 0.163799, 0.001149,    14891, 0.872923, 0.169640,-0.003444,     8125, 0.304246, 0.149543, 0.000000,     3402, 0.484715, 0.177647, 0.000000,     5374, 0.433755, 0.180387, 0.000000,     3552, 0.115991, 0.157469, 0.001152,     5522, 0.273150, 0.153744, 0.003452,     5359, 0.646807, 0.168023,-0.002296,     2229, 0.370121, 0.158236,-0.001151,     6835, 0.331209, 0.147444,-0.004592,     3128, 0.271764, 0.140237, 0.000000,     6144, 0.376618, 0.141937, 0.014994,    53420, 0.811569, 0.204452, 0.000000,    12565, 0.551697, 0.182729, 0.003405,    37742, 0.719941, 0.170221,-0.004520,    16098, 0.490223, 0.167632, 0.000000,    14467, 0.417320, 0.173422,
2017-06-07,  000008, 0.000000,      111, 0.927928, 0.410729, 0.000000,      552, 0.610507, 0.389006, 0.002797,     1535, 0.676221, 0.338119, 0.000000,     3710, 0.774394, 0.316012, 0.000000,      849, 0.873969, 0.347741, 0.001395,      721, 0.568655, 0.353925, 0.002789,     1179, 0.911852, 0.395190,-0.001393,     1382, 0.570188, 0.371708, 0.002789,     2571, 0.640607, 0.387468, 0.000000,     1572, 0.689778, 0.337432, 0.000000,     1301, 0.412750, 0.325760, 0.002789,      693, 0.742064, 0.325193, 0.000000,      747, 0.939759, 0.324599, 0.000000,     2936, 0.638109, 0.327180, 0.001393,      828, 0.637681, 0.322432, 0.000000,     1065, 0.523005, 0.314693, 0.000000,     1811, 0.214721, 0.291064, 0.002789,      696, 0.215517, 0.287169, 0.000000,     1174, 0.677172, 0.285155, 0.000000,      748, 0.727273, 0.283311, 0.001393,      663, 0.429864, 0.275046, 0.001393,      711, 0.821378, 0.283434, 0.000000,     1878, 0.608626, 0.290218, 0.000000,      505, 0.699218, 0.293958, 0.000000,      517, 0.839458, 0.299092, 0.001389,     3638, 0.896102, 0.335601, 0.001387,     2162, 0.822874, 0.346612, 0.000000,     2226, 0.715633, 0.346596, 0.001385,      981, 0.896024, 0.351803, 0.000000,     1101, 0.624784, 0.358408, 0.004155,     7735, 0.872140, 0.395379, 0.006906,     3987, 0.900928, 0.494234,-0.001372,     1905, 0.451444, 0.468649,-0.001374,     1937, 0.178627, 0.422266, 0.001377,     3361, 0.785778, 0.425323, 0.000000,      615, 0.681301, 0.417624, 0.001376,     2079, 0.782588, 0.447225,-0.001374,     1092, 0.721612, 0.437375, 0.000000,     2114, 0.364711, 0.389424, 0.000000,     1259, 0.362192, 0.389500, 0.000000,     1541, 0.453602, 0.404750,-0.001374,      558, 0.637993, 0.425094,-0.001374,     1232, 0.688312, 0.437077,-0.001376,     3058, 0.134402, 0.392077, 0.000000,      764, 0.500000, 0.386828, 0.001377,      760, 0.630263, 0.375609, 0.000000,     1547, 0.409741, 0.370646,-0.001377,     4063, 0.301943, 0.339846, 0.001379,     1436, 0.641365, 0.337022,
2017-06-07,  000009, 0.000000,      246, 0.039431, 0.183467,-0.001346,     3722, 0.584632, 0.221623, 0.002695,     1543, 0.722460, 0.253335, 0.001346,     3524, 0.714245, 0.260463, 0.000000,     3249, 0.713758, 0.281913,-0.001342,     5729, 0.249407, 0.225896, 0.004032,     8191, 0.786665, 0.272568, 0.000000,     5505, 0.545258, 0.210887, 0.001340,     4011, 0.764433, 0.268822,-0.001337,     4813, 0.299262, 0.248306, 0.000000,     5349, 0.790428, 0.256374,-0.001339,     6184, 0.349470, 0.237538, 0.001340,     2459, 0.492881, 0.250017, 0.002677,     4222, 0.907072, 0.304234, 0.000000,     1838, 0.177300, 0.288218, 0.000000,     3111, 0.540662, 0.310998, 0.000000,     1615, 0.395046, 0.314492, 0.002677,     5152, 0.841752, 0.320872, 0.001335,     3017, 0.848194, 0.346921, 0.000000,     3976, 0.158199, 0.311268, 0.001337,     2279, 0.349617, 0.298344, 0.000000,     1162, 0.489673, 0.311545, 0.001337,     1891, 0.743522, 0.319002,-0.001335,     1320, 0.501856, 0.316169, 0.002670,     6190, 0.931350, 0.345310, 0.001332,     5316, 0.784989, 0.325483, 0.001332,     4896, 0.585713, 0.327803, 0.000000,     2459, 0.514843, 0.309534, 0.001330,     5633, 0.718309, 0.315236, 0.000000,     4476, 0.866967, 0.317978,-0.001328,     6463, 0.205323, 0.299994, 0.001330,     2699, 0.602816, 0.309013, 0.002660,     4475, 0.795980, 0.334063,-0.002653,     8846, 0.671475, 0.313380, 0.001328,     5736, 0.415466, 0.337181, 0.000000,     2382, 0.661629, 0.332863, 0.002656,     3602, 0.317601, 0.330051,-0.002649,     2118, 0.645420, 0.322763, 0.002656,     2999, 0.520515, 0.329907, 0.001326,     1626, 0.557811, 0.336667, 0.001326,     5806, 0.913321, 0.354042,-0.001323,     1490, 0.163043, 0.344422, 0.000000,     3833, 0.476072, 0.324158,-0.001325,     1306, 0.638591, 0.325621, 0.001326,     3195, 0.571786, 0.323457, 0.001325,     4191, 0.642284, 0.331110, 0.000000,     5362, 0.527906, 0.321371, 0.001326,     6207, 0.592725, 0.308738, 0.001325,     8022, 0.779485, 0.321451,
2017-06-07,  000010, 0.000000,      187, 0.117647, 0.250964,-0.002037,     1447, 0.424326, 0.418235, 0.002037,     1729, 0.836322, 0.455486, 0.004057,     5822, 0.900893, 0.514461, 0.002020,     7131, 0.610714, 0.422285, 0.002012,     4117, 0.566675, 0.402307, 0.002012,     2857, 0.687084, 0.382964,-0.002008,     2727, 0.446278, 0.373414, 0.000000,     2328, 0.703179, 0.404849,-0.002012,     2377, 0.316786, 0.375512, 0.006036,     8443, 0.914722, 0.440693,-0.003992,     5546, 0.537685, 0.367736, 0.002000,     3006, 0.581171, 0.399874, 0.000000,     6430, 0.824107, 0.425717, 0.003992,     6435, 0.514219, 0.431253, 0.001992,     3513, 0.799601, 0.450087, 0.001984,     4811, 0.824153, 0.469980, 0.001980,     6716, 0.546903, 0.416112,-0.001976,     4050, 0.489580, 0.408928,-0.001980,     3808, 0.505019, 0.388038, 0.001984,     2731, 0.802085, 0.392082, 0.001984,     2047, 0.563263, 0.399533, 0.000000,     2226, 0.739892, 0.409569, 0.001976,     4382, 0.638065, 0.392392, 0.007905,     6227, 0.881163, 0.426158,-0.001961,     4021, 0.665009, 0.383035, 0.000000,      531, 0.467043, 0.393118,-0.001965,     1715, 0.153353, 0.365312, 0.000000,     1121, 0.105263, 0.365871, 0.001969,     1289, 0.618309, 0.361125, 0.000000,     1729, 0.574320, 0.360962,-0.001965,     1443, 0.247401, 0.335737, 0.001969,      946, 0.839323, 0.339750,-0.001965,      725, 0.517241, 0.319379,-0.001972,     3149, 0.143855, 0.286331,-0.001976,     1831, 0.285636, 0.311856, 0.003960,     2155, 0.367432, 0.316103,-0.001972,     1146, 0.117750, 0.305144, 0.005929,     5408, 0.818417, 0.360245, 0.001965,     1883, 0.895380, 0.350332,-0.001965,     1282, 0.341654, 0.325875, 0.000000,     2194, 0.658159, 0.327442, 0.000000,     2095, 0.599045, 0.323617, 0.011788,    14821, 0.890898, 0.416593,-0.001942,     4810, 0.491476, 0.375629, 0.000000,     5341, 0.319317, 0.360929, 0.000000,     6713, 0.759401, 0.407750, 0.052529,    98656, 0.473427, 1.000000, 0.000000,    15791, 0.000000, 1.000000,
2017-06-07,  000011, 0.000000,     3091, 0.553866, 0.408620, 0.010909,    17627, 0.438419, 0.411805,-0.003597,    11497, 0.333391, 0.373627, 0.004649,     5878, 0.555291, 0.383095,-0.001028,     4883, 0.449724, 0.374984,-0.003605,     4288, 0.305504, 0.350422, 0.002066,     3837, 0.549127, 0.343323, 0.003608,     4439, 0.545844, 0.347647, 0.001540,     6520, 0.755459, 0.371399, 0.005126,     6993, 0.629944, 0.360038,-0.004587,     5081, 0.495965, 0.329324, 0.006660,     3163, 0.771142, 0.338138, 0.004077,     4063, 0.681762, 0.352833,-0.002030,     7079, 0.620992, 0.333990,-0.002543,     2602, 0.280938, 0.317840,-0.002550,     4070, 0.372727, 0.323837, 0.000000,     2819, 0.357574, 0.323168, 0.002556,     3730, 0.605694, 0.332042,-0.001020,     3641, 0.589128, 0.324743,-0.001021,     3218, 0.431324, 0.325976, 0.001533,     1315, 0.582510, 0.315080,-0.006633,     5857, 0.262250, 0.272263, 0.010786,     6617, 0.653318, 0.321528, 0.001524,     5905, 0.612603, 0.326302, 0.013191,    13388, 0.776292, 0.363162, 0.001502,    10007, 0.610389, 0.329057,-0.004502,     4328, 0.339418, 0.307393,-0.001005,     4018, 0.521229, 0.307297,-0.001006,     2508, 0.361894, 0.302900, 0.001006,     3124, 0.530184, 0.306228, 0.015098,    11379, 0.677949, 0.323988,-0.002972,     6701, 0.611717, 0.297915,-0.002978,     2815, 0.413679, 0.269339, 0.009457,    21295, 0.829729, 0.311816,-0.004929,     5566, 0.530183, 0.290180,-0.002973,     3614, 0.358329, 0.270540,-0.001988,     4836, 0.411290, 0.263509,-0.001994,     3102, 0.327208, 0.263078, 0.011988,     5343, 0.636661, 0.296701, 0.005432,     8255, 0.669776, 0.283518, 0.001966,     5964, 0.722334, 0.291917,-0.006379,     4814, 0.518381, 0.285109,-0.007905,     4679, 0.344734, 0.249550, 0.007470,     3719, 0.604880, 0.277204, 0.024728,    41778, 0.750797, 0.386328, 0.005306,    11263, 0.579174, 0.384500, 0.009113,    35158, 0.776269, 0.510649,-0.009030,    13464, 0.480980, 0.429555, 0.004798,    12355, 0.575223, 0.445808,
2017-06-07,  000012, 0.000000,      119, 0.613445, 0.347297,-0.001106,     1347, 0.474848, 0.301830, 0.002217,      965, 0.622911, 0.336347, 0.002215,     2374, 0.672866, 0.374243,-0.001105,     1874, 0.264674, 0.369755, 0.000000,     2229, 0.435173, 0.311888, 0.003319,     5355, 0.944911, 0.410150, 0.001103,     3825, 0.351634, 0.383903, 0.001103,     2745, 0.611859, 0.393827,-0.001101,     1873, 0.509308, 0.392453, 0.000000,     1988, 0.814386, 0.388914,-0.002203,     3981, 0.256468, 0.293836, 0.001104,     2638, 0.563685, 0.311938, 0.001103,     2772, 0.857504, 0.365113, 0.001101,     4109, 0.616536, 0.374476, 0.000000,     1836, 0.347495, 0.355815,-0.001100,     1721, 0.546194, 0.359188, 0.003304,     9447, 0.669881, 0.377756,-0.002195,     3503, 0.390312, 0.351295,-0.002200,     4637, 0.190194, 0.363678, 0.001103,     2048, 0.403062, 0.380553, 0.001101,      413, 0.338983, 0.392383, 0.009912,     6941, 0.878723, 0.459460,-0.001091,     5126, 0.738841, 0.411072, 0.001092,     3151, 0.535755, 0.406992, 0.002183,     2379, 0.769231, 0.382403, 0.001089,     1921, 0.414413, 0.388795, 0.000000,     4919, 0.778133, 0.426153,-0.001088,     1783, 0.569826, 0.405182, 0.000000,     1294, 0.633694, 0.375690,-0.001087,     1742, 0.389208, 0.343892, 0.000000,     2293, 0.640645, 0.344915, 0.001089,     1491, 0.855801, 0.359624,-0.001087,     3682, 0.594144, 0.342728,-0.002176,     2060, 0.269792, 0.325423,-0.001089,     2008, 0.622012, 0.309024, 0.001091,      879, 0.724687, 0.321668,-0.001089,     1183, 0.676605, 0.317147, 0.000000,     1748, 0.783547, 0.321944, 0.001089,     2630, 0.887825, 0.341041, 0.000000,     1437, 0.434238, 0.329653, 0.001089,     1234, 0.485413, 0.323436,-0.002176,     1818, 0.100110, 0.302492,-0.001091,     1147, 0.421120, 0.304190, 0.000000,     1389, 0.513972, 0.297133,-0.001089,     2732, 0.561325, 0.297626, 0.001091,     2681, 0.592936, 0.309270, 0.000000,     2926, 0.445555, 0.318568, 0.001088,     2735, 0.879707, 0.324013,
2017-06-07,  000014, 0.000000,      188, 0.797872, 0.937420, 0.000572,     1798, 0.296414, 0.781536,-0.006834,     2500, 0.170006, 0.764522, 0.002294,      884, 0.487557, 0.756678, 0.002291,      622, 0.400322, 0.800419, 0.001712,      969, 0.527348, 0.798817, 0.000569,      873, 0.494845, 0.780654, 0.001138,      912, 0.336623, 0.774089, 0.003411,     1053, 0.723647, 0.772909, 0.000000,     1013, 0.612043, 0.765859,-0.003966,      867, 0.420992, 0.746054, 0.001138,      587, 0.362862, 0.747302,-0.001704,      436, 0.362385, 0.740407, 0.002844,     1156, 0.721453, 0.745556,-0.001704,      794, 0.314861, 0.733241, 0.001707,      340, 0.314706, 0.728073,-0.001137,      436, 0.438073, 0.726800, 0.005119,      893, 0.689810, 0.734176, 0.002833,      896, 0.738839, 0.746491,-0.002825,      476, 0.533613, 0.746457, 0.001133,      240, 0.604167, 0.748305,-0.003962,      473, 0.274841, 0.737194, 0.011939,     2917, 0.905382, 0.765065,-0.002809,     2290, 0.508731, 0.744196, 0.002254,     2877, 0.614532, 0.729518, 0.000000,     5962, 0.555686, 0.746223, 0.001123,     1816, 0.585903, 0.739450,-0.001683,     1730, 0.337572, 0.749916, 0.000000,     1003, 0.354935, 0.735635, 0.000562,     1595, 0.418182, 0.731468, 0.000000,     1859, 0.656805, 0.720075,-0.000561,      817, 0.369645, 0.727930,-0.001124,      891, 0.395062, 0.720762,-0.000562,     2400, 0.620833, 0.719526,-0.001124,     1199, 0.381151, 0.712969,-0.002251,      737, 0.242877, 0.719935, 0.001692,      644, 0.408385, 0.706227,-0.000563,      282, 0.393617, 0.712970, 0.000563,      554, 0.709386, 0.721723,-0.000563,      777, 0.141570, 0.714685,-0.005627,     2109, 0.169275, 0.683052, 0.001132,     1469, 0.434598, 0.695524,-0.001696,      654, 0.331804, 0.693806, 0.000000,     1059, 0.271955, 0.694870, 0.034561,    10029, 0.757711, 0.610814,-0.010959,     6994, 0.404918, 0.450718, 0.002770,     4715, 0.590880, 0.455037,-0.001106,     1991, 0.493039, 0.467332,-0.001107,     3941, 0.414940, 0.390236,
2017-06-07,  000016, 0.000000,       80, 0.125000, 0.190194, 0.000000,     2906, 0.067103, 0.234167, 0.002155,      894, 0.374720, 0.234446, 0.004292,     8338, 0.804509, 0.287042, 0.000000,     6310, 0.738352, 0.286784, 0.000000,     4644, 0.549742, 0.271337, 0.002137,    10116, 0.657035, 0.287261,-0.004264,     2547, 0.115028, 0.249756, 0.000000,     4192, 0.700177, 0.249882, 0.002137,     1986, 0.931017, 0.251069,-0.002132,     2648, 0.093656, 0.252938,-0.002137,     4724, 0.006138, 0.220402,-0.002137,     4674, 0.447796, 0.211245, 0.004283,     2038, 0.527629, 0.223828, 0.000000,     1182, 0.093909, 0.222992, 0.000000,     1402, 0.237518, 0.215567, 0.000000,      603, 0.208955, 0.198342, 0.000000,      981, 0.198777, 0.192954, 0.000000,     3115, 0.029213, 0.175719,-0.002141,     2190, 0.006392, 0.161541, 0.000000,      772, 0.022021, 0.170662, 0.002146,     2408, 0.077658, 0.169530,-0.002141,     1276, 0.279781, 0.166936, 0.000000,     3714, 0.021809, 0.152027, 0.000000,     2898, 0.368530, 0.165380, 0.000000,     3702, 0.839306, 0.187827, 0.000000,     2314, 0.734814, 0.187261,-0.004274,     3011, 0.149436, 0.178206, 0.000000,     3792, 0.252592, 0.167522, 0.002146,     5973, 0.634689, 0.180717, 0.000000,     4885, 0.499898, 0.188305, 0.000000,     2964, 0.158232, 0.189925, 0.000000,     2307, 0.185089, 0.196964, 0.000000,     3028, 0.145641, 0.186298,-0.002141,     2421, 0.253201, 0.180127, 0.000000,     2060, 0.324757, 0.199765, 0.000000,     1769, 0.075184, 0.206140,-0.002141,     5558, 0.045880, 0.192041, 0.002146,     4515, 0.231451, 0.190034, 0.000000,     5712, 0.154237, 0.193425, 0.000000,     3966, 0.028492, 0.192719, 0.000000,     2759, 0.125770, 0.208430,-0.002141,     6195, 0.258434, 0.171386, 0.000000,     3166, 0.054643, 0.164043, 0.002146,     6546, 0.618393, 0.194108, 0.000000,     5410, 0.063031, 0.178296,-0.004283,     6488, 0.327990, 0.172931, 0.004301,    14326, 0.779422, 0.192035, 0.002141,     6459, 0.707695, 0.206825,
