2017-06-02,  000001, 0.000000,     3682, 0.393248, 0.189991, 0.001091,    10596, 0.446836, 0.241171,-0.002181,    11281, 0.148388, 0.213845, 0.001093,    17248, 0.417025, 0.256864, 0.002181,    12836, 0.655271, 0.291745, 0.000000,    20635, 0.712322, 0.305323, 0.000000,    13477, 0.573728, 0.291113, 0.000000,    13161, 0.588273, 0.286328, 0.002174,    33742, 0.778803, 0.318680, 0.001083,     9045, 0.947595, 0.323548,-0.001081,    53816, 0.704386, 0.289921, 0.002162,    61728, 0.806707, 0.370429,-0.001079,    43950, 0.672344, 0.271315, 0.000000,    19436, 0.640722, 0.266007,-0.001080,    24276, 0.362325, 0.230181, 0.000000,    11831, 0.510506, 0.236477,-0.001082,    19804, 0.411881, 0.230503,-0.002165,     9758, 0.623631, 0.231778,-0.002167,    16584, 0.558668, 0.233447, 0.003257,    10807, 0.747432, 0.226259,-0.002165,    10660, 0.554849, 0.218933,-0.001083,    10430, 0.617460, 0.215092,-0.002169,    22462, 0.296986, 0.199569, 0.001086,    15043, 0.731565, 0.212570, 0.000000,     6847, 0.693201, 0.213289, 0.001086,     7185, 0.730369, 0.216516,-0.002169,    16701, 0.070262, 0.191030, 0.000000,     2721, 0.665035, 0.190914, 0.001087,     3914, 0.365601, 0.186400,-0.001087,     7812, 0.186542, 0.183688, 0.000000,     9238, 0.305493, 0.187300, 0.000000,     6123, 0.324235, 0.184661,-0.002176,    10067, 0.242277, 0.179618,-0.001089,     8289, 0.466741, 0.191970, 0.000000,     5798, 0.490484, 0.196903, 0.001091,    26903, 0.171017, 0.167723, 0.000000,    11192, 0.407956, 0.175023, 0.000000,     6935, 0.504394, 0.184937,-0.001089,     8817, 0.291821, 0.178162, 0.002181,    16403, 0.524030, 0.186257,-0.001088,     5145, 0.422901, 0.191495,-0.001088,    12059, 0.431563, 0.189845, 0.000000,     7771, 0.689721, 0.190130,-0.001088,     8218, 0.511445, 0.186862,-0.002176,     9318, 0.225476, 0.179571,-0.001091,    22717, 0.262533, 0.158324, 0.001093,    10343, 0.347290, 0.159308, 0.002183,    11935, 0.744869, 0.148010,-0.001089,     4209, 0.240627, 0.136484,
2017-06-02,  000002, 0.000000,      285, 0.371930, 0.580311, 0.009013,    10516, 0.736074, 0.533770,-0.003291,    14787, 0.585582, 0.405635,-0.005189,     6217, 0.640824, 0.355544, 0.002846,     4947, 0.638770, 0.325385, 0.000946,     4366, 0.611014, 0.324052,-0.000473,     5812, 0.518860, 0.312769, 0.000473,     3033, 0.504123, 0.311074,-0.001420,     4957, 0.225019, 0.293741,-0.000474,      367, 0.297003, 0.298225, 0.000473,     2535, 0.604889, 0.299534, 0.000473,     2008, 0.705996, 0.280320, 0.000000,     3449, 0.507104, 0.288249,-0.003311,     4360, 0.207303, 0.276740,-0.002372,     4459, 0.377424, 0.270329, 0.001426,     2622, 0.589564, 0.284548,-0.000948,     5003, 0.299598, 0.276501,-0.001423,     2115, 0.423545, 0.276629,-0.003799,     6456, 0.187647, 0.254578,-0.000953,     3700, 0.377789, 0.261905, 0.000476,     3370, 0.591241, 0.271117,-0.006188,     8067, 0.154327, 0.244378,-0.001436,    10795, 0.311720, 0.251629, 0.003357,     4443, 0.374175, 0.263803, 0.000000,     1982, 0.349358, 0.261881,-0.000478,     2377, 0.493340, 0.258827,-0.000479,     1780, 0.361627, 0.257475,-0.004312,    19674, 0.066810, 0.180105,-0.001440,     7967, 0.259902, 0.185040, 0.000962,     2872, 0.565111, 0.198849,-0.000481,     3399, 0.527802, 0.204951, 0.001442,     6825, 0.613679, 0.234064, 0.002882,     4900, 0.238777, 0.240432, 0.003354,     2790, 0.745973, 0.242926,-0.001910,     1253, 0.340281, 0.258348, 0.001913,     2755, 0.670581, 0.258782, 0.000955,     2529, 0.506342, 0.261070, 0.000000,     2103, 0.339799, 0.259746, 0.000000,      960, 0.278627, 0.259901, 0.001431,     2627, 0.617454, 0.265747,-0.004288,     4835, 0.219780, 0.258248, 0.002871,     2988, 0.315223, 0.265328,-0.001431,     3843, 0.154118, 0.281005, 0.000000,     3800, 0.263677, 0.259680, 0.001434,     5760, 0.589406, 0.263957, 0.000000,     6953, 0.815129, 0.262116, 0.000478,     5559, 0.693406, 0.251714,-0.000955,     7071, 0.628304, 0.241056, 0.000956,     5409, 0.546005, 0.242471,
2017-06-02,  000005, 0.000000,       18, 0.111111, 0.404194,-0.003929,     1161, 0.266150, 0.349092,-0.001976,      994, 0.192128, 0.348658,-0.001980,     1404, 0.246379, 0.385330, 0.003968,     1006, 0.451292, 0.502632, 0.001976,      230, 0.452174, 0.527496,-0.001969,      376, 0.558511, 0.528309, 0.001972,      166, 0.716867, 0.535343, 0.000000,      566, 0.026502, 0.531813,-nan(ind),        0,-nan(ind), 0.531498,-0.001976,      466, 0.105150, 0.529107,-0.001976,      317, 0.940063, 0.537460, 0.001980,     1106, 0.296564, 0.539652,-0.001976,      257, 0.455253, 0.540973,-0.001980,     1254, 0.008772, 0.511655,-0.001980,      742, 0.067385, 0.493887, 0.000000,      533, 0.395872, 0.501311,-0.001980,      413, 0.208232, 0.494536, 0.003976,      291, 0.841924, 0.497597, 0.001980,      519, 0.616570, 0.502314, 0.001980,      438, 0.888128, 0.514109,-0.001976,      409, 0.063570, 0.510718, 0.001980,      297, 0.010101, 0.509062, 0.000000,      226, 0.123894, 0.511314, 0.001976,      456, 0.929825, 0.523915,-0.001972,      244, 0.540984, 0.519070, 0.003953,      326, 0.889571, 0.520515,-0.001972,      407, 0.230958, 0.506699, 0.000000,      338, 0.088757, 0.481460, 0.001980,       74, 0.418919, 0.490384, 0.000000,      285, 0.624561, 0.489091,-0.001972,      641, 0.555382, 0.459798, 0.005929,      808, 0.967822, 0.482406, 0.000000,      859, 0.944121, 0.486768,-0.001961,      427, 0.812646, 0.470077, 0.001965,      938, 0.517058, 0.479256, 0.001961,     1788, 0.964206, 0.516891,-0.001953,      508, 0.625571, 0.476321, 0.000000,      929, 0.710441, 0.486871, 0.001953,     1413, 0.920736, 0.506618,-0.001949,      907, 0.197354, 0.454295, 0.000000,      346, 0.974048, 0.458574,-0.001949,      681, 0.598811, 0.449982, 0.000000,     1266, 0.447793, 0.469564, 0.001957,      894, 0.184329, 0.460025,-0.001953,      211, 0.284360, 0.440926,-0.001953,      509, 0.699411, 0.439639, 0.000000,     1551, 0.830432, 0.448210,-0.001953,     1184, 0.603885, 0.441785,
2017-06-02,  000006, 0.000000,     1024, 0.953125, 0.394969,-0.001218,     5764, 0.508752, 0.426607,-0.002439,     5334, 0.144788, 0.411509, 0.011002,     7554, 0.477760, 0.445314, 0.001209,     5289, 0.710537, 0.412266,-0.001208,     2489, 0.257131, 0.380221, 0.000000,     2586, 0.623357, 0.378783, 0.006046,     4241, 0.788022, 0.404411,-0.003606,     4653, 0.663873, 0.352280,-0.001203,       83, 1.000000, 0.356047,-0.002415,     1949, 0.270395, 0.341665, 0.002418,     1548, 0.916021, 0.368748, 0.000000,      594, 0.707071, 0.361234,-0.007238,     5853, 0.202119, 0.313654,-0.001215,     2838, 0.332276, 0.337187,-0.001215,     1202, 0.183726, 0.334091, 0.002430,     2534, 0.282510, 0.341083, 0.001212,      446, 0.441704, 0.342982,-0.001211,      842, 0.378860, 0.341344, 0.004848,     1010, 0.833807, 0.327985,-0.001208,      581, 0.600554, 0.320251,-0.001211,      732, 0.304645, 0.316361, 0.006061,     7656, 0.749199, 0.339861, 0.004819,     5635, 0.751059, 0.351799, 0.001198,    13109, 0.868669, 0.349191, 0.000000,     6846, 0.595621, 0.313345, 0.000000,     3827, 0.495689, 0.323623,-0.004785,     3458, 0.243204, 0.298193, 0.002407,     1756, 0.549223, 0.309621, 0.000000,     1827, 0.681445, 0.302433, 0.001200,     2145, 0.675991, 0.318366, 0.004796,     4373, 0.817745, 0.311685, 0.001195,     3926, 0.624896, 0.374651, 0.000000,    10903, 0.539118, 0.316541,-0.003580,     6007, 0.305643, 0.287444, 0.004796,     2274, 0.721636, 0.367641,-0.004773,     5639, 0.344919, 0.359854, 0.000000,     4829, 0.635949, 0.371646, 0.008393,     8739, 0.725712, 0.362414, 0.003567,    15221, 0.769376, 0.297446, 0.000000,     4495, 0.718351, 0.358841, 0.000000,     6110, 0.660155, 0.353150,-0.002367,     6614, 0.719483, 0.350536, 0.001186,     1939, 0.479113, 0.366350,-0.001186,     4606, 0.254594, 0.289652,-0.004745,     9505, 0.154114, 0.282214, 0.013111,    27283, 0.817473, 0.359236,-0.002353,    13416, 0.605024, 0.288085, 0.001182,    10397, 0.563336, 0.268839,
2017-06-02,  000008, 0.000000,       38, 0.026316, 0.236972,-0.004280,     1064, 0.390038, 0.230722,-0.002869,     1106, 0.267631, 0.244346,-0.002878,     1595, 0.304075, 0.255215, 0.001441,     1959, 0.604390, 0.314550, 0.001441,      723, 0.538683, 0.326505, 0.004317,      579, 0.734024, 0.368899, 0.004310,     1183, 0.462215, 0.387399, 0.001431,      328, 0.753659, 0.380199, 0.000000,      183, 0.289617, 0.374740,-0.002861,      334, 0.422156, 0.363720, 0.002874,      255, 0.407843, 0.382782, 0.000000,      241, 0.892116, 0.367951,-0.001431,      242, 0.508264, 0.353302,-0.001433,      940, 0.129787, 0.347070, 0.001437,      569, 0.708260, 0.392996,-0.002874,     2027, 0.153922, 0.347435, 0.001439,      370, 0.310811, 0.351527, 0.000000,      401, 0.768080, 0.356141, 0.001437,      338, 0.751479, 0.365521, 0.000000,      626, 0.841853, 0.367727, 0.004310,      562, 0.734483, 0.430991, 0.001433,     1208, 0.163907, 0.468205, 0.002861,     1393, 0.992105, 0.492747, 0.001429,      668, 0.455090, 0.511946, 0.002857,     2104, 0.795627, 0.448091,-0.002845,      229, 0.288210, 0.444707, 0.000000,      274, 0.919708, 0.449094, 0.001427,      287, 0.386760, 0.428647, 0.001427,      184, 0.934783, 0.428928, 0.004280,     3464, 0.987587, 0.496165, 0.000000,      820, 0.952439, 0.498760, 0.001422,     1057, 0.635762, 0.456245, 0.001420,     1824, 0.963271, 0.480162, 0.000000,      414, 0.932367, 0.476030, 0.004255,     1259, 0.871326, 0.489117, 0.001414,     1309, 0.738610, 0.441123, 0.001412,     3705, 0.801350, 0.465821,-0.001408,      858, 0.501166, 0.427238, 0.002825,     1368, 0.817251, 0.442151, 0.001410,      741, 0.367072, 0.420176, 0.001408,     1525, 0.925287, 0.424017, 0.000000,      704, 0.538352, 0.420975,-0.001406,      689, 0.242380, 0.397326, 0.000000,      673, 0.506686, 0.390502,-0.002817,     1349, 0.478873, 0.365842, 0.004237,     1431, 0.828791, 0.383554, 0.000000,     2896, 0.616889, 0.396981, 0.001408,     1433, 0.816469, 0.385125,
2017-06-02,  000009, 0.000000,      590, 0.435593, 0.349209, 0.005540,     2689, 0.427627, 0.415627,-0.005510,     3633, 0.342346, 0.403813, 0.000000,     5125, 0.297084, 0.398925, 0.002770,     2997, 0.705755, 0.415660, 0.001379,     1836, 0.725783, 0.430153, 0.001379,     3335, 0.817281, 0.449815, 0.000000,     1654, 0.285365, 0.444867,-0.001379,     1228, 0.532313, 0.417161, 0.000000,      591, 0.426396, 0.422222,-0.002759,     1192, 0.264488, 0.431456, 0.001383,     1071, 0.612455, 0.439455, 0.000000,      641, 0.350889, 0.440782,-0.001381,      956, 0.201725, 0.426765,-0.002766,     3136, 0.119771, 0.410805, 0.001387,     1656, 0.316612, 0.436238, 0.001385,     3993, 0.385891, 0.435230, 0.000000,     1894, 0.269884, 0.422242, 0.001383,     1334, 0.511764, 0.432944, 0.001383,      949, 0.591789, 0.430535,-0.001379,     1221, 0.761671, 0.435576,-0.002759,      844, 0.227356, 0.418984, 0.000000,     2679, 0.108591, 0.398624,-0.004155,     8765, 0.197601, 0.335935, 0.002786,     3256, 0.384298, 0.371714, 0.000000,     3266, 0.400467, 0.415452,-0.001387,      470, 0.418837, 0.421813,-0.001389,     1719, 0.114910, 0.420012, 0.001391,     1034, 0.466802, 0.434774, 0.001389,      832, 0.716393, 0.437082, 0.001387,      761, 0.367096, 0.450642, 0.004161,     2109, 0.699896, 0.465134, 0.002762,     2408, 0.828841, 0.481392, 0.002759,     5886, 0.810574, 0.495962, 0.000000,     1700, 0.790961, 0.463842, 0.004127,     2999, 0.743199, 0.478931, 0.001372,     4102, 0.641394, 0.479395, 0.001368,     2075, 0.548916, 0.461754, 0.000000,     2439, 0.466224, 0.414953, 0.001366,     3885, 0.859375, 0.416935, 0.000000,     3704, 0.580890, 0.402473,-0.001362,     2463, 0.358456, 0.395963,-0.001364,     1545, 0.361144, 0.394064, 0.000000,     8143, 0.590763, 0.390509, 0.000000,     1671, 0.446974, 0.377072, 0.001370,     1457, 0.584643, 0.380128, 0.001368,     3299, 0.728855, 0.386774, 0.001366,     1397, 0.160284, 0.392370, 0.001366,     3850, 0.833723, 0.396666,
2017-06-02,  000010, 0.000000,      283, 0.795053, 0.232121,-0.004274,     6022, 0.381601, 0.234217,-0.010753,     5570, 0.157092, 0.172746,-0.006522,     4575, 0.332896, 0.235388, 0.004367,     5914, 0.586912, 0.315144, 0.010870,     2803, 0.782733, 0.396169,-0.002151,     3178, 0.495280, 0.401700,-0.004301,     1518, 0.249671, 0.393664, 0.002160,     2009, 0.555002, 0.397915, 0.000000,      139, 0.913669, 0.407019, 0.000000,     1773, 0.279188, 0.406363, 0.002160,      708, 0.872881, 0.444027, 0.000000,     1757, 0.816164, 0.469579,-0.004301,      782, 0.118926, 0.447815,-0.004320,     1504, 0.005319, 0.404751, 0.000000,     2146, 0.293564, 0.428616, 0.002165,     1627, 0.449342, 0.418211, 0.002160,      387, 0.658915, 0.466704, 0.000000,      406, 0.600985, 0.467887, 0.002160,      915, 0.464481, 0.474637, 0.002160,     1593, 0.087257, 0.468164, 0.000000,      341, 0.102639, 0.469779, 0.000000,      466, 0.178112, 0.459006, 0.002160,      623, 0.967897, 0.478007, 0.000000,      660, 0.427273, 0.481041, 0.002155,      988, 0.792510, 0.498828, 0.002151,      375, 0.722667, 0.492659, 0.000000,      782, 0.562660, 0.517611, 0.000000,     1686, 0.582444, 0.487302, 0.002146,     1313, 0.915461, 0.470870, 0.002146,      573, 0.869110, 0.496239, 0.002137,     2041, 0.757962, 0.476207, 0.002132,     1278, 0.730047, 0.469577, 0.002132,     1456, 0.669643, 0.432129, 0.002128,     2499, 0.853541, 0.440974, 0.006369,     4075, 0.727362, 0.464727, 0.000000,     3453, 0.488271, 0.441764, 0.002110,     3573, 0.744781, 0.465600, 0.000000,     1460, 0.662329, 0.444709, 0.006316,     2581, 0.842697, 0.429929,-0.004193,     1662, 0.519856, 0.371639, 0.010526,     6881, 0.615515, 0.462719,-0.004167,     5346, 0.142724, 0.429065,-0.004175,     4277, 0.162497, 0.423427, 0.010482,     7975, 0.766152, 0.455593,-0.004149,     2389, 0.300126, 0.432771, 0.010417,    11240, 0.709253, 0.506344, 0.014433,    12462, 0.775718, 0.430344, 0.006098,    13902, 0.698101, 0.548560,
2017-06-02,  000011, 0.000000,      411, 0.399027, 0.436667, 0.005082,     5568, 0.625539, 0.509976,-0.002807,     3145, 0.496979, 0.458200, 0.021959,     8265, 0.684306, 0.491465,-0.002755,     5517, 0.609570, 0.374720,-0.001104,     3348, 0.445938, 0.325162,-0.003319,     1855, 0.299730, 0.272671,-0.003330,     2837, 0.313007, 0.273655, 0.000557,     1417, 0.708539, 0.267439, 0.000556,      177, 0.830508, 0.275977, 0.000558,     1390, 0.529306, 0.282594, 0.008924,     1964, 0.640530, 0.297701,-0.002211,     2205, 0.471202, 0.275053,-0.004981,     1267, 0.397001, 0.257847, 0.000556,     2733, 0.304244, 0.251770,-0.001668,     1251, 0.553157, 0.240700, 0.000557,     1222, 0.386252, 0.249735, 0.001670,     1439, 0.386379, 0.246303, 0.001668,     1531, 0.410189, 0.257618, 0.003328,     5481, 0.768838, 0.288779,-0.000552,     7726, 0.710458, 0.298501,-0.001104,     1806, 0.451827, 0.270985, 0.007735,    14002, 0.840309, 0.340132, 0.009868,    11465, 0.792935, 0.446548, 0.007054,    20461, 0.708714, 0.490828,-0.003772,     7147, 0.428751, 0.376672, 0.000541,     3981, 0.521962, 0.372290,-0.005405,     2818, 0.502484, 0.344458, 0.007065,     3443, 0.709861, 0.359748,-0.002698,     2675, 0.524325, 0.343515, 0.001082,     3128, 0.652162, 0.340670, 0.004865,     5667, 0.772013, 0.344012,-0.001076,     4100, 0.674634, 0.331504,-0.004847,     2551, 0.348953, 0.319208, 0.000000,     2495, 0.669739, 0.316876, 0.003788,     2563, 0.596521, 0.332252,-0.001078,     4759, 0.618827, 0.319872, 0.001619,     3233, 0.521212, 0.316742, 0.013477,    25288, 0.761694, 0.416625, 0.002660,     9083, 0.565117, 0.403146,-0.003714,     5182, 0.288898, 0.356989, 0.001066,     2992, 0.568449, 0.362054, 0.000000,     5130, 0.628460, 0.343369,-0.001596,     3113, 0.353036, 0.337796, 0.000532,     3899, 0.526289, 0.341862,-0.001597,     4695, 0.403659, 0.333523, 0.024520,    25615, 0.786144, 0.384463,-0.003122,    14618, 0.634743, 0.385936,-0.002611,    14108, 0.588447, 0.335220,
2017-06-02,  000012, 0.000000,      224, 0.473214, 0.426540, 0.006961,     1756, 0.602506, 0.594533,-0.003456,     2113, 0.471841, 0.538891, 0.003468,     1211, 0.607762, 0.566031, 0.004608,     2179, 0.902708, 0.586970, 0.002294,     2021, 0.731321, 0.574350,-0.002288,     1435, 0.523345, 0.527197,-0.006881,     2768, 0.139740, 0.487212, 0.002307,      700, 0.348472, 0.482603,-0.003448,      127, 0.125984, 0.479600, 0.000000,      924, 0.443015, 0.489446, 0.004619,     1000, 0.910631, 0.507354,-0.001148,      904, 0.295263, 0.493661, 0.000000,      328, 0.666058, 0.483977, 0.002304,     1102, 0.449162, 0.481003,-0.003448,      746, 0.135229, 0.465310, 0.001155,     1044, 0.566941, 0.458877, 0.000000,      414, 0.462355, 0.396416, 0.006920,     5503, 0.949418, 0.495436,-0.001145,      709, 0.704821, 0.486598,-0.001148,      414, 0.286968, 0.472543,-0.002296,      301, 0.205843, 0.448508,-0.002301,      801, 0.364521, 0.434667, 0.002304,     1664, 0.757929, 0.457124, 0.003452,      634, 0.791049, 0.467449,-0.001147,      350, 0.785714, 0.475709, 0.001148,      295, 0.905085, 0.479226,-0.002294,      855, 0.129825, 0.459503, 0.002296,      714, 0.969188, 0.476419, 0.000000,      775, 0.738065, 0.482679, 0.009164,     3699, 0.843510, 0.537871, 0.003409,     5725, 0.762462, 0.518241, 0.009050,     6548, 0.857094, 0.484628,-0.002242,     2886, 0.571065, 0.398302, 0.000000,     4398, 0.775125, 0.393551, 0.010124,     9006, 0.868812, 0.519329,-0.002227,     5107, 0.685532, 0.413995,-0.002232,     2796, 0.627325, 0.390788,-0.003352,     2202, 0.596276, 0.368070, 0.002240,     2600, 0.627692, 0.363256,-0.002232,     3099, 0.584059, 0.367858, 0.001119,     1141, 0.586328, 0.353984,-0.002237,     1634, 0.724602, 0.341300, 0.001121,     2396, 0.755426, 0.341190, 0.000000,      530, 0.373585, 0.350585,-0.001121,     2962, 0.115125, 0.308161, 0.000000,     1723, 0.442446, 0.313523, 0.000000,     2936, 0.563002, 0.331762, 0.004489,     6796, 0.844616, 0.378615,
2017-06-02,  000014, 0.000000,       15, 1.000000, 0.839748, 0.001185,      481, 0.390852, 0.784805,-0.002948,      426, 0.671362, 0.776762,-0.001773,      265, 0.101887, 0.768601, 0.006513,      313, 0.683706, 0.761853, 0.001766,      436, 0.733945, 0.742056,-0.007051,      384, 0.333333, 0.751506,-0.004140,      544, 0.174632, 0.737191, 0.002967,      543, 0.802947, 0.745390,-0.001183,       33, 0.000000, 0.745372,-0.002950,      147, 0.340136, 0.737321,-0.001775,      383, 0.151436, 0.734536, 0.003555,      226, 0.818584, 0.741495,-0.002953,      466, 0.504292, 0.732900,-0.002371,      533, 0.120075, 0.721891, 0.000000,      533, 0.363977, 0.721688, 0.000594,      433, 0.868360, 0.721197, 0.004159,      464, 0.471983, 0.719538,-0.002960,      353, 0.716714, 0.715798, 0.000000,      430, 0.309302, 0.717611, 0.003563,      370, 0.537838, 0.716314, 0.001774,      668, 0.558383, 0.721106, 0.007692,      730, 0.743986, 0.731328, 0.000587,      557, 0.707361, 0.729267, 0.008803,     2168, 0.817343, 0.757652,-0.002327,     2093, 0.445655, 0.692254, 0.001749,     1180, 0.751695, 0.697521, 0.002910,     1226, 0.732463, 0.687432,-0.001741,      541, 0.402957, 0.664881,-0.001744,      295, 0.372881, 0.648255, 0.000000,      655, 0.532824, 0.645579, 0.002914,     1216, 0.806743, 0.670838,-0.002324,      841, 0.203329, 0.653666, 0.000000,     1238, 0.411955, 0.639961, 0.000582,      369, 0.276423, 0.636543, 0.001745,      653, 0.465544, 0.649374,-0.001741,      949, 0.711275, 0.648726, 0.000581,      483, 0.349896, 0.650847, 0.011621,     3315, 0.765309, 0.686371,-0.003448,     1366, 0.584919, 0.668071, 0.001730,     1411, 0.473011, 0.651257,-0.000576,      775, 0.349239, 0.657274,-0.001152,      709, 0.791255, 0.651766, 0.000000,      428, 0.250000, 0.643685,-0.004039,      584, 0.265343, 0.635161,-0.001156,      207, 0.292759, 0.638595, 0.010989,     4195, 0.926582, 0.731467, 0.000572,     2324, 0.740103, 0.722646,-0.000572,     3196, 0.782854, 0.749060,
