2017-05-25,  000001, 0.000000,     1766, 0.082446, 0.253543, 0.001138,     8862, 0.364845, 0.319310,-0.001136,    11078, 0.414266, 0.291617, 0.004556,    11554, 0.787875, 0.383037, 0.002270,    10764, 0.745770, 0.399365, 0.006803,    42816, 0.834894, 0.472432,-0.001126,    34358, 0.514026, 0.443226, 0.004505,    69715, 0.849995, 0.541985, 0.001121,    53548, 0.708320, 0.469490, 0.002240,    82568, 0.752894, 0.464768, 0.002235,    30941, 0.545071, 0.466834,-0.001116,    42421, 0.560237, 0.436652, 0.000000,    21874, 0.755998, 0.396707, 0.001117,    23681, 0.760170, 0.386794, 0.000000,    18812, 0.612747, 0.368215,-0.001117,    20150, 0.368730, 0.363909,-0.002235,    20362, 0.217452, 0.322335, 0.000000,    22498, 0.696464, 0.332072, 0.000000,     8041, 0.608103, 0.341100, 0.003356,    60055, 0.920280, 0.406816, 0.001115,    34202, 0.767218, 0.429993, 0.002227,    34227, 0.804098, 0.456569, 0.003333,    60487, 0.812869, 0.478176, 0.000000,    41673, 0.566269, 0.437335, 0.000000,    41138, 0.752579, 0.459915, 0.001107,    36972, 0.358536, 0.419554, 0.005531,    85021, 0.916542, 0.545471, 0.000000,    81055, 0.636496, 0.480312, 0.002198,    83557, 0.768888, 0.476662, 0.000000,    51572, 0.449424, 0.448820,-0.002195,    37163, 0.460603, 0.421631, 0.004405,    31320, 0.727801, 0.411922,-0.001096,    31229, 0.578173, 0.392617,-0.001098,    20303, 0.535604, 0.376471,-0.001100,    27108, 0.588781, 0.374176,-0.001100,    15796, 0.550692, 0.366983,-0.001101,    16373, 0.565681, 0.357054,-0.001104,    14279, 0.316199, 0.350449, 0.004420,    50997, 0.847260, 0.377070, 0.002198,    35128, 0.871560, 0.391644,-0.002193,    17773, 0.429632, 0.360587,-0.002198,    16015, 0.341425, 0.349731, 0.002205,    23589, 0.467327, 0.352461,-0.003304,    20060, 0.476659, 0.324498,-0.001105,    18975, 0.319779, 0.320102, 0.004420,    26007, 0.512312, 0.334166, 0.001101,    18307, 0.630805, 0.331667,-0.001099,    27272, 0.743918, 0.319640, 0.001100,    28063, 0.830337, 0.318365,
2017-05-25,  000002, 0.000000,      425, 0.710588, 0.289592, 0.005738,     7839, 0.721648, 0.293921, 0.002075,     5396, 0.644950, 0.309904, 0.004143,    11431, 0.711198, 0.355397, 0.001031,    10543, 0.704576, 0.354021, 0.004637,    14159, 0.779760, 0.355710,-0.002051,    15647, 0.516524, 0.291095, 0.003597,    17747, 0.775691, 0.303487, 0.007168,    23924, 0.811087, 0.360510, 0.013733,    45001, 0.716122, 0.470048,-0.002007,    21977, 0.465556, 0.339907,-0.001508,    14420, 0.500564, 0.318066,-0.003525,     9861, 0.447607, 0.271095, 0.007576,    14482, 0.771382, 0.308920,-0.004511,    10569, 0.449948, 0.276710,-0.002518,     8553, 0.314612, 0.263513, 0.002019,     9487, 0.584319, 0.294222,-0.001511,     5204, 0.429194, 0.253232, 0.001009,     5114, 0.561433, 0.253863, 0.006556,    40291, 0.834721, 0.320198, 0.005010,    21942, 0.775308, 0.336019, 0.006484,    38369, 0.687311, 0.350586, 0.004460,    35720, 0.732176, 0.363340,-0.006417,    16213, 0.329674, 0.318845, 0.005961,    20006, 0.807158, 0.354405, 0.001481,    30141, 0.542252, 0.306771, 0.016765,    47953, 0.705463, 0.384892,-0.004367,    28300, 0.582544, 0.311091,-0.000487,    29122, 0.584576, 0.283703, 0.000000,    11479, 0.447479, 0.274656,-0.003413,    10120, 0.378491, 0.261217, 0.002446,     7169, 0.523641, 0.264993, 0.001463,    13338, 0.723148, 0.264221,-0.000487,    11039, 0.536619, 0.261231,-0.004384,     8981, 0.264559, 0.226823, 0.002935,    10476, 0.564655, 0.238614, 0.004390,    35476, 0.828190, 0.261202,-0.002428,     8634, 0.308537, 0.251677, 0.010219,    55383, 0.892697, 0.333152,-0.001928,    15139, 0.598884, 0.277364, 0.000483,    42570, 0.808048, 0.290310, 0.001448,    17531, 0.594222, 0.290516, 0.000482,    19371, 0.685290, 0.269356, 0.000000,    13451, 0.622333, 0.267809,-0.008662,     9948, 0.212154, 0.228128,-0.000971,    10353, 0.538824, 0.227675,-0.001944,     8500, 0.458824, 0.224458,-0.005353,    14585, 0.462107, 0.207895, 0.002445,    13585, 0.635118, 0.253940,
2017-05-25,  000005, 0.000000,       52, 0.019231, 0.359259,-0.001965,     1336, 0.474551, 0.410801,-0.001969,     1194, 0.295645, 0.434366, 0.000000,     1009, 0.557978, 0.443283, 0.003937,     1179, 0.487701, 0.440340, 0.000000,      721, 0.195562, 0.411590, 0.001972,     1723, 0.082414, 0.393654, 0.001969,     1683, 0.344623, 0.390103, 0.003937,      886, 0.806998, 0.398651, 0.000000,      763, 0.720839, 0.400860,-0.001961,     1016, 0.661417, 0.384981,-0.003929,     2244, 0.066845, 0.350663, 0.000000,      356, 0.646067, 0.358558,-0.001972,      732, 0.280047, 0.381834, 0.000000,      630, 0.226984, 0.377330, 0.000000,      855, 0.175238, 0.385696,-0.003953,      682, 0.112903, 0.419430, 0.003968,      468, 0.459402, 0.423974, 0.001980,      569, 0.184534, 0.435064, 0.000000,      196, 0.321429, 0.426997,-0.001976,      347, 0.141210, 0.425223, 0.001980,      503, 0.236581, 0.422368,-0.001976,      248, 0.387097, 0.425815, 0.001980,      467, 0.563169, 0.428060, 0.001976,      812, 0.571429, 0.423601, 0.000000,      825, 0.578182, 0.424649, 0.000000,      800, 0.626250, 0.431477, 0.000000,     1138, 0.648506, 0.411302, 0.001965,     1218, 0.917077, 0.422603,-0.001961,      734, 0.580381, 0.420890, 0.000000,      563, 0.159858, 0.417632, 0.003929,     1741, 0.602981, 0.437571, 0.000000,     1538, 0.595786, 0.434703, 0.001957,     1319, 0.729551, 0.437751,-0.001949,     1461, 0.613279, 0.416208,-0.001953,      694, 0.412104, 0.407328, 0.001957,     1212, 0.472772, 0.423961,-0.001953,      667, 0.070465, 0.407496, 0.000000,      650, 0.424615, 0.411021, 0.001957,     1400, 0.449286, 0.428609, 0.003914,     2621, 0.684472, 0.501120,-0.001946,      988, 0.430162, 0.484537, 0.003906,     7435, 0.059449, 0.483300,-0.003891,     1015, 0.363547, 0.476708,-0.003899,     4460, 0.163229, 0.429846, 0.001957,     4017, 0.116256, 0.398224, 0.000000,     2315, 0.411231, 0.399072, 0.031311,    16796, 0.723691, 0.499749, 0.001898,    17444, 0.611479, 0.472478,
2017-05-25,  000006, 0.000000,      900, 0.401111, 0.562710, 0.007453,     4464, 0.753584, 0.557756, 0.004932,     6629, 0.625886, 0.521595, 0.002454,     6267, 0.762885, 0.522287,-0.003676,     2651, 0.276499, 0.420006, 0.000000,     2801, 0.331310, 0.409937,-0.003690,     2598, 0.188222, 0.391790, 0.002469,     2854, 0.535739, 0.389653, 0.002463,     3240, 0.708025, 0.376157, 0.018450,    13005, 0.837371, 0.447729,-0.009662,     7440, 0.568145, 0.410171,-0.002436,     5557, 0.524024, 0.313325,-0.001221,     2484, 0.413043, 0.316084, 0.004884,     3685, 0.748867, 0.332569,-0.009709,     5891, 0.294156, 0.311941,-0.003676,     6649, 0.289818, 0.322032,-0.004920,     6794, 0.140565, 0.297248, 0.003704,     3618, 0.487736, 0.316228, 0.006165,     1251, 0.742606, 0.317406,-0.003681,     3540, 0.374250, 0.343245,-0.002457,      625, 0.443200, 0.349152, 0.002463,      840, 0.494214, 0.349250, 0.001229,     1373, 0.750630, 0.353885, 0.004914,     4049, 0.652587, 0.460015, 0.002445,     3893, 0.658508, 0.371749, 0.003659,     6970, 0.479100, 0.411346,-0.002430,     1448, 0.611878, 0.408174, 0.000000,     5466, 0.690084, 0.396673,-0.002430,     1854, 0.466559, 0.380282,-0.001218,     2743, 0.134889, 0.369946,-0.006090,     3465, 0.124387, 0.358941, 0.006127,     2280, 0.723684, 0.367463, 0.001217,     1697, 0.625812, 0.376587, 0.006083,     5587, 0.814928, 0.413861,-0.003623,     4517, 0.498118, 0.386193,-0.001214,     1984, 0.293856, 0.387578, 0.003650,     4150, 0.486631, 0.379851,-0.001212,     3764, 0.572264, 0.386280, 0.007282,    16993, 0.724421, 0.399167, 0.007229,     5898, 0.801458, 0.519372,-0.007186,     9015, 0.221298, 0.369404, 0.001206,     3959, 0.571356, 0.346555, 0.001206,     2578, 0.439939, 0.380057,-0.001203,     3931, 0.437039, 0.342196,-0.002410,     4839, 0.456353, 0.340073, 0.006039,     3989, 0.734269, 0.413899, 0.000000,     4801, 0.319029, 0.414092, 0.000000,     6719, 0.517654, 0.348344,-0.002404,     6209, 0.417250, 0.346939,
2017-05-25,  000008, 0.000000,      200, 0.000000, 0.521701, 0.001439,      860, 0.259558, 0.466355, 0.001435,     1272, 0.466981, 0.513121, 0.000000,      879, 0.745342, 0.539518,-0.001433,      782, 0.412046, 0.502806,-0.001435,      591, 0.152284, 0.503286,-0.002869,     1901, 0.112023, 0.482892, 0.001439,     1565, 0.226588, 0.469372,-0.002874,     2128, 0.033835, 0.425893, 0.000000,     1978, 0.151163, 0.425821, 0.000000,     1990, 0.224623, 0.400320,-0.001443,      562, 0.325623, 0.449983, 0.001445,     1145, 0.210949, 0.447097, 0.001443,      509, 0.587426, 0.474940, 0.008633,     7979, 0.780658, 0.536359, 0.011429,    10499, 0.543024, 0.594338,-0.002829,     5101, 0.523623, 0.519760, 0.011348,     8834, 0.794901, 0.560558,-0.001401,     5191, 0.570719, 0.454599, 0.011236,    10102, 0.801426, 0.435587,-0.002782,     4794, 0.522679, 0.370059, 0.000000,     1537, 0.536760, 0.371143, 0.001395,     4734, 0.810901, 0.382070, 0.001393,     1688, 0.401066, 0.347789,-0.001393,     1247, 0.655172, 0.333463,-0.002789,      799, 0.191489, 0.329250, 0.001399,      321, 0.862928, 0.340355, 0.000000,      660, 0.356061, 0.334950,-0.001397,      450, 0.271111, 0.338602,-0.001397,      709, 0.530324, 0.327755, 0.000000,      308, 0.448052, 0.334741, 0.001399,     1635, 0.496024, 0.330955, 0.001397,     3434, 0.491846, 0.351198, 0.000000,     1554, 0.743352, 0.354736,-0.001393,      579, 0.288428, 0.326127,-0.001395,      806, 0.562035, 0.327322, 0.001395,      551, 0.822142, 0.333359,-0.002786,     1218, 0.701970, 0.327206, 0.001397,      608, 0.531250, 0.337224, 0.002789,     6562, 0.564962, 0.346565, 0.005563,     6751, 0.741520, 0.381436,-0.006906,     2479, 0.331989, 0.334752,-0.002778,     2176, 0.498621, 0.343747, 0.001391,     1841, 0.938077, 0.348411, 0.000000,     1709, 0.497367, 0.330569,-0.001391,     1016, 0.263780, 0.327334, 0.000000,     3287, 0.421357, 0.314604,-0.001391,     1387, 0.617880, 0.308227,-0.001391,     1946, 0.306269, 0.322267,
2017-05-25,  000009, 0.000000,      120, 0.358333, 0.301566,-0.004138,     3866, 0.308420, 0.279534, 0.001385,     4238, 0.597414, 0.378429, 0.002766,     2929, 0.632299, 0.392570,-0.002759,     4100, 0.249271, 0.380751, 0.000000,     1961, 0.424707, 0.404762,-0.002762,     3573, 0.242346, 0.371610, 0.002770,     1514, 0.661538, 0.412876, 0.000000,     2834, 0.441426, 0.408166, 0.001381,     4804, 0.600812, 0.435689,-0.001381,     1998, 0.298021, 0.416086,-0.004138,     2480, 0.277806, 0.409400, 0.001385,     1709, 0.589576, 0.439663, 0.002762,     2079, 0.902030, 0.456958,-0.002755,     2266, 0.486320, 0.399902,-0.002762,     1913, 0.315734, 0.399759,-0.001383,     1166, 0.273585, 0.392664,-0.001383,     2606, 0.205295, 0.364495, 0.000000,     3854, 0.133954, 0.340276,-0.001385,     2846, 0.533493, 0.345107,-0.004149,     1681, 0.111243, 0.307153, 0.000000,     3677, 0.215146, 0.301140,-0.001387,      940, 0.427839, 0.312996, 0.001387,      946, 0.775382, 0.325983, 0.000000,     2160, 0.749394, 0.335499, 0.000000,     2139, 0.631532, 0.341348, 0.000000,     1945, 0.380463, 0.337987, 0.001383,     2726, 0.657902, 0.350224, 0.001381,     2070, 0.755929, 0.375340, 0.000000,     3071, 0.813850, 0.383973,-0.001377,     1939, 0.534939, 0.372105, 0.004132,     5180, 0.774414, 0.418108, 0.001372,     5825, 0.705613, 0.396267, 0.006849,    10469, 0.751593, 0.432681,-0.001361,     6698, 0.471551, 0.376649,-0.001361,     4409, 0.426877, 0.370407, 0.004093,     4261, 0.726162, 0.403666,-0.004071,     4800, 0.239358, 0.358362, 0.001362,     2267, 0.537758, 0.368034, 0.001362,     2976, 0.781864, 0.371518, 0.000000,     2905, 0.761701, 0.373794,-0.001359,     3394, 0.422473, 0.360929, 0.001362,     7347, 0.752319, 0.374446,-0.001359,     3918, 0.323322, 0.356245,-0.001361,     1925, 0.520573, 0.348911, 0.000000,     1894, 0.592216, 0.338993, 0.001362,     7306, 0.674535, 0.334365,-0.001361,     3352, 0.677476, 0.341903, 0.000000,     4105, 0.279161, 0.323433,
2017-05-25,  000010, 0.000000,      300, 0.626667, 0.492157, 0.002024,     1688, 0.718261, 0.487650, 0.008081,     2499, 0.738695, 0.455424,-0.002004,     1958, 0.580184, 0.386648,-0.002012,     1261, 0.476606, 0.321393, 0.000000,     1212, 0.273927, 0.308507,-0.002020,     1257, 0.107906, 0.315303, 0.004049,      906, 0.635946, 0.414691, 0.000000,      755, 0.690066, 0.413347, 0.000000,     1012, 0.348814, 0.386708, 0.000000,     1398, 0.156614, 0.349106,-0.004040,     1444, 0.217698, 0.308207, 0.002033,      840, 0.433333, 0.335664,-0.002028,      506, 0.407115, 0.346756,-0.006085,     3932, 0.100712, 0.267368, 0.000000,     2597, 0.407393, 0.305911,-0.002041,     1603, 0.097318, 0.308088, 0.006148,     1195, 0.697071, 0.368991, 0.000000,      459, 0.220044, 0.361456, 0.000000,      278, 0.489209, 0.370019,-0.002041,     1335, 0.044944, 0.314573, 0.002045,     1404, 0.886752, 0.354403, 0.002041,      745, 0.747651, 0.349095, 0.000000,     2094, 0.552531, 0.376449,-0.002028,      349, 0.383954, 0.406575, 0.002028,      472, 0.584746, 0.451300, 0.000000,     1468, 0.533379, 0.411698, 0.000000,     1158, 0.763385, 0.421905, 0.002028,     1652, 0.711864, 0.422501, 0.000000,      745, 0.527517, 0.440574,-0.002024,      283, 0.151943, 0.455905, 0.006085,     2741, 0.603429, 0.468208, 0.000000,     3434, 0.549505, 0.482671, 0.006048,     5730, 0.589354, 0.517486,-0.006000,     6815, 0.539985, 0.480934,-0.008000,     4524, 0.346154, 0.451799, 0.004032,     5818, 0.261799, 0.468920,-0.006024,     5571, 0.164182, 0.435256, 0.004040,     4828, 0.242958, 0.441411, 0.006048,     8518, 0.317445, 0.632154, 0.000000,     3021, 0.359815, 0.535750,-0.002004,     3259, 0.156490, 0.498589, 0.002008,     9351, 0.446476, 0.545689, 0.000000,     1270, 0.759843, 0.498082, 0.000000,     1563, 0.081894, 0.478636,-0.004016,     6060, 0.097360, 0.407685,-0.002016,     9804, 0.120563, 0.486364, 0.004032,     5225, 0.425837, 0.404152, 0.004024,     3861, 0.805232, 0.424887,
2017-05-25,  000011, 0.000000,      662, 0.051360, 0.462443, 0.014451,     5269, 0.513950, 0.551427, 0.002278,     5972, 0.741795, 0.584826, 0.002841,     6705, 0.577181, 0.492928, 0.001133,     2733, 0.353092, 0.486060,-0.001132,     2147, 0.349790, 0.470098,-0.007370,     3311, 0.174570, 0.430035, 0.005140,     2807, 0.372284, 0.470866,-0.002839,     1245, 0.472289, 0.468731, 0.009676,     3567, 0.738996, 0.493860,-0.003944,     3467, 0.434670, 0.454740,-0.005656,     2080, 0.253846, 0.443726, 0.001706,      959, 0.457769, 0.456923, 0.016477,     8937, 0.726083, 0.493773, 0.000559,     7270, 0.640303, 0.465443, 0.000000,     2871, 0.358412, 0.443666,-0.006708,     2223, 0.558704, 0.409230, 0.002252,     1997, 0.495744, 0.408924, 0.002809,     1210, 0.624793, 0.417526, 0.002801,     1977, 0.749115, 0.421740,-0.003352,      955, 0.320419, 0.402124, 0.001682,     1598, 0.727159, 0.400886,-0.000560,      730, 0.612329, 0.382850, 0.005599,     1726, 0.809965, 0.394662,-0.000557,     1306, 0.763400, 0.382061,-0.002786,     1602, 0.412628, 0.357341,-0.000559,      633, 0.480253, 0.359563,-0.001679,     1399, 0.698642, 0.338084, 0.000561,      898, 0.739009, 0.336850, 0.000561,     1958, 0.598264, 0.330096,-0.002801,     1264, 0.256329, 0.333578, 0.006187,     2202, 0.484105, 0.350532,-0.001118,     1664, 0.395578, 0.335983, 0.012311,     4224, 0.854327, 0.389222,-0.003870,     4208, 0.470734, 0.354424, 0.000555,     3022, 0.339030, 0.346305,-0.001109,     2454, 0.603097, 0.340611, 0.000000,     2721, 0.506431, 0.339396, 0.011647,     8748, 0.801218, 0.386530,-0.001096,     2808, 0.657051, 0.365415,-0.001647,     2940, 0.415986, 0.354798,-0.002199,     1993, 0.487205, 0.341820, 0.003302,     2872, 0.696031, 0.367448, 0.003293,     3669, 0.731511, 0.379670, 0.003282,     9280, 0.706035, 0.393087,-0.000546,     4525, 0.519779, 0.382264,-0.005456,     4674, 0.585366, 0.354037, 0.005482,     8858, 0.538122, 0.364876, 0.003819,     9580, 0.674330, 0.487433,
2017-05-25,  000012, 0.000000,       83, 0.180723, 0.348356, 0.000000,     1748, 0.550343, 0.316995, 0.002275,     1375, 0.589091, 0.356949, 0.000000,     1660, 0.617470, 0.354184, 0.000000,     1576, 0.234093, 0.340759,-0.001138,     1086, 0.347145, 0.356966, 0.000000,     1663, 0.449915, 0.328062, 0.000000,     1474, 0.604223, 0.335496, 0.000000,      880, 0.575615, 0.350971, 0.005688,     2548, 0.758634, 0.418214, 0.000000,     2829, 0.644751, 0.380783,-0.001133,     3678, 0.461392, 0.349201, 0.000000,     1351, 0.345670, 0.369990, 0.003401,     1881, 0.770959, 0.400589,-0.002260,     1265, 0.371412, 0.363204,-0.001133,      766, 0.237396, 0.339766,-0.002268,     1564, 0.159192, 0.307019,-0.003405,     1270, 0.398425, 0.298557, 0.000000,     1086, 0.585635, 0.312254, 0.000000,      814, 0.524570, 0.318694,-0.004540,     1776, 0.052360, 0.275006, 0.000000,      959, 0.231825, 0.288343, 0.000000,      444, 0.322072, 0.294336, 0.001139,     1454, 0.145951, 0.297753, 0.003413,     1135, 0.717891, 0.293652, 0.001134,      823, 0.520049, 0.310003, 0.001133,      977, 0.691914, 0.312178,-0.001131,     1027, 0.610516, 0.315449, 0.002265,     2489, 0.750904, 0.316504, 0.002260,     2517, 0.715239, 0.386437,-0.006764,     1937, 0.323057, 0.276999, 0.009081,     4022, 0.921838, 0.365650,-0.001125,     2368, 0.547223, 0.367555, 0.009009,     6989, 0.841894, 0.336024,-0.001117,     2046, 0.397849, 0.329011,-0.001119,     1466, 0.416098, 0.346486, 0.005599,     4049, 0.669795, 0.378863,-0.003341,     2347, 0.250959, 0.343742, 0.003359,     2168, 0.745849, 0.359550, 0.002232,     1613, 0.706758, 0.362032,-0.003344,     1327, 0.352675, 0.325971, 0.000000,     1594, 0.434755, 0.317266, 0.001117,     1278, 0.501193, 0.325225, 0.001116,     1776, 0.294937, 0.322927,-0.001116,     1446, 0.307022, 0.320789,-0.002232,     1576, 0.294632, 0.311807, 0.001117,     1792, 0.608222, 0.317967,-0.001117,     3076, 0.400107, 0.286016, 0.001119,     2016, 0.576389, 0.268168,
2017-05-25,  000014, 0.000000,       20, 0.900000, 0.955989, 0.005988,      226, 0.566372, 0.913942,-0.004167,      753, 0.386454, 0.890873, 0.005974,      624, 0.850948, 0.888737,-0.004159,      340, 0.132353, 0.879352, 0.004773,      316, 0.610759, 0.877501,-0.004159,      226, 0.066372, 0.866501, 0.001193,      294, 0.547619, 0.867474, 0.000000,      146, 0.958904, 0.865466, 0.007143,      571, 0.882787, 0.921580,-0.003546,      396, 0.712121, 0.906943, 0.000000,      265, 0.335849, 0.898051, 0.001783,       45, 0.400000, 0.899972, 0.001780,      130, 0.469231, 0.896615,-0.000592,      224, 0.633929, 0.902121,-0.005928,      368, 0.165761, 0.901220,-0.000596,      170, 0.182353, 0.895916, 0.000596,      532, 0.503750, 0.895684, 0.000000,      122, 0.475410, 0.897006, 0.000596,       52, 0.211538, 0.897001, 0.000596,       81, 0.197531, 0.897300,-0.000596,       77, 0.311688, 0.897557, 0.001192,       64, 0.125000, 0.892991, 0.003571,      138, 0.847826, 0.894951, 0.000000,      250, 0.808000, 0.890664, 0.000593,      104, 0.461538, 0.886241,-0.000593,       43, 0.372093, 0.887561, 0.000593,       66, 0.621212, 0.887066, 0.000000,      113, 0.699115, 0.886579,-0.001186,      190, 0.800000, 0.885877,-0.001187,      169, 0.053126, 0.877268, 0.003565,      945, 0.689947, 0.889113, 0.000592,      277, 0.433213, 0.887262, 0.004734,      451, 0.840355, 0.891863, 0.002946,     1038, 0.824663, 0.899496,-0.002350,     1576, 0.407995, 0.883918, 0.004720,      458, 0.683406, 0.884573,-0.003523,      176, 0.397727, 0.871396, 0.003538,      658, 0.732523, 0.877671, 0.001176,      354, 0.367232, 0.878288, 0.000000,      641, 0.672387, 0.868675, 0.007638,     1117, 0.912265, 0.891224,-0.002915,      644, 0.644410, 0.876175,-0.001754,      253, 0.470356, 0.879367,-0.000585,     1181, 0.395428, 0.882766,-0.000584,      746, 0.593834, 0.883298, 0.000584,      963, 0.461059, 0.890578,-0.001167,      901, 0.506104, 0.882377, 0.001752,     1879, 0.719633, 0.891888,
