2017-04-07,  000001, 0.000000,     1620, 0.176478, 0.288182,-0.001087,    11543, 0.364954, 0.305253,-0.001088,    11051, 0.355322, 0.326397, 0.000000,    14026, 0.457873, 0.364768, 0.000000,    32035, 0.754282, 0.367848, 0.000000,     6046, 0.457823, 0.367594,-0.001087,    11117, 0.196445, 0.346001, 0.001089,    17196, 0.299597, 0.315808,-0.002174,     7234, 0.574641, 0.327296,-0.001088,     8312, 0.424650, 0.326540, 0.000000,    10148, 0.417628, 0.356552, 0.000000,    22687, 0.627832, 0.365805,-0.001087,    14161, 0.614822, 0.354196,-0.001088,     7215, 0.681766, 0.354502, 0.000000,    10299, 0.496581, 0.346754,-0.001088,    10156, 0.404876, 0.333569,-0.001088,     6211, 0.784228, 0.332702, 0.000000,     8063, 0.351695, 0.320437, 0.000000,     7972, 0.540758, 0.328001, 0.000000,     7539, 0.456788, 0.332258, 0.000000,     3784, 0.634209, 0.334916, 0.000000,     6023, 0.721118, 0.356838,-0.001088,     5362, 0.627930, 0.355178, 0.000000,     5197, 0.650183, 0.349997,-0.001087,     8660, 0.355395, 0.343457, 0.001088,    10519, 0.514481, 0.360632, 0.000000,    10953, 0.258541, 0.364761, 0.000000,     8199, 0.310738, 0.369246, 0.000000,    20947, 0.874555, 0.399145,-0.001087,     7313, 0.595505, 0.390203, 0.000000,     8830, 0.548486, 0.396459,-0.001086,    16476, 0.341046, 0.395170, 0.000000,    14975, 0.387137, 0.397020, 0.001087,    11757, 0.884120, 0.409522, 0.000000,     8897, 0.708930, 0.425737,-0.001086,     5699, 0.645428, 0.419827, 0.000000,     8007, 0.668474, 0.420804, 0.000000,     5666, 0.511942, 0.405164,-0.001086,     4931, 0.601055, 0.402302,-0.001086,     5862, 0.374440, 0.398515, 0.000000,     5836, 0.522772, 0.410115, 0.000000,     5815, 0.577797, 0.407572,-0.001086,    34657, 0.103095, 0.341667,-0.001087,    13687, 0.890462, 0.362893, 0.000000,    13584, 0.731874, 0.361760,-0.001087,    16740, 0.689473, 0.355329, 0.001088,     6262, 0.569946, 0.348393, 0.000000,     5436, 0.686982, 0.326584, 0.001088,    10118, 0.728445, 0.326937,
2017-04-07,  000002, 0.000000,      840, 0.326190, 0.216385,-0.003850,    10328, 0.405693, 0.189011, 0.001449,     6948, 0.407056, 0.229686,-0.000482,     8799, 0.331952, 0.209578, 0.000000,    15922, 0.280524, 0.230529, 0.000483,     8686, 0.437937, 0.235765, 0.000483,     6189, 0.495760, 0.237310,-0.000482,     5436, 0.510776, 0.237450, 0.001447,     6175, 0.596934, 0.242601,-0.001928,     6845, 0.364744, 0.226544, 0.001449,     3619, 0.412477, 0.237969, 0.000000,     4895, 0.448008, 0.244869, 0.000482,     3133, 0.670177, 0.246799,-0.000964,     4956, 0.584157, 0.244901, 0.000482,     4347, 0.594626, 0.247276, 0.000000,     3899, 0.495768, 0.246847,-0.001446,     4609, 0.342157, 0.236802, 0.000000,     5502, 0.481387, 0.240267, 0.000000,     4010, 0.577031, 0.243561, 0.000483,     3108, 0.487867, 0.242082, 0.006271,    26449, 0.702167, 0.248634,-0.000480,     6983, 0.510563, 0.231050,-0.001440,     5002, 0.356420, 0.219628, 0.000481,     6668, 0.533655, 0.216240, 0.000961,     4507, 0.723612, 0.222562, 0.000000,     7797, 0.512890, 0.218316,-0.000480,     2826, 0.361419, 0.216790,-0.000961,     3073, 0.364037, 0.217810,-0.000481,     3018, 0.464546, 0.213562, 0.000962,     6290, 0.608903, 0.218182,-0.000961,     5370, 0.606761, 0.225531, 0.002405,     9877, 0.804595, 0.228675, 0.000000,     5003, 0.583201, 0.223795, 0.000480,     5496, 0.575043, 0.222660, 0.001440,     6137, 0.747040, 0.230236,-0.001438,     6779, 0.513768, 0.218276,-0.000480,     4689, 0.474804, 0.209894, 0.000000,     4269, 0.503311, 0.212030, 0.000000,     3621, 0.553692, 0.216536,-0.000480,     3857, 0.418114, 0.210155,-0.000481,     8697, 0.302717, 0.207863,-0.000481,     6222, 0.409781, 0.207310,-0.000481,     9259, 0.358349, 0.205871, 0.000481,     7410, 0.460823, 0.207965, 0.001443,     7856, 0.688375, 0.204768, 0.000000,     5168, 0.581826, 0.200207,-0.000481,     6012, 0.650795, 0.197475,-0.000481,     8164, 0.560770, 0.193993, 0.000481,     9144, 0.549097, 0.200850,
2017-04-07,  000005, 0.000000,      158, 0.240506, 0.181856,-0.001575,     1149, 0.212359, 0.221445, 0.000000,     2758, 0.231690, 0.218079, 0.000000,     1158, 0.526770, 0.225057, 0.000000,      847, 0.348288, 0.254518, 0.000000,     1379, 0.456128, 0.252673,-0.001577,     1923, 0.174207, 0.231692, 0.001582,      817, 0.228668, 0.233310, 0.000000,      653, 0.241960, 0.243873, 0.000000,      585, 0.321368, 0.245751, 0.003165,     1824, 0.769189, 0.258383,-0.001575,      629, 0.440382, 0.260299, 0.001580,      282, 0.436170, 0.267009, 0.000000,      652, 0.638037, 0.268586, 0.007886,     4554, 0.958718, 0.347539,-0.003130,     3453, 0.558645, 0.298026,-0.001570,     2675, 0.330093, 0.289069,-0.001570,      524, 0.522901, 0.292577, 0.000000,      262, 0.267176, 0.308093, 0.000000,      296, 0.726351, 0.297935, 0.000000,      423, 0.406619, 0.294982, 0.000000,      314, 0.471338, 0.285939, 0.000000,     1167, 0.227935, 0.277923, 0.000000,      961, 0.139438, 0.274019, 0.003150,      602, 0.496678, 0.290064,-0.001570,     4164, 0.107589, 0.225220,-0.001575,     2341, 0.087142, 0.235115, 0.001577,      756, 0.445767, 0.227898, 0.006309,     5311, 0.811132, 0.255702, 0.000000,      947, 0.232988, 0.264063,-0.001567,      781, 0.829706, 0.267189, 0.010989,    17887, 0.861805, 0.318221, 0.001553,    14548, 0.686220, 0.311070,-0.001550,     2234, 0.453894, 0.297640,-0.003101,     2822, 0.361446, 0.284621,-0.001555,     1744, 0.382454, 0.273529, 0.001558,      823, 0.786148, 0.278550,-0.001555,      991, 0.689203, 0.274887, 0.001558,      589, 0.215620, 0.269469,-0.003110,     1481, 0.191733, 0.255712, 0.000000,      769, 0.330324, 0.250293, 0.001560,      617, 0.551420, 0.247912, 0.000000,      404, 0.735130, 0.242534, 0.000000,      894, 0.392617, 0.241070,-0.001558,     1844, 0.658059, 0.232336,-0.001560,     1061, 0.580579, 0.244012, 0.000000,     1569, 0.170702, 0.232945,-0.001563,     1467, 0.555556, 0.235490, 0.001565,     3047, 0.574993, 0.235301,
2017-04-07,  000006, 0.000000,      181, 0.867403, 0.233266,-0.007026,     2624, 0.208460, 0.254883,-0.001181,     3084, 0.423152, 0.272335, 0.001181,     3515, 0.592960, 0.351018,-0.002356,     4723, 0.133769, 0.267319, 0.001179,     1774, 0.602593, 0.286915,-0.002356,      826, 0.386199, 0.283921,-0.002358,     5687, 0.116582, 0.211046, 0.000000,      460, 0.352174, 0.216616, 0.000000,     1473, 0.597420, 0.224625,-0.002358,      799, 0.433041, 0.228623, 0.001181,     1699, 0.752223, 0.247008,-0.002356,      787, 0.448539, 0.245519, 0.001181,      749, 0.634179, 0.266200, 0.014134,    16717, 0.824610, 0.290450,-0.002323,    18288, 0.655539, 0.249648, 0.001167,     7029, 0.292218, 0.257891, 0.001166,     6684, 0.789639, 0.253428,-0.001164,     2541, 0.331338, 0.238538,-0.001166,     2556, 0.221839, 0.245440,-0.001166,     2063, 0.660204, 0.237369, 0.000000,     1193, 0.156748, 0.237426, 0.000000,     1199, 0.498749, 0.235583, 0.000000,     1180, 0.732203, 0.235780, 0.000000,      878, 0.415718, 0.238737, 0.000000,     2157, 0.553904, 0.221302, 0.000000,      858, 0.238658, 0.219315, 0.000000,     2386, 0.613998, 0.219952,-0.001167,      548, 0.476251, 0.209852, 0.000000,     2192, 0.838133, 0.199072,-0.001167,     3007, 0.400729, 0.187831, 0.002339,     1007, 0.487142, 0.194005, 0.000000,     1223, 0.754294, 0.202811, 0.001168,     2287, 0.483474, 0.204330, 0.001168,     1432, 0.561896, 0.203375, 0.001168,     1370, 0.286723, 0.198151, 0.001168,     2662, 0.521005, 0.188536, 0.001168,      731, 0.852774, 0.192176, 0.001168,     1050, 0.181905, 0.188430,-0.001168,     1660, 0.198096, 0.178018, 0.000000,     2307, 0.529677, 0.173783,-0.002334,      704, 0.525840, 0.179230, 0.001168,     1562, 0.488266, 0.182639,-0.001168,     1639, 0.491316, 0.180248, 0.001170,     1956, 0.526239, 0.174162,-0.001168,     1782, 0.424504, 0.163755,-0.002339,     3027, 0.472002, 0.161592, 0.001172,     3711, 0.681213, 0.156639,-0.001170,     2264, 0.389134, 0.161311,
2017-04-07,  000008, 0.000000,     3863, 0.044266, 0.261180,-0.004386,    18103, 0.436524, 0.419640, 0.004405,    10960, 0.440952, 0.448216, 0.000000,     9228, 0.434691, 0.417354, 0.001096,     5443, 0.392063, 0.411794,-0.002193,    12491, 0.168840, 0.345966,-0.006601,    12826, 0.169356, 0.287270, 0.004435,     6482, 0.375500, 0.358166,-0.001105,     6258, 0.206306, 0.343920, 0.000000,     5770, 0.354083, 0.351908, 0.002212,     4577, 0.708712, 0.375650, 0.001104,     2842, 0.467980, 0.381166,-0.002205,     4372, 0.282014, 0.349547,-0.003315,     6946, 0.176723, 0.312339, 0.001107,     4816, 0.300544, 0.315712,-0.002212,     5367, 0.369666, 0.317001,-0.001107,     7457, 0.265120, 0.297729, 0.000000,     2030, 0.325616, 0.314091, 0.001109,     2002, 0.485514, 0.307518, 0.003322,     2676, 0.575112, 0.315620, 0.001104,     3430, 0.478135, 0.312226, 0.003304,     5110, 0.817035, 0.331792, 0.002195,     5400, 0.586346, 0.337113,-0.001096,     3418, 0.406963, 0.331245, 0.001098,     3365, 0.481029, 0.336217,-0.002195,     2505, 0.337471, 0.322118, 0.000000,     1066, 0.249641, 0.322752,-0.001099,     5084, 0.597398, 0.329667,-0.002200,     2285, 0.362038, 0.327359, 0.000000,     1232, 0.433347, 0.331153, 0.002205,     1857, 0.672613, 0.348562, 0.005501,     3404, 0.884167, 0.379749,-0.002188,     3253, 0.271995, 0.338645,-0.001096,     3146, 0.345827, 0.325038,-0.001098,     2944, 0.404735, 0.327036,-0.002195,     2151, 0.473876, 0.319331, 0.001100,     1250, 0.215924, 0.323117, 0.000000,     1650, 0.716596, 0.324097, 0.000000,     2347, 0.563272, 0.321368,-0.004400,     6018, 0.090720, 0.288240, 0.000000,     6376, 0.384160, 0.308814, 0.001103,     2293, 0.544701, 0.305652,-0.001103,     1412, 0.539660, 0.305704, 0.000000,     1636, 0.549279, 0.307174,-0.001104,     2881, 0.222121, 0.299720, 0.000000,     4321, 0.393520, 0.311799, 0.000000,     3658, 0.393658, 0.313510,-0.001103,    10568, 0.532473, 0.310486, 0.002208,     4924, 0.661438, 0.326561,
2017-04-07,  000009, 0.000000,      184, 0.929348, 0.222887,-0.001071,     3770, 0.528344, 0.255760, 0.005359,    12995, 0.543958, 0.224420, 0.001066,    10445, 0.724844, 0.211344,-0.002128,     6862, 0.570041, 0.183019,-0.001065,     5125, 0.302631, 0.189074,-0.002132,     2977, 0.395852, 0.182205,-0.001067,     3578, 0.394750, 0.183637, 0.000000,     1667, 0.528656, 0.178877, 0.001070,     2289, 0.376065, 0.187855, 0.001068,     2347, 0.609534, 0.192804, 0.001068,     1566, 0.361317, 0.197612, 0.000000,     1247, 0.310345, 0.207343,-0.002134,     2423, 0.293402, 0.200355, 0.003205,     5280, 0.803421, 0.205658, 0.000000,     4798, 0.698327, 0.210260, 0.000000,     3647, 0.503345, 0.205945, 0.004264,    14213, 0.880604, 0.228891, 0.000000,     5623, 0.609932, 0.220993,-0.001062,     2786, 0.643011, 0.220723, 0.000000,     3280, 0.541620, 0.227173, 0.000000,     2797, 0.341754, 0.219621,-0.001062,     1847, 0.205129, 0.207510,-0.001063,     2373, 0.115887, 0.206182, 0.000000,     3729, 0.590921, 0.204613, 0.002128,     4223, 0.483849, 0.214646,-0.001062,     1249, 0.279607, 0.211666,-0.001063,      860, 0.484686, 0.209023, 0.001064,     1796, 0.619673, 0.204486, 0.000000,     1759, 0.059096, 0.198003, 0.000000,     1493, 0.216920, 0.195401, 0.001065,     3382, 0.489883, 0.194985, 0.000000,     1407, 0.554818, 0.192719, 0.001065,     1572, 0.613224, 0.199999, 0.001065,     1770, 0.415156, 0.196002,-0.003191,     5510, 0.146807, 0.164373, 0.001068,     3509, 0.593888, 0.184305, 0.001067,     1771, 0.421881, 0.193932,-0.001067,     2182, 0.138857, 0.186642, 0.000000,      926, 0.475059, 0.187026,-0.001068,     3774, 0.170897, 0.171650, 0.001070,     4158, 0.554185, 0.179663, 0.001068,     2400, 0.522500, 0.177564, 0.000000,     4820, 0.320962, 0.167758,-0.001068,     6057, 0.160453, 0.144609, 0.000000,     2925, 0.378109, 0.154672,-0.001070,     6473, 0.423211, 0.164166, 0.000000,     8922, 0.243944, 0.145000, 0.000000,     3871, 0.617340, 0.149227,
2017-04-07,  000010, 0.000000,      460, 0.730435, 0.254567,-0.004243,     5985, 0.179616, 0.234863, 0.000000,     6247, 0.306528, 0.232048, 0.000000,     4377, 0.289620, 0.253968, 0.000000,     5067, 0.489812, 0.234091,-0.001418,     6314, 0.206779, 0.203903,-0.004261,     4430, 0.040857, 0.178714, 0.000000,    10652, 0.335524, 0.174068, 0.000000,     2789, 0.268914, 0.171844, 0.001431,     3355, 0.306110, 0.174691, 0.001429,     2006, 0.582752, 0.220366, 0.002853,     2274, 0.694371, 0.225078,-0.001422,     1233, 0.321168, 0.226036, 0.000000,     2075, 0.293976, 0.223727, 0.002849,     1126, 0.643872, 0.228018,-0.001420,     1079, 0.454124, 0.229146,-0.001422,     1642, 0.126066, 0.215039, 0.000000,     1321, 0.239970, 0.197928, 0.001425,      832, 0.155048, 0.203211, 0.001425,      586, 0.160410, 0.207439, 0.000000,     1063, 0.481656, 0.205583, 0.001425,      654, 0.077982, 0.200651,-0.001425,     1167, 0.368466, 0.199464, 0.000000,      864, 0.285880, 0.210390, 0.005698,     3090, 0.831068, 0.223190,-0.002829,     1331, 0.483095, 0.210629, 0.002837,      915, 0.654645, 0.212976, 0.000000,      803, 0.281445, 0.209770,-0.002833,      906, 0.157837, 0.202483, 0.001420,      915, 0.410929, 0.209956, 0.001416,     1972, 0.840264, 0.215690, 0.007062,     9079, 0.850204, 0.231403,-0.001403,     6363, 0.598617, 0.207065,-0.001404,     3400, 0.679706, 0.199043, 0.001406,     3983, 0.705498, 0.194542, 0.000000,     3111, 0.496303, 0.184000,-0.001408,     1695, 0.466077, 0.184748, 0.000000,      669, 0.162930, 0.182382, 0.000000,     1085, 0.276498, 0.185450,-0.001412,     1389, 0.475162, 0.179783, 0.001414,     1598, 0.309762, 0.185096, 0.001412,     1206, 0.811774, 0.192604,-0.001410,     1754, 0.371152, 0.185983, 0.001414,     1595, 0.645768, 0.182700,-0.002825,     2130, 0.391080, 0.169806, 0.001414,     3502, 0.741862, 0.175908,-0.001412,     3465, 0.432807, 0.162312,-0.001416,     2444, 0.386661, 0.153177, 0.000000,     3158, 0.703927, 0.153766,
2017-04-07,  000011, 0.000000,      326, 0.291411, 0.242522,-0.002370,     2962, 0.541864, 0.247885,-0.007126,     2986, 0.303751, 0.309963, 0.000000,     4544, 0.318222, 0.294771,-0.001195,     1766, 0.306908, 0.285899,-0.001197,     4121, 0.153361, 0.285422,-0.003593,     2779, 0.168406, 0.319278, 0.000601,     1486, 0.401077, 0.331032, 0.001802,      982, 0.554990, 0.376121, 0.000600,     1392, 0.590517, 0.380701,-0.000599,      951, 0.664185, 0.385863, 0.006595,     1710, 0.716967, 0.395375,-0.002382,      598, 0.289191, 0.384242,-0.000597,      535, 0.327514, 0.384209, 0.031063,    11613, 0.783863, 0.512744, 0.001738,    17527, 0.570092, 0.443245,-0.005787,     5616, 0.461280, 0.360410,-0.000582,     3754, 0.462720, 0.297553,-0.005239,     2054, 0.112463, 0.260542, 0.002924,     2004, 0.506993, 0.255712,-0.004082,     1222, 0.390854, 0.241521, 0.001757,     1672, 0.514952, 0.245392, 0.003511,     1298, 0.700669, 0.252489,-0.001166,      996, 0.377229, 0.244466, 0.000000,      718, 0.336156, 0.244912,-0.000584,      915, 0.373770, 0.239720,-0.000584,      889, 0.408324, 0.245231, 0.001169,      821, 0.624848, 0.254285,-0.001751,      965, 0.185492, 0.239775, 0.000000,     1338, 0.284213, 0.225405,-0.001170,     1472, 0.259511, 0.224984,-0.002342,      948, 0.370802, 0.225768, 0.000000,     1140, 0.462851, 0.184700, 0.003523,     1790, 0.649721, 0.189167,-0.002342,      546, 0.443223, 0.183167,-0.001172,      952, 0.234244, 0.180904, 0.000000,      788, 0.595178, 0.176321, 0.000587,      783, 0.642401, 0.176260, 0.000587,      899, 0.725250, 0.197849,-0.001757,      842, 0.179335, 0.166087,-0.001761,     3001, 0.240586, 0.150859,-0.001176,     1154, 0.237435, 0.143074, 0.000000,     1674, 0.344086, 0.150779, 0.002358,     1562, 0.717029, 0.158837,-0.001177,      722, 0.404432, 0.151821,-0.003534,     1632, 0.364583, 0.131782, 0.001182,     2266, 0.502504, 0.146692,-0.000590,     2538, 0.409377, 0.141339,-0.001181,     2662, 0.573479, 0.138419,
2017-04-07,  000012, 0.000000,      148, 0.141892, 0.174096,-0.002674,     4494, 0.396234, 0.247779, 0.000893,     2797, 0.256549, 0.414245,-0.001783,     3149, 0.267728, 0.400825,-0.000893,     3710, 0.243613, 0.400860,-0.000894,     5175, 0.147771, 0.389315, 0.000000,     2874, 0.339891, 0.403027,-0.000894,     6631, 0.267106, 0.373140,-0.001791,     6690, 0.190090, 0.340714, 0.000897,     5256, 0.308938, 0.362091,-0.000896,     3472, 0.322808, 0.379852, 0.001794,     2845, 0.853420, 0.397770, 0.000000,     2088, 0.251426, 0.400806, 0.001792,     1335, 0.496961, 0.404835, 0.000000,      652, 0.680982, 0.407054, 0.000000,     1389, 0.420446, 0.394739,-0.000895,     3077, 0.297043, 0.382921, 0.000000,      823, 0.537060, 0.393854, 0.000895,      817, 0.515300, 0.396491,-0.000894,     1745, 0.402865, 0.405676, 0.000000,     1192, 0.277685, 0.401508, 0.000000,     1629, 0.291590, 0.405862, 0.000895,     1994, 0.269809, 0.405777, 0.000894,     2197, 0.788803, 0.403733, 0.000894,     1515, 0.297030, 0.401961, 0.006261,     6282, 0.829832, 0.422481, 0.000000,     4533, 0.618584, 0.414829, 0.000000,     5612, 0.534740, 0.435145, 0.000000,     3519, 0.787724, 0.439180, 0.000000,     1529, 0.778286, 0.419365, 0.000000,     1970, 0.660399, 0.415622, 0.002669,     3393, 0.710892, 0.421395, 0.000887,     4859, 0.732645, 0.399893, 0.000000,     4696, 0.571747, 0.374734,-0.000887,     2258, 0.338436, 0.376843,-0.000887,     5446, 0.235657, 0.355715,-0.000888,     2607, 0.357087, 0.346894,-0.000889,     2160, 0.161069, 0.348248, 0.000000,     1245, 0.653815, 0.366818,-0.000890,     1332, 0.375721, 0.373483, 0.001781,     1143, 0.537222, 0.370125,-0.001778,     2140, 0.200451, 0.357849, 0.000890,     1160, 0.795836, 0.333120, 0.000890,     1115, 0.564126, 0.336668, 0.000000,     1609, 0.267247, 0.325930,-0.000890,     2880, 0.342341, 0.316892, 0.000000,     3695, 0.220027, 0.307994,-0.001783,     5371, 0.261404, 0.252832, 0.000000,     3629, 0.424910, 0.222897,
2017-04-07,  000014, 0.000000,       20, 0.500000, 0.056878,-0.004918,      358, 0.388268, 0.095942, 0.002746,      315, 0.476190, 0.107452,-0.001647,     1025, 0.448780, 0.139341,-0.003846,      643, 0.155521, 0.101154, 0.001103,     1266, 0.421801, 0.209722,-0.001655,     1257, 0.074383, 0.115275, 0.000000,      247, 0.108976, 0.130168,-0.002761,     1160, 0.099979, 0.112774, 0.001662,      388, 0.641762, 0.168166, 0.000553,      124, 0.691152, 0.172522, 0.000552,      510, 0.894275, 0.194657, 0.000000,      117, 0.521368, 0.205808, 0.000000,      243, 0.749435, 0.223240, 0.017108,     1655, 0.772205, 0.252457,-0.004341,     1291, 0.400465, 0.230105,-0.002181,      133, 0.548831, 0.221458, 0.000546,      582, 0.692457, 0.232392,-0.002183,      221, 0.384661, 0.228469, 0.000000,      346, 0.375723, 0.213116, 0.000000,       91, 0.399104, 0.219527, 0.001094,       67, 0.611940, 0.224277,-0.000547,      244, 0.073770, 0.210146, 0.000000,      163, 0.319018, 0.210705, 0.000000,       43, 0.091470, 0.209531,-0.001641,      252, 0.158730, 0.205291, 0.000548,       21, 0.000000, 0.204924,-0.002191,      443, 0.094540, 0.192185, 0.000000,       33, 0.107409, 0.194790, 0.000549,       85, 0.217747, 0.233157, 0.000549,      204, 0.078424, 0.238815, 0.003291,      389, 0.548637, 0.234454, 0.000547,      180, 0.677778, 0.229959, 0.002191,      260, 0.796154, 0.236413,-0.001639,      118, 0.669492, 0.238185, 0.000547,      145, 0.427586, 0.235361,-0.001094,      218, 0.545872, 0.229714,-0.000548,       58, 0.534483, 0.217825, 0.000000,       71, 0.718310, 0.215665,-0.000548,       39, 0.051282, 0.215116,-0.001644,      110, 0.445455, 0.218138, 0.001098,      127, 0.503937, 0.222281,-0.001096,       67, 0.313433, 0.220703,-0.000549,       40, 0.300000, 0.224900,-0.002197,      464, 0.159243, 0.212952, 0.000000,      285, 0.544168, 0.223308, 0.000000,      528, 0.424981, 0.225195, 0.002199,      284, 0.625747, 0.262887, 0.000548,      306, 0.664255, 0.256973,
