2017-06-09,  000001, 0.000000,     3730, 0.764879, 0.245255, 0.000000,    11803, 0.669914, 0.267838, 0.000000,    12124, 0.547179, 0.244092,-0.001092,    30991, 0.570553, 0.238535, 0.003279,    37952, 0.742313, 0.285585, 0.001089,    40738, 0.583492, 0.292009, 0.001089,    49138, 0.785728, 0.275676, 0.000000,    17185, 0.554937, 0.265680,-0.001089,    21158, 0.317913, 0.255172,-0.001091,    24979, 0.326714, 0.243032, 0.002186,    22580, 0.595982, 0.260691, 0.004367,    42727, 0.873795, 0.331471, 0.000000,    34687, 0.527480, 0.301663,-0.001088,    14627, 0.210023, 0.269574,-0.001088,    13604, 0.513215, 0.274001, 0.001089,    12664, 0.711329, 0.272665, 0.001089,     8643, 0.248982, 0.268109, 0.000000,     8094, 0.427219, 0.255149, 0.002179,    13721, 0.532751, 0.256982, 0.001088,     4113, 0.415026, 0.251135,-0.003264,    16995, 0.212851, 0.221091,-0.001092,    17669, 0.181618, 0.202358,-0.002183,    28687, 0.385189, 0.199827, 0.001093,     9556, 0.342403, 0.200673,-0.001093,     8988, 0.549900, 0.195816, 0.000000,     5098, 0.510318, 0.197762, 0.000000,     6334, 0.687604, 0.199013, 0.001094,     3924, 0.559025, 0.205159, 0.000000,     3973, 0.677197, 0.201977, 0.001093,     9540, 0.202936, 0.193165, 0.000000,     3917, 0.339937, 0.198184, 0.000000,     5729, 0.238598, 0.189375,-0.001094,     7033, 0.226493, 0.180332, 0.002191,     8973, 0.489654, 0.186333, 0.000000,     3033, 0.449588, 0.185691, 0.000000,     4481, 0.044182, 0.189633,-0.001094,     7464, 0.072072, 0.185570, 0.001095,     7847, 0.586421, 0.187190,-0.001094,     5468, 0.482978, 0.187654, 0.001095,     5328, 0.601704, 0.195866, 0.001095,     5207, 0.617806, 0.189247, 0.001095,     6244, 0.574207, 0.184878,-0.001093,     7088, 0.484359, 0.185388, 0.000000,     7631, 0.373438, 0.185473, 0.001095,    13023, 0.479653, 0.186117,-0.001094,    16022, 0.197969, 0.154778, 0.001095,    18070, 0.367251, 0.163092, 0.000000,     9013, 0.636023, 0.163036, 0.001094,     7856, 0.449988, 0.157369,
2017-06-09,  000005, 0.000000,      130, 0.807692, 0.387697,-0.003774,     1554, 0.359717, 0.384252, 0.003795,     1535, 0.510749, 0.402824, 0.000000,     2155, 0.362413, 0.362294, 0.005671,     1980, 0.800505, 0.352483, 0.000000,     1694, 0.742031, 0.311833,-0.001880,     2819, 0.535296, 0.299315, 0.003766,     5491, 0.596431, 0.326039,-0.001876,     1795, 0.309749, 0.288499,-0.003766,     2157, 0.112656, 0.227174, 0.003781,     1077, 0.751343, 0.265059, 0.000000,     1616, 0.373381, 0.259180, 0.000000,     1601, 0.080575, 0.257068,-0.003781,     2252, 0.062102, 0.231049,-0.001894,      999, 0.361021, 0.224333, 0.001901,      591, 0.477132, 0.234815,-0.001898,     2589, 0.259118, 0.193274, 0.001901,      721, 0.625520, 0.212195, 0.000000,     1649, 0.798115, 0.228470, 0.001898,      451, 0.172949, 0.235425, 0.001898,      285, 0.975439, 0.231032, 0.000000,      252, 0.507937, 0.230128, 0.000000,      190, 0.021053, 0.229197,-0.001898,      223, 0.173184, 0.228987, 0.000000,     1043, 0.385427, 0.223497, 0.000000,      530, 0.652830, 0.228859, 0.000000,     1139, 0.021949, 0.209565, 0.000000,      251, 0.166965, 0.214279, 0.000000,     1409, 0.074521, 0.215206, 0.000000,      423, 0.588652, 0.222702, 0.000000,      268, 0.414179, 0.215506,-0.001901,     1343, 0.040208, 0.215034,-0.001908,     2306, 0.019948, 0.198100, 0.001908,     1528, 0.596859, 0.219030, 0.001905,      593, 0.666105, 0.220349,-0.001901,      997, 0.397192, 0.223965, 0.001905,      664, 0.739458, 0.237586, 0.001905,     1042, 0.666987, 0.235496, 0.000000,      696, 0.754310, 0.240444, 0.001905,      276, 0.315217, 0.235044, 0.003810,      906, 0.669978, 0.242518, 0.001901,      227, 0.828194, 0.247832, 0.001898,      936, 0.471193, 0.239226, 0.003788,     2777, 0.925819, 0.266351,-0.001887,      721, 0.449376, 0.245709, 0.000000,     1178, 0.363232, 0.239902, 0.000000,     2349, 0.370055, 0.245912, 0.000000,     5981, 0.806721, 0.229834, 0.000000,     3090, 0.683819, 0.235128,
2017-06-09,  000006, 0.000000,     1654, 0.464933, 0.196280, 0.016835,    47612, 0.679386, 0.189352,-0.008830,    23750, 0.421739, 0.159307, 0.002230,    12681, 0.550064, 0.155237,-0.002225,     8060, 0.472019, 0.135178,-0.001115,    14209, 0.258569, 0.121953, 0.004459,    15554, 0.667545, 0.114775, 0.000000,    35365, 0.756454, 0.101993, 0.000000,    11214, 0.603531, 0.141235, 0.000000,    12170, 0.468591, 0.144733,-0.002217,    15899, 0.195455, 0.104127,-0.001112,     9856, 0.497472, 0.106392,-0.003344,     6160, 0.217042, 0.091771,-0.004474,     7479, 0.156037, 0.097685,-0.003371,     8105, 0.270050, 0.091583, 0.004515,     9421, 0.419144, 0.109741,-0.003375,     5088, 0.375341, 0.106442, 0.005643,     6209, 0.618685, 0.117327, 0.003359,     8855, 0.736091, 0.116628, 0.005587,    16176, 0.721810, 0.124432,-0.003333,     6672, 0.625749, 0.111461, 0.001115,     4042, 0.280554, 0.110032,-0.002227,     5141, 0.412177, 0.110577, 0.000000,     2412, 0.567164, 0.108240,-0.002232,     2164, 0.196396, 0.103813, 0.001119,     2974, 0.583500, 0.101041, 0.002237,    10398, 0.659753, 0.112976,-0.001115,     3342, 0.638839, 0.120143, 0.002232,     4513, 0.458232, 0.132585,-0.001114,     1740, 0.271839, 0.130259,-0.003341,     2111, 0.343913, 0.128907, 0.000000,     3009, 0.268528, 0.128188,-0.003352,     4528, 0.222836, 0.118167, 0.003363,     3037, 0.594007, 0.122738,-0.003348,     2821, 0.471464, 0.117613,-0.002240,     2793, 0.296813, 0.117946, 0.004489,     3575, 0.582378, 0.122068, 0.000000,     3115, 0.575281, 0.123706,-0.001116,     3366, 0.448604, 0.115810, 0.001119,     4005, 0.265418, 0.114707, 0.000000,     2239, 0.410451, 0.113162, 0.000000,     2651, 0.420493, 0.113412,-0.001117,     3631, 0.368637, 0.118574, 0.003352,     4975, 0.695075, 0.131923, 0.007804,    38537, 0.792280, 0.134210, 0.009956,    66738, 0.797094, 0.142900,-0.004381,    20817, 0.470486, 0.140742, 0.001099,    25589, 0.673956, 0.145990, 0.001098,    18808, 0.518576, 0.158362,
2017-06-09,  000008, 0.000000,       60, 1.000000, 0.191923,-0.006878,     1292, 0.397833, 0.259639, 0.001383,      864, 0.177083, 0.344221, 0.000000,      739, 0.204330, 0.335020, 0.002766,      898, 0.544949, 0.352435, 0.000000,      818, 0.802934, 0.351772, 0.000000,      621, 0.832528, 0.360357, 0.001379,     1139, 0.899034, 0.401247,-0.001377,     1285, 0.501167, 0.369945, 0.001379,     1040, 0.450962, 0.358882, 0.001379,     2700, 0.752593, 0.376911, 0.001377,     4435, 0.861082, 0.381743, 0.000000,     1814, 0.661521, 0.366594,-0.001374,     1643, 0.292757, 0.344342, 0.000000,      628, 0.765924, 0.338780, 0.000000,      729, 0.625514, 0.323788,-0.001376,      622, 0.797428, 0.321151, 0.001377,      528, 0.785985, 0.343746, 0.000000,      552, 0.750000, 0.360363,-0.001376,      884, 0.910633, 0.358614, 0.001377,     2696, 0.847552, 0.368935, 0.000000,     1253, 0.796488, 0.376692,-0.001374,      886, 0.849887, 0.370310, 0.001376,      843, 0.870700, 0.362155, 0.001376,     1037, 0.972035, 0.375638, 0.001376,     2213, 0.933122, 0.357565,-0.002743,     1967, 0.822085, 0.334491,-0.001376,      646, 0.906700, 0.344049, 0.002755,     1577, 0.774255, 0.340530, 0.000000,      621, 0.904992, 0.341699,-0.001374,     1130, 0.648673, 0.325191, 0.001377,      481, 0.762994, 0.327809,-0.001376,      723, 0.536653, 0.322020, 0.000000,     1040, 0.667308, 0.313554,-0.001377,     1288, 0.480590, 0.308237, 0.001379,      674, 0.781899, 0.312858, 0.000000,      449, 0.828508, 0.318264, 0.002759,     2230, 0.864126, 0.347867, 0.001376,     1855, 0.838275, 0.352584, 0.000000,     3981, 0.866114, 0.376418, 0.000000,     2022, 0.843225, 0.362096,-0.001372,     5034, 0.897894, 0.368795, 0.004127,     2644, 0.661120, 0.380503, 0.000000,     2586, 0.598221, 0.373946,-0.001370,     3124, 0.508323, 0.344723, 0.000000,     5797, 0.558337, 0.331272,-0.002747,     5589, 0.500356, 0.314506, 0.000000,     4681, 0.592714, 0.306517, 0.000000,     1693, 0.568813, 0.320497,
2017-06-09,  000009, 0.000000,      205, 0.209756, 0.284635, 0.003963,     3150, 0.607619, 0.335483, 0.001316,     6778, 0.523311, 0.288838,-0.003947,     4085, 0.372514, 0.281413,-0.001319,     3313, 0.446540, 0.268043, 0.000000,     5896, 0.254579, 0.248571,-0.001323,     6264, 0.465719, 0.259457, 0.001325,     5295, 0.494176, 0.277652, 0.000000,     4393, 0.575370, 0.283961, 0.002646,     1613, 0.551331, 0.304595, 0.001319,     2728, 0.543600, 0.302912, 0.001319,     2350, 0.530494, 0.285817,-0.001318,     3022, 0.366791, 0.254643, 0.001319,     2033, 0.724567, 0.249919,-0.001318,     4363, 0.229924, 0.234835,-0.001319,     2477, 0.130116, 0.223358,-0.002646,     3898, 0.278056, 0.197277, 0.003984,     3082, 0.538979, 0.227229, 0.000000,     1820, 0.367512, 0.231197, 0.003968,     1866, 0.558497, 0.250339,-0.001319,     3069, 0.250191, 0.227528,-0.001319,      784, 0.246108, 0.234421, 0.000000,      908, 0.676674, 0.232235,-0.001321,     1284, 0.383263, 0.235644,-0.002642,     1729, 0.130035, 0.231557,-0.002646,     2405, 0.133219, 0.234263,-0.001325,     1115, 0.234845, 0.232251, 0.000000,     1679, 0.441140, 0.231657, 0.001326,      692, 0.777914, 0.235011,-0.001325,     1129, 0.170769, 0.230253,-0.001325,     1166, 0.318127, 0.257092, 0.001328,     1241, 0.343845, 0.260060,-0.001326,     1095, 0.675287, 0.258660, 0.001328,     1866, 0.365859, 0.256753, 0.002653,     2511, 0.626787, 0.267052, 0.000000,      681, 0.608915, 0.264535, 0.000000,      689, 0.431990, 0.262330, 0.001323,     2721, 0.425146, 0.255528, 0.000000,     1109, 0.341868, 0.256041, 0.000000,     1291, 0.292462, 0.252228,-0.001321,      974, 0.150373, 0.248250, 0.001323,     1430, 0.476252, 0.253026, 0.000000,     2038, 0.739146, 0.259637, 0.003963,     2949, 0.841433, 0.269118,-0.001318,     3954, 0.495874, 0.257922, 0.001319,     4152, 0.827969, 0.252031, 0.001318,     3478, 0.470549, 0.274124,-0.002632,     5802, 0.338812, 0.221362, 0.001319,     2506, 0.282807, 0.222193,
2017-06-09,  000010, 0.000000,     8543, 0.233993, 0.365236, 0.013462,    25429, 0.395415, 0.578218, 0.009470,    15530, 0.700331, 0.541471, 0.007505,    21752, 0.594704, 0.571550, 0.009294,    22641, 0.628363, 0.558719,-0.003683,    13083, 0.441517, 0.481606,-0.001848,     9685, 0.520599, 0.451578,-0.005545,     5398, 0.262369, 0.423524, 0.003711,     6028, 0.533682, 0.429678,-0.009242,     4686, 0.319812, 0.394257,-0.001866,     8119, 0.516201, 0.394164, 0.005607,     4630, 0.592465, 0.429010, 0.000000,     2499, 0.409215, 0.425665,-0.001862,     2137, 0.358867, 0.408297,-0.003731,     2479, 0.191355, 0.398177, 0.000000,     2570, 0.490272, 0.405211, 0.000000,     2274, 0.298360, 0.412333, 0.000000,     1310, 0.499237, 0.407582, 0.000000,      959, 0.385819, 0.391753,-0.001866,     2258, 0.427939, 0.384993, 0.001869,     1684, 0.589667, 0.385810,-0.001866,     1837, 0.291236, 0.373454,-0.001873,     3888, 0.240741, 0.359555,-0.001876,     2584, 0.404799, 0.356441,-0.001880,     2027, 0.315244, 0.348244, 0.001887,     1748, 0.187071, 0.346074, 0.000000,     4439, 0.152061, 0.322064, 0.001887,      685, 0.159124, 0.326111,-0.001883,      953, 0.377754, 0.340038, 0.000000,      960, 0.560417, 0.332510, 0.001883,     1156, 0.510381, 0.337643, 0.001883,     1113, 0.380952, 0.340662, 0.000000,      863, 0.434531, 0.337353, 0.000000,     4593, 0.227956, 0.318914, 0.007533,     2483, 0.815546, 0.326188, 0.003745,     3230, 0.708978, 0.342679, 0.007463,     6349, 0.816915, 0.378323,-0.003704,     5770, 0.628250, 0.360535,-0.003711,     3206, 0.624454, 0.358299,-0.003717,     1424, 0.292837, 0.361376, 0.000000,     2019, 0.449728, 0.352701,-0.003731,     2194, 0.462625, 0.340662, 0.000000,     1627, 0.349723, 0.358250, 0.000000,     3134, 0.565412, 0.373139,-0.003731,     2867, 0.357168, 0.358521, 0.001873,     3209, 0.350888, 0.352079, 0.001869,     3094, 0.505171, 0.347772,-0.003731,     5222, 0.480276, 0.340128,-0.001873,     3569, 0.606612, 0.349157,
2017-06-09,  000011, 0.000000,     5344, 0.471114, 0.510179, 0.002963,    28149, 0.490213, 0.393617, 0.007375,    18444, 0.543378, 0.387960,-0.005366,     9678, 0.413991, 0.350316,-0.006379,    14000, 0.361098, 0.330845,-0.007407,    17206, 0.337367, 0.281487, 0.014925,    10499, 0.572283, 0.309154, 0.003923,    18813, 0.662776, 0.297925, 0.011736,    19378, 0.752809, 0.397434, 0.000483,    12224, 0.522704, 0.330373,-0.006770,     6386, 0.358528, 0.304221, 0.002917,     5464, 0.476293, 0.323206,-0.005324,     3503, 0.305985, 0.293411,-0.001460,     3428, 0.287923, 0.315812,-0.004384,     4681, 0.268532, 0.284290, 0.005874,     3567, 0.476036, 0.281540, 0.002432,     2763, 0.483475, 0.299527, 0.012615,    16699, 0.763530, 0.380893, 0.007674,    28688, 0.700102, 0.383960, 0.022370,    21821, 0.525277, 0.504762,-0.007925,     8809, 0.498133, 0.408428,-0.006579,     8402, 0.464326, 0.351037,-0.006149,     3526, 0.528361, 0.338096, 0.001427,     2529, 0.495453, 0.346435,-0.006651,     3019, 0.323286, 0.329092, 0.000955,     3538, 0.355003, 0.327854, 0.001907,     2473, 0.682976, 0.329823, 0.001428,     3686, 0.555345, 0.313818, 0.005226,     4025, 0.636477, 0.309898,-0.004730,     2282, 0.380368, 0.314929, 0.002852,     2352, 0.598214, 0.310620,-0.004267,     1863, 0.476114, 0.309907,-0.000476,     1899, 0.412322, 0.307525, 0.004764,     2165, 0.573967, 0.316801,-0.002846,     3599, 0.475410, 0.308373,-0.009519,     3772, 0.247349, 0.289169,-0.008169,     5477, 0.304911, 0.270682, 0.001940,     6367, 0.307366, 0.291699, 0.000484,     3583, 0.327100, 0.292172,-0.003868,     9067, 0.283983, 0.274426, 0.002427,     5018, 0.619476, 0.296464,-0.003874,     2974, 0.410948, 0.290119, 0.008268,     2875, 0.489814, 0.292932, 0.016393,     4568, 0.725482, 0.352158,-0.005701,     6874, 0.587867, 0.321406, 0.031981,    40495, 0.759481, 0.429538,-0.006475,    15416, 0.545435, 0.388753,-0.002791,    11578, 0.509052, 0.349470,-0.001399,    11915, 0.684599, 0.422217,
2017-06-09,  000012, 0.000000,       86, 0.023256, 0.276355,-0.004329,     1465, 0.283959, 0.371417,-0.003261,     2132, 0.231639, 0.355736, 0.000000,     1834, 0.362050, 0.384175,-0.002181,     3868, 0.265913, 0.373842, 0.001093,     1274, 0.401726, 0.395115, 0.010905,     9108, 0.722962, 0.386435,-0.003240,     3262, 0.431208, 0.346829, 0.001083,     2484, 0.509723, 0.356225, 0.001082,     2765, 0.675949, 0.354238, 0.001081,     3801, 0.649042, 0.360961, 0.003240,     6027, 0.703170, 0.396090,-0.002153,     2824, 0.163894, 0.330900,-0.001080,     1976, 0.262146, 0.301967,-0.002165,     1298, 0.134823, 0.286107, 0.000000,     1986, 0.482286, 0.290750, 0.000000,     1041, 0.441796, 0.298090,-0.002167,     3176, 0.266050, 0.274409, 0.001087,     1551, 0.655908, 0.288415, 0.001086,     1834, 0.399128, 0.299319, 0.001085,     1134, 0.425053, 0.295422,-0.003247,     1882, 0.279499, 0.279810, 0.000000,      529, 0.400193, 0.273526, 0.000000,      450, 0.617800, 0.271378, 0.000000,      699, 0.095791, 0.266990,-0.001087,      417, 0.274787, 0.264240,-0.002174,      689, 0.174100, 0.258030,-0.002179,      880, 0.215023, 0.258937, 0.001092,     1185, 0.606751, 0.262147,-0.001089,     1143, 0.307087, 0.256453,-0.001091,      765, 0.113725, 0.268596, 0.002183,      923, 0.654388, 0.294551, 0.000000,     1536, 0.609097, 0.299175, 0.000000,     1148, 0.554588, 0.311725, 0.001089,     1092, 0.762388, 0.308043, 0.000000,      693, 0.545573, 0.317902,-0.001087,      980, 0.571912, 0.322668, 0.005435,     5820, 0.786085, 0.316144,-0.002162,     1433, 0.294487, 0.304042,-0.002167,     1121, 0.185549, 0.300907,-0.002174,     1805, 0.285319, 0.303102, 0.002179,     1021, 0.522037, 0.303607, 0.000000,     1164, 0.676117, 0.329424, 0.000000,     2109, 0.757207, 0.325022,-0.002165,     2222, 0.732673, 0.312696,-0.004338,     4944, 0.439065, 0.278789, 0.001087,     2159, 0.443145, 0.286011, 0.002174,     2484, 0.503339, 0.287897, 0.001085,     4308, 0.547371, 0.312818,
2017-06-09,  000014, 0.000000,      278, 0.776978, 0.363094, 0.014420,     4364, 0.471127, 0.381540,-0.008748,     2911, 0.475108, 0.341728,-0.003304,     2429, 0.230560, 0.299199,-0.001107,     2525, 0.283564, 0.292471, 0.004986,     1336, 0.435629, 0.346840, 0.004972,     1483, 0.689144, 0.339359,-0.002749,     1533, 0.499022, 0.282485, 0.006064,     2447, 0.521144, 0.301509,-0.001096,     1527, 0.481336, 0.279517,-0.003291,      411, 0.338200, 0.283909, 0.002199,      907, 0.392503, 0.278715,-0.005485,      661, 0.435703, 0.269196, 0.000000,      675, 0.202963, 0.286789,-0.003857,     1478, 0.180650, 0.283089, 0.003317,      826, 0.443099, 0.284874,-0.000551,      443, 0.297968, 0.288116, 0.004961,      852, 0.776000, 0.299534, 0.003293,     2014, 0.682363, 0.316617, 0.004921,     5833, 0.557689, 0.349025,-0.003261,     1343, 0.565897, 0.305644,-0.003273,      803, 0.273973, 0.280960, 0.001095,      685, 0.506569, 0.285882, 0.000547,      520, 0.542308, 0.289823,-0.001641,      735, 0.351020, 0.292199, 0.001096,      485, 0.581452, 0.282765,-0.000548,      866, 0.444065, 0.271098,-0.002740,      592, 0.473950, 0.262067, 0.001099,      411, 0.577708, 0.274507,-0.002192,      477, 0.662474, 0.271071,-0.001098,      514, 0.186709, 0.261171,-0.004398,     1745, 0.213181, 0.248237,-0.001104,      993, 0.316213, 0.246073, 0.003317,      788, 0.346447, 0.259545, 0.001653,      677, 0.599705, 0.263008,-0.001103,      308, 0.327922, 0.249921,-0.002759,      767, 0.219035, 0.235455, 0.001107,      628, 0.304140, 0.237984, 0.003319,      938, 0.491471, 0.260905,-0.002755,      581, 0.180723, 0.241591,-0.002762,     1123, 0.202137, 0.229492,-0.004430,     2863, 0.223891, 0.202220, 0.002781,     1261, 0.444889, 0.223620, 0.002217,     1260, 0.811111, 0.234174,-0.001107,      773, 0.556274, 0.221605, 0.012195,     3806, 0.752759, 0.240569,-0.003834,     1687, 0.572021, 0.225020, 0.002198,     2800, 0.594643, 0.229592,-0.001096,     2201, 0.460245, 0.214433,
2017-06-09,  000016, 0.000000,      350, 0.794286, 0.275335,-0.004292,     1708, 0.186183, 0.158855,-0.002155,     4607, 0.089863, 0.153985,-0.002160,     7654, 0.236739, 0.224127, 0.000000,     1803, 0.428175, 0.255774, 0.000000,     2442, 0.396806, 0.266448, 0.002165,     1696, 0.221108, 0.305801, 0.000000,     5711, 0.059359, 0.292690, 0.000000,     7453, 0.236683, 0.281486, 0.000000,     3482, 0.110856, 0.269520, 0.000000,     5348, 0.247008, 0.277301, 0.000000,     5673, 0.368941, 0.268772, 0.000000,     2031, 0.237322, 0.253109, 0.000000,     2934, 0.021472, 0.260173,-0.002160,     5605, 0.007672, 0.232495, 0.000000,     6466, 0.031704, 0.210137, 0.002165,     9054, 0.434977, 0.253596, 0.000000,     5283, 0.268881, 0.236996, 0.000000,     4418, 0.431756, 0.251841, 0.000000,     5124, 0.223653, 0.253104,-0.002160,     5843, 0.181071, 0.253278,-0.002160,     2882, 0.185635, 0.237890, 0.000000,     4333, 0.810293, 0.242944, 0.000000,      925, 0.178378, 0.252608, 0.000000,      624, 0.128205, 0.246808, 0.000000,     1575, 0.215238, 0.227300,-0.002165,     3758, 0.151676, 0.205046, 0.002169,     1807, 0.481461, 0.237687, 0.000000,     6494, 0.236680, 0.236073, 0.000000,     5841, 0.039548, 0.235348, 0.000000,     7683, 0.171678, 0.210381, 0.000000,     9140, 0.165317, 0.246387, 0.000000,     7969, 0.000000, 0.212032, 0.000000,     2916, 0.013717, 0.238713, 0.002165,     2840, 0.123592, 0.231111, 0.000000,     1623, 0.720271, 0.239594, 0.000000,     1534, 0.147979, 0.230009, 0.002165,     3378, 0.037300, 0.220441, 0.000000,     1209, 0.673284, 0.223312,-0.002160,      831, 0.356197, 0.242623,-0.002160,      558, 0.679211, 0.245616, 0.002165,     4594, 0.055290, 0.216183, 0.002165,     1856, 0.797414, 0.222782, 0.000000,      633, 0.472354, 0.231605, 0.002160,     1193, 0.739313, 0.224262, 0.000000,     2848, 0.865169, 0.219182, 0.000000,     2495, 0.356974, 0.200285, 0.000000,     3142, 0.608611, 0.211664, 0.000000,     2149, 0.701722, 0.223374,
