2017-05-10,  000001, 0.000000,     2728, 0.431305, 0.253738, 0.002317,    12711, 0.547494, 0.354705,-0.001156,    12657, 0.625355, 0.342043, 0.000000,     6448, 0.699287, 0.364372, 0.001156,     9772, 0.702810, 0.410167, 0.001155,    22457, 0.687693, 0.388574,-0.001152,    10832, 0.513986, 0.385305,-0.001153,    12200, 0.240525, 0.325903,-0.001153,     4156, 0.316119, 0.316722,-0.002307,     4685, 0.324154, 0.309272, 0.001156,     8576, 0.285888, 0.324031,-0.001155,     5148, 0.331391, 0.313505,-0.001155,     5701, 0.452377, 0.307231, 0.001156,     3365, 0.449295, 0.318255, 0.000000,    12233, 0.868232, 0.332690, 0.001153,    12146, 0.525432, 0.384660,-0.001152,    12411, 0.364283, 0.331878,-0.001153,     3664, 0.449782, 0.313624, 0.000000,    13327, 0.548933, 0.333208, 0.000000,     8600, 0.662907, 0.334173, 0.002309,    13811, 0.446131, 0.356198, 0.000000,    11944, 0.699267, 0.346265, 0.001153,     6542, 0.619167, 0.349478, 0.002307,    33327, 0.845855, 0.428763, 0.002299,    22329, 0.751079, 0.433499, 0.006881,    51822, 0.849083, 0.532473,-0.002278,    26948, 0.571766, 0.441783, 0.000000,    11670, 0.382329, 0.416905, 0.001142,    14169, 0.658402, 0.382005,-0.001142,     4944, 0.518812, 0.367669,-0.003425,    13661, 0.504086, 0.357726, 0.000000,     6784, 0.563510, 0.361656, 0.001145,     8987, 0.792792, 0.360293, 0.000000,     4268, 0.377749, 0.350000,-0.001144,    11840, 0.083275, 0.326929, 0.000000,     7545, 0.607771, 0.338109, 0.001147,     4936, 0.593890, 0.330888, 0.002294,    16406, 0.479131, 0.348473,-0.001143,     6553, 0.336295, 0.338953,-0.001144,    10673, 0.418618, 0.312706,-0.002291,     7274, 0.362082, 0.295191,-0.001147,     8653, 0.375439, 0.273560,-0.001148,    11143, 0.544826, 0.269248, 0.000000,     7225, 0.748014, 0.274784, 0.000000,    10777, 0.454603, 0.253951,-0.001148,    10398, 0.219559, 0.231827,-0.004598,    25651, 0.157403, 0.177262, 0.000000,    12326, 0.570988, 0.186583, 0.000000,     6635, 0.664290, 0.190033,
2017-05-10,  000002, 0.000000,      506, 0.201676, 0.228860, 0.006982,     5327, 0.687659, 0.298229,-0.001067,     3504, 0.514795, 0.264071, 0.001068,     3528, 0.563857, 0.352887, 0.003198,     9090, 0.577458, 0.354772, 0.000532,     4563, 0.527257, 0.336558,-0.002125,     4084, 0.468172, 0.312515,-0.002130,     3108, 0.284351, 0.293045,-0.000534,     3293, 0.403644, 0.281475, 0.000534,     3428, 0.273146, 0.279728,-0.002136,     6592, 0.078880, 0.248978, 0.000535,     2952, 0.488446, 0.238424,-0.000535,     1743, 0.282209, 0.235769, 0.002140,     2722, 0.584692, 0.361310,-0.000534,     1788, 0.488535, 0.355019, 0.000000,      973, 0.408832, 0.354634, 0.000534,     1389, 0.515867, 0.356262, 0.002134,     2238, 0.752904, 0.364152, 0.000532,     2160, 0.691108, 0.365998,-0.000532,     3211, 0.494581, 0.357083, 0.000532,     2756, 0.652759, 0.359718,-0.001597,     2132, 0.434191, 0.351715, 0.000000,     1878, 0.585263, 0.355799, 0.001599,     1896, 0.769503, 0.363973,-0.001597,     1288, 0.457776, 0.358590,-0.001597,     2798, 0.527877, 0.377233, 0.001067,     1644, 0.430595, 0.377602,-0.002130,     2136, 0.263643, 0.373259, 0.000000,      921, 0.232437, 0.368386, 0.000000,     1270, 0.469520, 0.371682,-0.001067,     2174, 0.308533, 0.368543, 0.000534,     2638, 0.435260, 0.369115, 0.000534,     2322, 0.613875, 0.370791, 0.000534,     1873, 0.719382, 0.376769, 0.000000,     3702, 0.547852, 0.366916,-0.000533,     3021, 0.616088, 0.360233, 0.000000,     2067, 0.616746, 0.365928, 0.000000,     2085, 0.670582, 0.360506,-0.000534,     1690, 0.671970, 0.361288,-0.002134,     2354, 0.383844, 0.353777,-0.000534,     7100, 0.205566, 0.298874, 0.000535,     6969, 0.277246, 0.314005, 0.000000,     1458, 0.573335, 0.312453, 0.000000,     1672, 0.369602, 0.305202,-0.000534,     3311, 0.370627, 0.292554,-0.001604,    13566, 0.063762, 0.223472, 0.000000,     2729, 0.330564, 0.264839, 0.000000,     4685, 0.485129, 0.272112,-0.000535,     5724, 0.207161, 0.232387,
2017-05-10,  000005, 0.000000,       26, 0.000000, 0.381345, 0.005484,     1677, 0.764902, 0.479421,-0.001818,      633, 0.873618, 0.426628, 0.005474,     1594, 0.867001, 0.458093,-0.001815,     2126, 0.132643, 0.384478, 0.000000,     1320, 0.378038, 0.392055,-0.001821,     1671, 0.169958, 0.358568,-0.001821,     1013, 0.249753, 0.349115,-0.001825,      363, 0.187328, 0.363063, 0.001828,      122, 0.196560, 0.392612,-0.003656,     1266, 0.096298, 0.340607, 0.000000,     1363, 0.533343, 0.363396, 0.000000,      141, 0.886525, 0.365995,-0.001825,      425, 0.708235, 0.379333, 0.000000,      328, 0.253049, 0.395594, 0.000000,      138, 0.188406, 0.387138, 0.001828,      330, 0.612121, 0.384711, 0.001828,      740, 0.905405, 0.411303, 0.001825,      331, 0.764350, 0.421637, 0.000000,       39, 0.794872, 0.402041, 0.000000,      935, 0.453476, 0.400094,-0.001821,      762, 0.599738, 0.380682, 0.000000,      200, 0.210000, 0.381564, 0.000000,       75, 0.400000, 0.379468, 0.000000,      577, 0.438475, 0.392300, 0.000000,      809, 0.820766, 0.396238,-0.001825,      456, 0.274123, 0.383874,-0.001828,      224, 0.169643, 0.382187, 0.001828,      318, 0.817622, 0.389154, 0.000000,      233, 0.429185, 0.384701,-0.005474,      817, 0.024450, 0.360279,-0.001835,     1642, 0.040195, 0.327570, 0.000000,      738, 0.188347, 0.332035, 0.000000,     1125, 0.611556, 0.344289,-0.003670,      882, 0.157596, 0.321023,-0.001842,     3030, 0.307597, 0.286466,-0.003690,     1267, 0.221010, 0.256603, 0.000000,     1582, 0.187523, 0.251429,-0.001848,      816, 0.084559, 0.247725, 0.001852,      406, 0.256158, 0.255220,-0.007407,     2962, 0.139085, 0.147415, 0.000000,     2731, 0.353337, 0.210826,-0.001862,     1133, 0.353064, 0.224798, 0.000000,      627, 0.524721, 0.232075,-0.005587,     2055, 0.141112, 0.152895,-0.003745,     2333, 0.282040, 0.208643,-0.009381,     4019, 0.238865, 0.100350, 0.001894,     3471, 0.435897, 0.148121,-0.003781,     2499, 0.389756, 0.122886,
2017-05-10,  000006, 0.000000,      224, 0.003214, 0.191063,-0.003788,     2200, 0.412537, 0.245361, 0.001266,     2330, 0.434335, 0.267205, 0.001263,     1504, 0.495346, 0.274211,-0.002522,     1422, 0.324778, 0.265714,-0.001264,      652, 0.306518, 0.266227,-0.001264,     3938, 0.308662, 0.257377, 0.003797,     2715, 0.406000, 0.289601, 0.000000,     1402, 0.224676, 0.253155,-0.001264,     1174, 0.265647, 0.260787, 0.001266,      954, 0.070193, 0.248813, 0.002528,     1965, 0.646985, 0.252428, 0.001261,     2604, 0.697911, 0.282307,-0.001259,     2459, 0.635367, 0.262674,-0.001261,     1338, 0.177877, 0.226794,-0.002528,     1747, 0.077848, 0.210116, 0.000000,     1342, 0.200447, 0.208598, 0.001266,      744, 0.673387, 0.221337, 0.003797,     1181, 0.604572, 0.240302, 0.001261,     1898, 0.704973, 0.249159, 0.010088,     9713, 0.832460, 0.334244,-0.003745,     2720, 0.487132, 0.298197, 0.001253,     2178, 0.591368, 0.305569, 0.001253,     1238, 0.249189, 0.286547,-0.002506,      733, 0.317398, 0.236255, 0.001255,     1785, 0.676345, 0.255854,-0.002506,     1552, 0.005798, 0.238160,-0.001256,      798, 0.303258, 0.213836,-0.002513,      696, 0.097701, 0.205254,-0.002522,     1404, 0.081187, 0.195192, 0.000000,     1027, 0.035054, 0.194303, 0.000000,     1490, 0.186599, 0.184374, 0.000000,     1265, 0.292949, 0.182573, 0.001266,      962, 0.255951, 0.196304,-0.003793,     2622, 0.133819, 0.149359, 0.001271,     2746, 0.302243, 0.159836,-0.002538,     1582, 0.187105, 0.143701, 0.003822,     1316, 0.835866, 0.169944, 0.002538,     1072, 0.886194, 0.172597,-0.003802,     1655, 0.214502, 0.129105,-0.005096,     6650, 0.146450, 0.186680, 0.003841,     2133, 0.448664, 0.172470,-0.001276,     1953, 0.168971, 0.167778, 0.000000,     1497, 0.382098, 0.163765,-0.006394,     6826, 0.129353, 0.067967, 0.007732,     7460, 0.477212, 0.156426,-0.005115,     5240, 0.220909, 0.100301,-0.003856,     6012, 0.298040, 0.101357,-0.001289,     3145, 0.389189, 0.094533,
2017-05-10,  000008, 0.000000,      164, 0.006098, 0.372188, 0.000000,     1063, 0.748824, 0.384313,-0.002714,     1236, 0.337379, 0.324428, 0.001361,     1074, 0.769088, 0.387748, 0.000000,     1717, 0.460687, 0.356991, 0.000000,      664, 0.646084, 0.364226, 0.001357,      916, 0.771834, 0.401117, 0.002714,     2440, 0.794262, 0.446317,-0.001351,      617, 0.636953, 0.421155, 0.004060,     3764, 0.627855, 0.448563, 0.005391,     3660, 0.778142, 0.482108, 0.004021,     6703, 0.661047, 0.485170,-0.001335,     3158, 0.354022, 0.448479,-0.001337,     1598, 0.244681, 0.448045,-0.001339,     2643, 0.297389, 0.419921,-0.001339,     1604, 0.532900, 0.413395,-0.001342,     1184, 0.351064, 0.403610, 0.000000,      583, 0.622642, 0.406339, 0.002688,      700, 0.774093, 0.417275, 0.001340,     1312, 0.429954, 0.434310, 0.000000,      555, 0.275328, 0.429559,-0.001340,      658, 0.331960, 0.431518, 0.002685,      764, 0.814136, 0.438062, 0.002681,     1221, 0.877969, 0.453230,-0.001337,     1245, 0.201606, 0.441706,-0.001339,     1090, 0.580734, 0.537522, 0.000000,      611, 0.319987, 0.533534, 0.000000,      583, 0.690529, 0.504431, 0.001340,     1052, 0.824083, 0.526356, 0.000000,     1300, 0.486154, 0.516977,-0.002677,     1476, 0.110426, 0.493129,-0.002685,     2842, 0.089338, 0.464706, 0.000000,     1097, 0.188793, 0.448730, 0.000000,     1271, 0.347836, 0.458703,-0.001346,     1698, 0.169031, 0.427459,-0.002695,     2231, 0.051990, 0.376837,-0.001351,     2002, 0.521978, 0.374373, 0.001351,      393, 0.595420, 0.394710, 0.000000,      349, 0.550143, 0.385809,-0.001350,      954, 0.105792, 0.374393,-0.001353,     1763, 0.094680, 0.338795, 0.001355,     1589, 0.512623, 0.328234,-0.001353,      866, 0.623557, 0.312876, 0.001353,      645, 0.674419, 0.307934,-0.001353,     2415, 0.148216, 0.263275,-0.001357,     2949, 0.386499, 0.262105,-0.001359,     2068, 0.363568, 0.239595, 0.000000,     3298, 0.198605, 0.223481, 0.002725,     1576, 0.663464, 0.237888,
2017-05-10,  000009, 0.000000,      274, 0.098540, 0.302926, 0.003722,     4376, 0.467134, 0.447352, 0.000000,     4714, 0.479155, 0.415981, 0.001238,     4399, 0.525015, 0.468765, 0.000000,    10987, 0.442956, 0.418227, 0.000000,     2464, 0.325893, 0.386231, 0.000000,     5692, 0.604390, 0.394652,-0.003717,     5116, 0.205433, 0.372409, 0.000000,     4155, 0.295731, 0.372981, 0.000000,     1606, 0.296389, 0.373249,-0.002484,     3468, 0.156832, 0.311726,-0.001245,     4376, 0.316459, 0.316826, 0.002494,     1970, 0.455756, 0.336337, 0.000000,     2544, 0.321820, 0.331046,-0.002488,     2810, 0.200463, 0.322381,-0.001247,     3268, 0.101632, 0.317863, 0.001248,     1629, 0.531262, 0.344166, 0.000000,     5303, 0.214743, 0.394814, 0.000000,     1960, 0.541710, 0.338403, 0.000000,      971, 0.567760, 0.341443,-0.001247,     1477, 0.352606, 0.326508,-0.001248,     4161, 0.098161, 0.312506,-0.001252,     3344, 0.369563, 0.322555, 0.003759,     3675, 0.495036, 0.404709,-0.001248,     4026, 0.247207, 0.391383,-0.001250,     3971, 0.407906, 0.402317, 0.001253,     3202, 0.398813, 0.421212, 0.000000,     3308, 0.388189, 0.417068, 0.001252,     1967, 0.880948, 0.436985,-0.001250,     2057, 0.402139, 0.413092,-0.001252,     2141, 0.306266, 0.389002,-0.001253,     3872, 0.238436, 0.366113, 0.000000,     3769, 0.305309, 0.351985, 0.000000,     2146, 0.423906, 0.361743,-0.007528,     8040, 0.135434, 0.297936, 0.001264,     8356, 0.335934, 0.321773,-0.001263,     3203, 0.301820, 0.310981, 0.002528,     3501, 0.379656, 0.328753, 0.000000,     2164, 0.359080, 0.299069,-0.007557,     6681, 0.104174, 0.237435,-0.002538,     7650, 0.313150, 0.237659, 0.002548,     9518, 0.519407, 0.292088,-0.002545,    15441, 0.284302, 0.256942, 0.002551,     5255, 0.606401, 0.281679,-0.010191,    14551, 0.163518, 0.145169, 0.000000,    12686, 0.461487, 0.205986, 0.000000,     9896, 0.335417, 0.217473, 0.002571,     8755, 0.662150, 0.245523,-0.002564,     6445, 0.461848, 0.191321,
2017-05-10,  000010, 0.000000,      134, 0.962687, 0.328621, 0.000000,     3089, 0.590482, 0.401737, 0.000000,     1038, 0.617534, 0.407477, 0.000000,     1832, 0.588428, 0.469015,-0.001701,     1356, 0.662242, 0.480740, 0.006814,     2829, 0.928243, 0.534443,-0.003384,     4315, 0.771960, 0.505099, 0.001698,     1676, 0.661695, 0.518474, 0.000000,     1114, 0.841113, 0.495766, 0.000000,     1276, 0.775862, 0.480358,-0.003390,     2400, 0.418719, 0.432502, 0.000000,      586, 0.312287, 0.429621,-0.001698,      296, 0.388514, 0.430475,-0.001698,      823, 0.767922, 0.441989,-0.003396,     2107, 0.180826, 0.402409, 0.001704,      518, 0.712355, 0.414131, 0.000000,      544, 0.279412, 0.408405, 0.000000,     1032, 0.412791, 0.399168, 0.000000,      549, 0.258652, 0.396707, 0.001704,      196, 1.000000, 0.388508, 0.000000,      939, 0.234292, 0.356001, 0.000000,      928, 0.341595, 0.339805, 0.001706,      115, 0.400000, 0.336269, 0.001706,      510, 0.484314, 0.335122, 0.000000,      190, 0.568421, 0.344045, 0.000000,     1230, 0.753659, 0.366778,-0.001704,     1315, 0.252471, 0.323602, 0.000000,      293, 0.156997, 0.329235, 0.000000,      375, 0.661333, 0.314599, 0.001706,     1016, 0.381890, 0.292818, 0.000000,     1034, 0.530948, 0.291031,-0.001706,      691, 0.001447, 0.266063, 0.000000,      427, 0.367681, 0.285970, 0.001709,      677, 0.632201, 0.296531,-0.003413,      933, 0.103966, 0.236479,-0.001712,     2045, 0.274328, 0.218130,-0.005128,      629, 0.170111, 0.170172, 0.001718,      837, 0.308244, 0.183038, 0.001715,     1230, 0.445528, 0.192050,-0.005146,     1688, 0.219787, 0.136280,-0.005164,     1857, 0.308024, 0.129587, 0.001733,     2750, 0.332727, 0.174102, 0.000000,     1106, 0.705244, 0.207556,-0.001727,     1151, 0.234579, 0.187604,-0.012111,     3544, 0.165068, 0.098898, 0.001751,     2805, 0.370410, 0.165443,-0.012238,     5399, 0.183553, 0.097545,-0.001770,     7041, 0.431615, 0.102260,-0.005310,     2592, 0.644290, 0.098251,
2017-05-10,  000011, 0.000000,      285, 0.136842, 0.342137, 0.001821,     1544, 0.423575, 0.373918,-0.000606,     1840, 0.222826, 0.327331, 0.000606,     1274, 0.465463, 0.332116, 0.000606,     1198, 0.389733, 0.302411, 0.000000,      932, 0.628326, 0.278910, 0.001213,      825, 0.670541, 0.311153, 0.003027,     1745, 0.789112, 0.298896, 0.002414,     1867, 0.636315, 0.331457,-0.001807,     1363, 0.385913, 0.285942,-0.000603,     1143, 0.534558, 0.314879, 0.007846,     2740, 0.754745, 0.332310, 0.002994,     4202, 0.779867, 0.345754,-0.001191,     3921, 0.452946, 0.294690, 0.000000,     1348, 0.440653, 0.311449,-0.000596,      836, 0.397175, 0.294769,-0.002385,      838, 0.228893, 0.303329, 0.005380,     1085, 0.730147, 0.324089, 0.001189,     2836, 0.810649, 0.308445, 0.002967,     1908, 0.778302, 0.321860,-0.001775,     1684, 0.615796, 0.321419,-0.000593,     1481, 0.606347, 0.315699,-0.001186,      588, 0.496599, 0.315726, 0.000593,      575, 0.652174, 0.315868, 0.001187,      655, 0.314504, 0.302630, 0.000594,      636, 0.444969, 0.291766,-0.005935,     1244, 0.161576, 0.237096,-0.001792,     1461, 0.200548, 0.239918,-0.003591,     1726, 0.168019, 0.215997,-0.000601,     1187, 0.401389, 0.224285,-0.003007,     1032, 0.287791, 0.234674, 0.001811,     1215, 0.641975, 0.249754,-0.001806,     1666, 0.282113, 0.233122, 0.001206,     1097, 0.580969, 0.255740,-0.005418,      940, 0.139328, 0.224487, 0.004843,     1714, 0.542930, 0.216985,-0.004819,      933, 0.311897, 0.208786, 0.004843,     1153, 0.450130, 0.224666,-0.001808,      462, 0.478355, 0.221572,-0.003019,     1140, 0.264035, 0.205156,-0.003028,     1757, 0.225953, 0.186804, 0.006687,     1371, 0.498906, 0.203643,-0.001208,      912, 0.371711, 0.199930, 0.001210,     1178, 0.601019, 0.208982,-0.006042,     1392, 0.291667, 0.185374, 0.003040,     2681, 0.561049, 0.205590,-0.004848,     2127, 0.347908, 0.197290, 0.002435,     2149, 0.470917, 0.220669, 0.002429,     2804, 0.598431, 0.226986,
2017-05-10,  000012, 0.000000,      165, 0.278788, 0.392572, 0.003077,     1460, 0.567808, 0.406476, 0.000000,      909, 0.550055, 0.402752, 0.006141,     2528, 0.667339, 0.455041,-0.002035,     1721, 0.336432, 0.395594,-0.002039,     1274, 0.213501, 0.383152, 0.000000,     1524, 0.316929, 0.384575,-0.001020,     1807, 0.420930, 0.370311, 0.000000,      769, 0.226236, 0.340371,-0.001022,     1579, 0.203812, 0.315031,-0.002047,      849, 0.087161, 0.306486, 0.002049,      862, 0.731092, 0.379831, 0.000000,      288, 0.372531, 0.375931, 0.001022,      255, 0.510667, 0.345229,-0.003067,      797, 0.247047, 0.317700,-0.001024,      443, 0.380519, 0.338218, 0.001025,     1081, 0.618052, 0.325679,-0.001024,      761, 0.394954, 0.337021, 0.005118,     1406, 0.891765, 0.362434,-0.003055,      547, 0.427163, 0.323371,-0.001022,      618, 0.300747, 0.337655,-0.001022,      525, 0.169524, 0.327734, 0.000000,      372, 0.489247, 0.330052, 0.002049,     1241, 0.814666, 0.352862,-0.001022,      184, 0.114130, 0.354456,-0.001021,      612, 0.442810, 0.363986,-0.002045,      549, 0.071299, 0.356697, 0.000000,      462, 0.243945, 0.333125,-0.001024,     1101, 0.571273, 0.345345,-0.003071,     2545, 0.067103, 0.276703,-0.003080,     2465, 0.032046, 0.304708, 0.000000,      775, 0.301624, 0.310752, 0.001030,     1234, 0.426790, 0.325321, 0.002060,     1530, 0.610508, 0.330313,-0.004111,     1813, 0.157750, 0.288659, 0.000000,     1453, 0.444198, 0.261412,-0.005155,     1648, 0.355583, 0.239576, 0.002073,     1938, 0.622408, 0.274798,-0.005165,     2220, 0.191227, 0.257164,-0.002075,     1600, 0.247094, 0.249510,-0.008316,     2769, 0.152502, 0.208972, 0.004193,     3135, 0.473207, 0.330754, 0.001045,     4471, 0.303114, 0.316849,-0.003132,     8936, 0.098089, 0.262334,-0.002094,     5610, 0.220856, 0.297608,-0.002096,     6274, 0.312787, 0.266851,-0.004202,     4992, 0.319912, 0.217918,-0.003165,     6662, 0.391624, 0.254451,-0.006342,     6722, 0.243504, 0.164337,
2017-05-10,  000014, 0.000000,        3, 0.000000, 0.211167, 0.004762,      420, 0.592857, 0.921419, 0.001777,      329, 0.568389, 0.918045, 0.000593,      384, 0.750000, 0.901533, 0.013033,      916, 0.782751, 0.883371,-0.001755,     2061, 0.355167, 0.848837,-0.000587,      262, 0.583969, 0.843309,-0.002346,      247, 0.425101, 0.823127,-0.001765,      216, 0.537037, 0.819939, 0.001768,      159, 0.654088, 0.813094,-0.000589,       98, 0.346939, 0.805342,-0.000589,      225, 0.008889, 0.806905, 0.002948,      598, 0.854515, 0.820577, 0.000586,      993, 0.740866, 0.816666,-0.002929,      332, 0.135542, 0.798240,-0.001175,      426, 0.591535, 0.794202, 0.000588,      339, 0.179941, 0.793360,-0.000588,      189, 0.407407, 0.793001, 0.002939,      473, 0.911205, 0.801245, 0.000586,      352, 0.460227, 0.795696, 0.001172,      412, 0.827670, 0.791423,-0.003513,      193, 0.186528, 0.788264, 0.001173,      226, 0.548673, 0.785171,-0.001172,      383, 0.519582, 0.779379,-0.001760,      484, 0.318182, 0.781091, 0.002350,      382, 0.903141, 0.773578, 0.000000,      287, 0.320557, 0.770263,-0.001173,      102, 0.194647, 0.768199,-0.000587,      179, 0.184358, 0.768146,-0.001763,      270, 0.088807, 0.768484,-0.001178,      522, 0.099617, 0.763995,-0.001770,      504, 0.253968, 0.765634, 0.002364,      153, 0.745098, 0.765178,-0.001769,      139, 0.107914, 0.763815,-0.001182,      262, 0.183206, 0.760839,-0.002959,      464, 0.142241, 0.758435, 0.002374,      524, 0.519084, 0.761784, 0.005329,      334, 0.742515, 0.764200,-0.002357,      178, 0.202247, 0.759228,-0.004142,       96, 0.333333, 0.756103,-0.004748,     1009, 0.093162, 0.750529, 0.002982,      292, 0.630137, 0.757172,-0.002377,      626, 0.179113, 0.756828, 0.002377,      227, 0.706063, 0.756901,-0.005335,      537, 0.271416, 0.752453, 0.000596,      255, 0.396033, 0.752325,-0.000596,      753, 0.050677, 0.750067, 0.000000,      522, 0.652260, 0.750386,-0.001193,      828, 0.103841, 0.736741,
